Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,22.073,22.359,21.649,22.142,610473,0
2017-01-04,22.202,22.764,22.202,22.724,796356,0
2017-01-05,22.507,22.784,22.113,22.29,560462,0
2017-01-06,22.487,22.487,21.807,22.3,410321,0
2017-01-09,22.251,22.379,21.758,21.935,524697,0
2017-01-10,21.925,22.369,21.925,22.073,573265,0
2017-01-11,22.093,22.394,21.906,22.3,733560,0
2017-01-12,22.29,22.29,21.146,21.906,712898,0
2017-01-13,21.817,22.399,21.758,22.31,568708,0
2017-01-17,22.192,22.202,21.561,21.649,679872,0
2017-01-18,21.699,21.955,21.482,21.62,641318,0
2017-01-19,21.669,21.837,21.442,21.699,783550,0
2017-01-20,21.797,22.31,21.748,22.073,572582,0
2017-01-23,22.133,22.779,22.123,22.695,923565,0
2017-01-24,22.803,23.563,22.803,23.415,1271034,0
2017-01-25,23.839,24.519,23.622,24.461,1291665,0
2017-01-26,24.293,24.356,23.957,24.086,627512,0
2017-01-27,24.283,24.312,23.977,24.134,347317,0
2017-01-30,23.967,23.967,23.316,23.622,428955,0
2017-01-31,23.681,23.967,23.367,23.652,564284,0
2017-02-01,24.017,24.214,23.405,23.7,505754,0
2017-02-02,23.503,23.671,22.941,23.603,876051,0
2017-02-03,23.829,24.471,23.553,24.381,726167,0
2017-02-06,23.208,23.543,22.744,23.493,822149,0
2017-02-07,23.474,24.371,23.474,23.859,1548188,0
2017-02-08,23.957,24.638,23.376,23.474,2035277,0
2017-02-09,21.699,23.336,21.324,22.419,3257812,0
2017-02-10,22.517,23.237,22.3,22.774,1432387,0
2017-02-13,22.843,23.425,22.34,23.129,2275598,0
2017-02-14,23.02,23.395,22.547,23.267,942165,0
2017-02-15,23.376,23.898,23.336,23.493,746741,0
2017-02-16,23.612,23.662,22.958,23.346,1013996,0
2017-02-17,23.277,23.306,22.606,23.01,736189,0
2017-02-21,22.981,23.296,22.902,23.139,609284,0
2017-02-22,23.07,23.134,22.601,22.656,588448,0
2017-02-23,22.793,22.938,22.26,22.567,520071,0
2017-02-24,22.222,22.774,22.152,22.409,572765,0
2017-02-27,22.3,22.675,22.26,22.409,645271,0
2017-02-28,22.212,22.399,22.093,22.29,873403,0
2017-03-01,22.636,23.06,22.636,22.863,673196,0
2017-03-02,22.793,22.961,22.429,22.764,787511,0
2017-03-03,22.724,23.168,22.616,22.931,733213,0
2017-03-06,22.734,22.764,22.034,22.35,1263742,0
2017-03-07,22.26,22.33,21.452,21.778,1574412,0
2017-03-08,21.856,22.123,21.669,21.807,1389971,0
2017-03-09,21.758,21.935,21.216,21.551,964250,0
2017-03-10,21.768,22.212,21.521,21.708,1086221,0
2017-03-13,21.64,22.29,21.64,22.123,624630,0
2017-03-14,21.906,22.152,21.718,21.896,813437,0
2017-03-15,22.054,22.468,21.906,22.33,750038,0
2017-03-16,22.537,23.05,22.444,22.823,934556,0
2017-03-17,23.01,23.71,22.991,23.415,2463763,0
2017-03-20,23.445,23.829,23.153,23.75,1168913,0
2017-03-21,23.967,24.027,23.149,23.178,1658311,0
2017-03-22,23.168,23.553,22.931,23.228,1222855,0
2017-03-23,23.129,23.642,23.04,23.119,673193,0
2017-03-24,23.149,23.149,22.34,22.586,1255745,0
2017-03-27,22.269,22.418,21.962,22.388,820273,0
2017-03-28,22.24,22.785,22.214,22.586,760438,0
2017-03-29,22.547,22.705,22.235,22.378,624312,0
2017-03-30,22.319,22.745,22.2,22.656,918148,0
2017-03-31,22.685,23.081,22.557,22.883,1156771,0
2017-04-03,23.062,23.081,22.378,22.794,904656,0
2017-04-04,22.735,22.935,22.656,22.775,467893,0
2017-04-05,23.062,23.131,22.448,22.477,628978,0
2017-04-06,22.467,22.993,22.358,22.913,707698,0
2017-04-07,22.864,23.032,22.675,22.814,684230,0
2017-04-10,22.844,23.027,22.576,22.844,419352,0
2017-04-11,22.794,23.121,22.576,23.121,555427,0
2017-04-12,22.993,23.23,22.16,22.18,1436171,0
2017-04-13,22.24,22.279,21.641,21.863,1525158,0
2017-04-17,22.002,22.19,21.794,22.061,1084864,0
2017-04-18,22.071,22.933,21.992,22.517,1232856,0
2017-04-19,22.745,23.27,22.576,22.893,1518919,0
2017-04-20,23.429,23.705,23.062,23.289,806546,0
2017-04-21,23.25,23.389,23.042,23.161,657799,0
2017-04-24,23.647,24.013,23.557,23.875,950541,0
2017-04-25,24.083,24.226,23.855,24.033,677610,0
2017-04-26,24.171,24.459,23.686,23.765,1534438,0
2017-04-27,20.624,21.268,20.001,20.615,5476442,0
2017-04-28,20.496,21.13,20.496,20.892,1834029,0
2017-05-01,20.814,20.824,20.13,20.228,2054958,0
2017-05-02,20.218,20.456,19.812,20.06,1657803,0
2017-05-03,20.001,20.15,19.802,19.912,1363667,0
2017-05-04,20.02,20.179,19.842,19.932,854678,0
