Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,1.55,1.5999,1.55,1.55,3784,0
2017-01-04,1.6,1.6,1.55,1.55,4810,0
2017-01-05,1.55,1.7,1.55,1.65,23995,0
2017-01-06,1.7,1.7,1.65,1.65,13864,0
2017-01-09,1.7,1.7,1.6,1.6,8892,0
2017-01-10,1.6,1.667,1.5588,1.6375,15149,0
2017-01-11,1.65,1.699,1.55,1.6,6890,0
2017-01-12,1.65,1.65,1.55,1.55,19518,0
2017-01-13,1.6,1.75,1.5995,1.72,28690,0
2017-01-17,1.8,1.848,1.75,1.8,14594,0
2017-01-18,1.8,1.8,1.75,1.75,891,0
2017-01-19,1.85,1.85,1.7,1.75,21881,0
2017-01-20,1.766,1.849,1.75,1.75,21884,0
2017-01-23,1.8,1.8,1.7501,1.7501,767,0
2017-01-24,1.8,1.8,1.75,1.755,5864,0
2017-01-25,1.8,1.8,1.75,1.75,4345,0
2017-01-26,1.8,1.85,1.8,1.829,12231,0
2017-01-27,1.8972,1.95,1.85,1.9,19388,0
2017-01-30,1.95,1.95,1.85,1.8507,6465,0
2017-02-01,1.8,1.8682,1.8,1.85,29793,0
2017-02-02,1.85,1.8999,1.8,1.85,210429,0
2017-02-03,1.9,1.9,1.85,1.85,24339,0
2017-02-06,1.8,1.9,1.8,1.85,43320,0
2017-02-07,1.85,1.9699,1.75,1.85,21378,0
2017-02-08,1.9,1.938,1.85,1.85,12077,0
2017-02-09,1.85,1.9,1.85,1.9,571,0
2017-02-10,1.9,1.95,1.85,1.9119,20481,0
2017-02-13,1.8501,1.95,1.85,1.85,16324,0
2017-02-14,1.85,1.8999,1.8,1.8999,55799,0
2017-02-15,1.8501,1.88,1.8,1.85,10774,0
2017-02-16,1.85,1.85,1.85,1.85,344,0
2017-02-17,1.8,1.9,1.8,1.85,10597,0
2017-02-21,2,2.25,1.9,1.95,34751,0
2017-02-22,2.15,2.4,1.9074,2.3995,108672,0
2017-02-23,2.35,2.357,2.1,2.1,30722,0
2017-02-24,2.05,2.0959,1.95,1.95,28153,0
2017-02-27,2,2.05,1.9,1.95,31904,0
2017-02-28,1.9001,1.9499,1.9,1.9,11432,0
2017-03-01,1.95,1.95,1.9,1.95,9532,0
2017-03-02,1.9,1.9499,1.9,1.9499,7456,0
2017-03-03,1.9,1.95,1.85,1.9,19675,0
2017-03-06,1.9001,1.95,1.9,1.95,4938,0
2017-03-07,1.9029,2,1.9029,2,2419,0
2017-03-08,1.96,2,1.96,2,2495,0
2017-03-09,1.9501,2.05,1.9501,2,15181,0
2017-03-10,2.1,2.1,2,2,4008,0
2017-03-13,2.0463,2.05,2,2,10197,0
2017-03-14,2,2.05,2,2.025,10332,0
2017-03-15,2.1,2.1,2,2,1642,0
2017-03-16,2,2.0242,1.95,2,10989,0
2017-03-17,2,2.0499,1.95,1.95,21614,0
2017-03-20,1.95,2,1.8578,1.9,28101,0
2017-03-21,1.95,2.05,1.9,2.05,9651,0
2017-03-22,2,2.009,1.9029,1.9501,3465,0
2017-03-23,2.05,2.05,1.95,1.9655,3682,0
2017-03-24,1.95,2,1.95,1.95,4225,0
2017-03-27,1.98,2,1.95,2,1993,0
2017-03-28,2.05,2.25,2.03,2.1,56790,0
2017-03-29,2.25,2.25,2.1,2.141,9779,0
2017-03-30,2.1032,2.2007,2.1,2.149,15760,0
2017-03-31,2.15,2.2301,2.15,2.15,4364,0
2017-04-03,2.15,2.1999,2.1,2.1,7062,0
2017-04-04,2,2.0914,1.8501,1.9,15825,0
2017-04-05,2,2,1.85,1.85,14567,0
