Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,42.766,42.766,41.939,42.163,3062966,0
2017-01-04,42.299,42.727,42.279,42.455,2218326,0
2017-01-05,42.406,42.6,42.075,42.523,2273190,0
2017-01-06,42.376,42.988,42.25,42.95,2391697,0
2017-01-09,42.96,43.057,42.232,42.289,2109665,0
2017-01-10,42.134,42.367,41.978,42.232,2374907,0
2017-01-11,42.299,42.97,42.299,42.794,3080183,0
2017-01-12,42.756,42.891,42.547,42.824,2031530,0
2017-01-13,42.707,42.853,42.518,42.784,1625125,0
2017-01-17,42.97,43.431,42.873,43.154,1645536,0
2017-01-18,42.998,43.193,42.848,42.931,1159525,0
2017-01-19,42.717,42.911,42.309,42.445,1583114,0
2017-01-20,42.57,42.756,42.279,42.503,1541515,0
2017-01-23,42.533,42.681,41.978,42.046,1531703,0
2017-01-24,42.046,42.468,42.018,42.222,1862993,0
2017-01-25,42.105,42.269,42.032,42.163,1616285,0
2017-01-26,42.163,42.44,41.921,42.105,1485746,0
2017-01-27,42.182,42.26,41.672,41.842,1727979,0
2017-01-30,41.921,42.07,41.648,41.988,1923658,0
2017-01-31,42.095,43.077,42.056,42.998,3598344,0
2017-02-01,42.727,42.784,42.018,42.143,3316525,0
2017-02-02,42.134,42.357,41.823,42.289,3685897,0
2017-02-03,42.386,42.64,42.284,42.473,1941520,0
2017-02-06,42.58,42.61,42.192,42.222,1940981,0
2017-02-07,42.232,42.299,42.105,42.212,2345779,0
2017-02-08,42.269,42.59,42.163,42.309,2597478,0
2017-02-09,42.309,42.406,41.842,41.968,2663962,0
2017-02-10,41.842,42.212,41.764,42.163,2174763,0
2017-02-13,42.202,42.542,42.153,42.523,1914424,0
2017-02-14,42.396,42.473,41.911,42.202,1964456,0
2017-02-15,41.832,42.153,41.56,41.988,3706025,0
2017-02-16,42.018,42.426,42.018,42.426,2009055,0
2017-02-17,42.455,42.6,42.095,42.26,6009975,0
2017-02-21,42.26,43.174,42.036,43.077,2742726,0
2017-02-22,43.135,43.174,42.794,43.018,2341731,0
2017-02-23,43.222,43.349,42.916,42.998,3375558,0
2017-02-24,43.212,44.34,42.863,44.32,3174414,0
2017-02-27,44.126,44.368,43.669,44.32,3755669,0
2017-02-28,44.213,44.832,44.155,44.679,3615649,0
2017-03-01,44.174,44.437,43.815,44.039,2684095,0
2017-03-02,43.815,44.777,43.679,44.495,2990534,0
2017-03-03,44.544,44.582,43.742,44.243,2802287,0
2017-03-06,44.213,44.346,43.781,43.834,2775725,0
2017-03-07,43.854,44.039,43.436,43.708,3628493,0
2017-03-08,43.433,43.541,43.051,43.129,3501595,0
2017-03-09,43.149,43.531,43.051,43.061,1951236,0
2017-03-10,43.197,43.669,43.149,43.591,2666347,0
2017-03-13,43.571,43.727,43.453,43.639,1897055,0
2017-03-14,43.502,43.835,43.433,43.649,2014012,0
2017-03-15,43.777,44.63,43.718,44.277,2592084,0
2017-03-16,44.091,44.159,43.463,43.571,2607771,0
2017-03-17,43.737,44.189,43.698,43.885,4016405,0
2017-03-20,43.973,44.042,43.154,43.296,3542399,0
2017-03-21,43.345,44.022,43.036,43.816,3953263,0
2017-03-22,43.953,44.483,43.943,44.248,3983048,0
2017-03-23,44.228,44.542,44.076,44.218,2910681,0
2017-03-24,44.13,44.532,44.081,44.297,1917455,0
2017-03-27,44.581,44.709,43.747,43.895,1766662,0
2017-03-28,43.777,43.875,43.375,43.669,4839174,0
2017-03-29,43.512,43.512,43.129,43.315,3436023,0
2017-03-30,43.197,43.286,42.943,43.081,2198312,0
2017-03-31,43.129,43.708,43.099,43.512,3182653,0
2017-04-03,43.473,43.492,43.099,43.423,2526011,0
2017-04-04,43.375,43.581,43.119,43.433,2689218,0
2017-04-05,43.404,43.689,43.247,43.581,3427339,0
2017-04-06,43.443,44.051,43.325,44.042,3937121,0
2017-04-07,44.12,44.336,43.821,43.875,4182966,0
2017-04-10,43.835,43.988,43.404,43.816,2962363,0
2017-04-11,43.806,44.591,43.561,44.434,4493100,0
2017-04-12,44.336,44.787,44.13,44.748,3819039,0
2017-04-13,44.826,45.072,44.483,44.787,3943293,0
2017-04-17,44.826,44.944,44.562,44.816,2047992,0
2017-04-18,44.63,44.846,44.287,44.483,4188040,0
2017-04-19,44.414,44.522,43.473,43.757,4660994,0
2017-04-20,43.679,43.708,43.267,43.531,2717608,0
2017-04-21,43.463,43.845,43.463,43.669,3539568,0
2017-04-24,43.727,44.238,43.512,44.149,2455611,0
2017-04-25,43.993,44.149,43.767,43.875,1869917,0
2017-04-26,43.787,44.1,43.591,43.649,2928762,0
2017-04-27,43.689,44.037,43.497,43.571,3193610,0
2017-04-28,43.551,43.708,43.09,43.217,2490373,0
2017-05-01,43.267,43.305,42.795,42.883,2193183,0
2017-05-02,42.923,43.159,42.815,43.041,2580883,0
2017-05-03,42.991,43.071,42.707,42.835,2245649,0
2017-05-04,42.767,42.991,42.443,42.659,2145484,0
2017-05-05,42.805,43.066,42.805,42.982,2213510,0
2017-05-08,43.071,43.071,42.644,42.795,2195131,0
2017-05-09,42.747,42.785,42.119,42.139,2281773,0
2017-05-10,42.187,42.256,41.662,41.893,4343579,0
2017-05-11,41.805,41.991,41.687,41.961,4764589,0
2017-05-12,42.148,42.315,41.834,41.961,2698111,0
2017-05-15,42.031,42.325,41.952,42.227,4158749,0
2017-05-16,42.295,42.462,42.119,42.285,3672416,0
2017-05-17,42.413,43.071,42.256,42.815,4394581,0
2017-05-18,42.923,43.325,42.594,42.963,3573655,0
2017-05-19,42.953,43.237,42.609,43.188,2886224,0
2017-05-22,42.973,43.502,42.599,43.404,3376238,0
2017-05-23,43.365,43.581,43.076,43.237,3626723,0
2017-05-24,43.394,43.737,43.335,43.581,2101427,0
2017-05-25,43.591,43.855,43.492,43.698,2384954,0
2017-05-26,43.689,43.727,43.247,43.591,2624776,0
