Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,78.054,78.562,77.836,78.393,2855923,0
2017-01-04,78.343,79.388,78.323,78.891,3158389,0
2017-01-05,78.901,79.657,78.751,79.617,3244711,0
2017-01-06,79.597,80.318,79.338,80.035,2113953,0
2017-01-09,80.005,80.293,79.855,80.194,2328866,0
2017-01-10,80.075,80.92,79.965,80.702,3515028,0
2017-01-11,80.612,81.368,80.244,80.95,2713826,0
2017-01-12,80.652,81.049,80.313,80.89,3613802,0
2017-01-13,80.881,81.189,80.682,80.96,2407058,0
2017-01-17,80.602,80.682,79.865,80.512,3231192,0
2017-01-18,81.099,81.199,80.602,80.791,2128454,0
2017-01-19,80.692,80.9,79.835,80.204,2945215,0
2017-01-20,80.442,80.512,79.726,80.135,2137040,0
2017-01-23,79.925,80.105,79.468,79.607,2385531,0
2017-01-24,79.617,80.05,78.582,79.637,3024063,0
2017-01-25,79.855,80.662,79.776,80.632,2247259,0
2017-01-26,80.462,80.622,80.154,80.393,1919742,0
2017-01-27,80.562,80.622,80.1,80.562,2288716,0
2017-01-30,80.91,80.94,79.338,79.965,2325496,0
2017-01-31,81.985,83.697,81.458,83.507,6267739,0
2017-02-01,84.134,84.324,82.443,83.13,4666177,0
2017-02-02,82.712,83.457,82.204,83.289,2392452,0
2017-02-03,83.428,83.547,82.915,83.279,1722317,0
2017-02-06,82.84,82.96,82.154,82.582,2074857,0
2017-02-07,82.592,82.89,82.353,82.672,1748186,0
2017-02-08,82.273,82.702,82.164,82.573,1708032,0
2017-02-09,82.602,83.587,82.503,83.348,2107713,0
2017-02-10,83.358,83.657,83.14,83.567,1344640,0
2017-02-13,83.607,83.866,83.398,83.777,1475310,0
2017-02-14,83.299,83.876,83.14,83.687,1333490,0
2017-02-15,83.338,84.274,83.229,84.194,2091222,0
2017-02-16,84.164,84.224,83.229,83.836,2497864,0
2017-02-17,83.657,83.841,83.269,83.637,2353787,0
2017-02-21,84.114,84.651,83.906,84.334,2318982,0
2017-02-22,84.224,84.503,84.084,84.384,2076754,0
2017-02-23,84.582,84.771,84.214,84.711,1796620,0
2017-02-24,84.901,85.657,84.592,85.657,1983112,0
2017-02-27,85.498,85.905,85.368,85.707,1749430,0
2017-02-28,85.448,85.637,85.011,85.13,2289741,0
2017-03-01,86.125,87.159,85.836,86.832,2573476,0
2017-03-02,86.552,86.572,86.025,86.195,1536619,0
2017-03-03,86.244,86.532,85.786,86.403,2204215,0
2017-03-06,85.767,86.06,85.214,85.667,2228818,0
2017-03-07,85.558,85.905,85.328,85.647,1596420,0
2017-03-08,85.608,86.374,85.468,86.195,1881125,0
2017-03-09,86.095,87.01,86.095,86.881,2321603,0
2017-03-10,87.109,87.578,86.906,87.329,2252018,0
2017-03-13,87.159,87.259,86.522,87.069,1598037,0
2017-03-14,86.851,86.851,86.015,86.433,1678074,0
2017-03-15,86.632,87.369,86.607,87.04,1790693,0
2017-03-16,86.871,87.04,85.568,85.975,2661306,0
2017-03-17,86.095,86.443,85.965,86.244,3122555,0
2017-03-20,86.364,86.462,85.915,86.045,1544242,0
2017-03-21,86.374,86.642,85.488,85.855,1835178,0
2017-03-22,85.985,86.135,85.398,85.895,1763104,0
2017-03-23,85.895,86.234,85.568,85.875,2205867,0
2017-03-24,85.915,86.452,85.189,85.588,3127891,0
2017-03-27,85.16,85.811,84.981,85.618,2107703,0
2017-03-28,85.348,85.632,84.881,85.468,3088226,0
2017-03-29,85.258,85.553,84.97,85.338,1646453,0
2017-03-30,85.388,85.737,85.129,85.438,2260636,0
2017-03-31,84.93,85.538,84.93,85.248,2181533,0
2017-04-03,85.378,85.662,84.8,85.199,2571814,0
2017-04-04,85.348,85.348,84.606,84.99,2571603,0
2017-04-05,85.298,86.305,85.109,85.488,2530458,0
2017-04-06,85.318,85.996,84.7,85.847,2004417,0
2017-04-07,85.747,86.061,85.518,85.787,1345941,0
2017-04-10,85.896,86.076,85.608,85.827,1641034,0
2017-04-11,85.598,85.936,85.388,85.926,1281947,0
2017-04-12,86.126,86.126,85.298,85.468,1615010,0
2017-04-13,85.229,85.981,85.159,85.498,1981665,0
2017-04-17,85.647,86.435,85.528,86.415,1666689,0
2017-04-18,86.106,86.355,85.906,86.255,1881915,0
2017-04-19,86.594,86.704,85.851,86.156,2591948,0
2017-04-20,85.219,85.318,82.578,82.617,8845847,0
2017-04-21,82.617,82.876,81.307,81.431,7661728,0
2017-04-24,82.378,82.926,81.85,82.189,5345731,0
2017-04-25,82.528,83.265,82.378,83.026,6782760,0
2017-04-26,83.385,83.724,82.548,82.707,4890529,0
2017-04-27,82.896,83.026,82.508,82.637,2778736,0
2017-04-28,82.647,83.22,82.597,83.056,4278485,0
2017-05-01,83.295,83.624,82.846,82.856,4246696,0
2017-05-02,83.126,83.405,82.667,82.727,3754384,0
2017-05-03,82.757,82.976,82.169,82.538,2225300,0
2017-05-04,82.508,83.863,82.508,83.803,3007334,0
2017-05-05,84.102,84.112,83.435,83.584,1637695,0
2017-05-08,83.614,83.624,83.116,83.116,3295558,0
2017-05-09,83.016,83.345,82.747,82.896,2456757,0
2017-05-10,82.827,83.186,82.508,82.936,1754735,0
2017-05-11,82.737,82.936,82.199,82.508,1981250,0
2017-05-12,82.348,82.817,82.288,82.568,2141433,0
2017-05-15,82.757,83.285,82.657,83.006,2726977,0
2017-05-16,82.956,83.225,82.219,82.737,2012076,0
2017-05-17,82.229,82.393,81.581,81.631,2163338,0
2017-05-18,81.481,81.969,81.092,81.511,2698315,0
2017-05-19,81.77,82.308,81.441,81.87,3118555,0
2017-05-22,81.87,82.827,81.78,82.637,3456210,0
2017-05-23,83.026,84.421,82.896,83.674,2848282,0
2017-05-24,84.122,84.122,83.534,83.684,2217179,0
2017-05-25,83.674,84.342,83.385,84.232,1961748,0
2017-05-26,84.033,84.242,83.769,84.122,1087688,0
2017-05-30,83.913,84.67,83.634,84.531,2434416,0
2017-05-31,84.72,85.199,84.631,84.66,3851765,0
2017-06-01,84.99,86.196,84.74,85.817,3345103,0
2017-06-02,85.837,86.714,85.797,86.554,2488373,0
2017-06-05,86.514,86.594,86.226,86.245,1676511,0
2017-06-06,85.986,86.106,85.418,85.448,2579962,0
2017-06-07,85.029,85.578,85.029,85.149,2696585,0
2017-06-08,85.029,85.219,83.924,84.282,2573272,0
2017-06-09,84.451,84.581,83.754,84.212,2535695,0
2017-06-12,84.282,84.645,83.544,83.794,2968911,0
2017-06-13,83.893,84.172,83.704,83.893,3263385,0
2017-06-14,84.082,84.491,83.843,84.182,2340561,0
2017-06-15,83.813,84.112,83.375,84.102,2492444,0
2017-06-16,84.332,84.74,83.978,84.202,4933092,0
2017-06-19,84.521,85.268,84.252,84.99,2329097,0
2017-06-20,85.01,85.837,84.86,85.398,2986251,0
2017-06-21,85.637,86.33,85.418,86.196,3252721,0
2017-06-22,86.146,86.454,85.657,85.677,2618007,0
2017-06-23,85.687,85.736,84.79,85.378,4890864,0
2017-06-26,85.418,85.652,85.154,85.189,1788114,0
2017-06-27,85.049,85.214,84.342,84.342,1662314,0
2017-06-28,84.901,85.011,84.456,84.581,2317053,0
2017-06-29,84.561,84.731,83.783,83.892,2407971,0
2017-06-30,84.142,84.541,83.942,84.252,2763384,0
2017-07-03,84.641,84.861,84.122,84.122,1053646,0
2017-07-05,84.092,84.232,83.733,83.952,2565805,0
2017-07-06,83.563,83.583,82.545,82.794,2880023,0
2017-07-07,83.064,83.114,82.804,82.934,2827583,0
2017-07-10,82.974,83.104,82.355,82.425,2973832,0
2017-07-11,82.515,83.223,82.27,82.964,2597233,0
2017-07-12,83.533,83.733,83.124,83.353,2918844,0
2017-07-13,83.124,84.392,83.024,84.122,4132796,0
2017-07-14,84.182,85.15,83.773,84.861,3065297,0
2017-07-17,85.001,85.809,84.791,85.33,3513436,0
2017-07-18,85.22,85.5,84.791,85.34,2867216,0
2017-07-19,85.38,85.749,85.15,85.649,2908433,0
2017-07-20,81.926,84.062,81.366,83.064,9556994,0
2017-07-21,82.884,83.263,82.385,82.914,3612023,0
2017-07-24,82.834,83.912,82.834,82.894,3095040,0
2017-07-25,83.144,83.353,81.756,81.856,4908658,0
2017-07-26,81.966,82.185,81.496,81.876,2817004,0
2017-07-27,82.285,82.295,80.718,81.027,4985449,0
2017-07-28,81.057,81.446,80.543,81.297,3023255,0
2017-07-31,81.506,81.846,81.267,81.357,2171774,0
2017-08-01,81.406,81.502,80.648,80.688,2528340,0
2017-08-02,80.668,81.461,80.538,81.147,4400326,0
2017-08-03,81.207,81.436,80.847,81.147,2510728,0
2017-08-04,81.272,81.371,80.782,80.877,2429271,0
2017-08-07,80.857,81.352,80.628,81.297,1901541,0
2017-08-08,81.187,81.566,80.009,80.139,3000399,0
2017-08-09,80.158,80.548,79.889,80.099,2670888,0
2017-08-10,79.919,80.019,78.841,79.16,3652199,0
2017-08-11,79.12,80.039,78.97,79.689,2437938,0
2017-08-14,79.919,80.583,79.709,80.468,2355251,0
2017-08-15,80.488,80.748,80.198,80.428,1801723,0
2017-08-16,80.757,81.716,80.688,81.426,3164311,0
2017-08-17,81.406,81.656,80.777,80.777,2250066,0
2017-08-18,80.608,81.187,80.313,80.738,2866001,0
2017-08-21,80.757,81.376,80.668,80.947,2337391,0
2017-08-22,81.017,82.435,81.017,82.385,2283578,0
2017-08-23,82.105,82.235,81.396,81.686,1972459,0
2017-08-24,81.646,81.736,81.087,81.676,2047022,0
2017-08-25,81.975,82.225,81.786,82.025,2346410,0
2017-08-28,82.285,82.455,82.005,82.235,1713407,0
2017-08-29,81.666,82.07,81.586,81.856,1993205,0
2017-08-30,81.696,82.135,81.585,82.005,1943531,0
2017-08-31,82.295,83.453,82.125,83.283,2802123,0
2017-09-01,83.233,83.403,82.54,83.094,1610625,0
2017-09-05,83.054,83.293,82.674,82.924,2100341,0
2017-09-06,83.074,84.042,82.894,83.882,3398894,0
2017-09-07,84.142,85.12,83.852,84.961,3269300,0
2017-09-08,85.06,87.257,84.931,86.618,5159609,0
2017-09-11,86.618,87.137,86.598,86.927,2634877,0
