Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,15.453,15.713,15.434,15.704,1151245,0
2017-01-04,15.731,15.936,15.725,15.926,1919632,0
2017-01-05,15.899,15.926,15.787,15.862,814597,0
2017-01-06,15.871,15.879,15.796,15.842,745432,0
2017-01-09,15.833,15.842,15.638,15.638,1139870,0
2017-01-10,15.694,15.796,15.666,15.778,1339356,0
2017-01-11,15.787,15.908,15.754,15.815,661260,0
2017-01-12,15.824,15.827,15.666,15.741,840669,0
2017-01-13,15.805,15.889,15.694,15.871,845028,0
2017-01-17,15.926,15.945,15.833,15.871,853812,0
2017-01-18,15.908,15.978,15.815,15.963,924497,0
2017-01-19,15.926,15.951,15.768,15.787,884188,0
2017-01-20,15.815,15.879,15.778,15.796,775976,0
2017-01-23,15.879,16.052,15.836,15.936,1104516,0
2017-01-24,15.973,16.195,15.973,16.121,1129970,0
2017-01-25,16.14,16.215,16.111,16.111,827637,0
2017-01-26,16.111,16.177,16.103,16.14,892229,0
2017-01-27,16.131,16.173,16.066,16.131,836401,0
2017-01-30,16.121,16.195,16.037,16.149,1605435,0
2017-01-31,16.103,16.195,15.852,16.168,2049773,0
2017-02-01,16.177,16.274,16.074,16.094,747171,0
2017-02-02,16.094,16.2,16.094,16.149,664943,0
2017-02-03,16.252,16.279,16.168,16.242,731320,0
2017-02-06,16.279,16.311,16.242,16.307,695803,0
2017-02-07,16.316,16.373,16.261,16.298,599618,0
2017-02-08,16.373,16.373,16.232,16.252,862950,0
2017-02-09,16.261,16.4,16.223,16.363,706008,0
2017-02-10,16.39,16.502,16.373,16.492,1056753,0
2017-02-13,16.521,16.539,16.373,16.427,1137748,0
2017-02-14,16.427,16.455,16.335,16.418,710822,0
2017-02-15,16.381,16.381,16.195,16.289,1117727,0
2017-02-16,16.492,16.66,16.427,16.642,2532277,0
2017-02-17,16.65,16.672,16.474,16.53,1324659,0
2017-02-21,16.576,16.669,16.53,16.669,935872,0
2017-02-22,16.65,16.669,16.576,16.65,803522,0
2017-02-23,16.669,16.799,16.65,16.753,1379225,0
2017-02-24,16.744,16.78,16.632,16.688,807470,0
2017-02-27,16.706,16.771,16.642,16.697,1002287,0
2017-02-28,16.771,17.078,16.716,17.078,2388920,0
2017-03-01,16.994,17.152,16.795,17.068,1978251,0
2017-03-02,16.976,17.036,16.873,16.902,1211394,0
2017-03-03,16.948,17.05,16.799,16.873,1623302,0
2017-03-06,16.902,16.91,16.808,16.892,823479,0
2017-03-07,16.827,17.013,16.827,16.948,906693,0
2017-03-08,17.022,17.068,16.739,16.753,990100,0
2017-03-09,16.753,16.855,16.492,16.558,1449249,0
2017-03-10,16.623,16.734,16.548,16.642,1246624,0
2017-03-13,16.679,16.845,16.595,16.632,1077898,0
2017-03-14,16.613,16.623,16.484,16.521,1266276,0
2017-03-15,16.623,16.827,16.576,16.753,1527540,0
2017-03-16,16.827,16.947,16.781,16.883,1581969,0
2017-03-17,16.892,17.068,16.892,17.031,2566659,0
2017-03-20,17.105,17.142,16.976,17.041,901107,0
2017-03-21,17.041,17.105,17.003,17.06,968519,0
2017-03-22,17.06,17.11,16.92,17.078,1174414,0
2017-03-23,17.087,17.273,17.031,17.18,953531,0
2017-03-24,17.199,17.384,17.068,17.255,1385674,0
2017-03-27,17.273,17.496,17.226,17.468,1307697,0
2017-03-28,17.477,17.672,17.403,17.579,2480291,0
2017-03-29,17.598,17.836,17.571,17.808,1593240,0
2017-03-30,17.808,17.855,17.76,17.817,894161,0
2017-03-31,17.836,17.922,17.798,17.903,1091501,0
2017-04-03,17.932,17.97,17.75,17.836,758136,0
2017-04-04,17.836,17.922,17.674,17.865,912265,0
2017-04-05,17.865,18.012,17.789,17.817,963772,0
2017-04-06,17.798,17.889,17.776,17.884,672462,0
2017-04-07,17.865,17.979,17.808,17.855,1083731,0
2017-04-10,17.893,17.941,17.789,17.827,1145150,0
2017-04-11,17.827,17.974,17.797,17.912,1244924,0
2017-04-12,17.903,17.922,17.827,17.874,670819,0
2017-04-13,17.893,17.946,17.813,17.817,1252824,0
2017-04-17,17.903,18.084,17.884,18.055,1097613,0
2017-04-18,18.084,18.084,17.884,17.97,714165,0
2017-04-19,18.017,18.017,17.846,17.893,606969,0
2017-04-20,17.932,17.998,17.817,17.932,800142,0
2017-04-21,17.97,18.022,17.893,17.922,850446,0
2017-04-24,17.922,17.979,17.846,17.97,1168847,0
2017-04-25,17.932,18.064,17.922,18.017,846521,0
2017-04-26,18.369,18.731,18.35,18.636,7130966,0
2017-04-27,18.702,18.955,18.417,18.426,13778761,0
2017-04-28,18.426,18.474,18.236,18.36,2593813,0
2017-05-01,18.398,18.436,18.302,18.378,1887985,0
2017-05-02,18.322,18.34,17.988,18.074,2537547,0
2017-05-03,18.026,18.055,17.379,17.513,4023134,0
2017-05-04,17.513,17.589,17.37,17.551,2156706,0
2017-05-05,17.56,17.808,17.503,17.694,1541636,0
2017-05-08,17.703,17.779,17.541,17.598,957751,0
2017-05-09,17.56,17.598,17.341,17.389,1486216,0
2017-05-10,17.465,17.551,17.379,17.456,964112,0
2017-05-11,17.418,17.455,17.322,17.398,689328,0
2017-05-12,17.37,17.427,17.256,17.284,970801,0
2017-05-15,17.284,17.484,17.265,17.351,1342346,0
2017-05-16,17.351,17.386,17.275,17.303,1089983,0
2017-05-17,17.246,17.341,17.208,17.332,1135440,0
2017-05-18,17.294,17.474,17.227,17.351,825436,0
2017-05-19,17.275,17.456,17.256,17.341,1930557,0
2017-05-22,17.37,17.532,17.36,17.494,723121,0
2017-05-23,17.57,17.817,17.512,17.779,1819734,0
2017-05-24,17.836,18.055,17.808,18.036,2394463,0
2017-05-25,18.084,18.084,17.932,18.036,1321915,0
2017-05-26,18.036,18.103,17.936,18.074,1193278,0
2017-05-30,18.074,18.122,17.95,18.064,1259490,0
2017-05-31,17.322,17.589,17.284,17.57,20941611,0
2017-06-01,17.598,17.722,17.494,17.589,2721783,0
2017-06-02,17.608,17.684,17.56,17.627,1742819,0
2017-06-05,17.608,17.665,17.541,17.551,1328778,0
2017-06-06,17.598,17.598,17.408,17.418,1612736,0
