Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,39.144,39.688,38.402,39.244,145518,0
2017-01-04,39.44,39.886,39.341,39.688,177175,0
2017-01-05,39.639,40.183,38.648,38.798,120493,0
2017-01-06,38.848,39.094,38.352,38.648,112755,0
2017-01-09,38.402,38.823,37.956,38.352,126510,0
2017-01-10,38.452,39.59,38.352,39.341,113492,0
2017-01-11,39.341,39.639,38.945,39.59,118771,0
2017-01-12,39.49,39.49,38.056,38.994,97724,0
2017-01-13,39.144,40.134,39.144,39.639,115632,0
2017-01-17,39.391,39.391,38.598,38.698,127725,0
2017-01-18,38.798,39.194,38.352,39.194,80978,0
2017-01-19,39.391,39.54,38.452,38.698,70864,0
2017-01-20,38.698,39.194,38.549,38.898,103002,0
2017-01-23,38.748,38.748,37.856,38.402,66036,0
2017-01-24,38.502,39.639,38.502,39.44,118262,0
2017-01-25,39.936,41.122,39.302,40.926,153817,0
2017-01-26,40.926,41.222,39.986,40.776,117643,0
2017-01-27,40.926,40.926,40.38,40.776,69994,0
2017-01-30,40.43,40.43,39.292,39.936,137856,0
2017-01-31,39.638,40.233,39.042,40.034,108917,0
2017-02-01,40.431,40.481,39.638,39.936,79833,0
2017-02-02,39.787,40.233,39.29,39.638,84520,0
2017-02-03,39.936,40.581,39.638,40.481,84615,0
2017-02-06,40.333,40.333,39.489,39.787,92872,0
2017-02-07,40.034,40.531,39.787,40.431,111439,0
2017-02-08,40.333,40.333,39.042,39.192,150238,0
2017-02-09,39.242,40.531,39.242,40.531,106121,0
2017-02-10,40.68,41.028,40.084,40.581,106593,0
2017-02-13,40.828,41.225,40.581,40.73,77183,0
2017-02-14,40.481,40.631,40.084,40.531,124755,0
2017-02-15,40.333,40.978,40.333,40.73,75742,0
2017-02-16,40.778,41.125,40.358,40.928,110260,0
2017-02-17,40.928,40.928,39.787,40.431,145973,0
2017-02-21,40.68,43.755,40.531,42.913,296079,0
2017-02-22,43.111,43.16,42.566,42.813,204128,0
2017-02-23,42.763,42.986,41.722,41.87,127538,0
2017-02-24,41.325,42.664,41.325,42.664,122299,0
2017-02-27,42.664,43.011,41.772,42.961,165795,0
2017-02-28,42.813,42.813,41.522,41.572,131188,0
2017-03-01,42.566,43.557,42.169,43.21,193075,0
2017-03-02,43.061,43.061,41.822,41.87,53652,0
2017-03-03,42.019,42.664,41.572,42.019,64167,0
2017-03-06,41.522,41.919,41.425,41.822,66574,0
2017-03-07,41.572,42.169,41.425,41.425,43221,0
