Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,4.75,4.85,4.6,4.6,131253,0
2017-01-04,4.7,5.2,4.687,5,170678,0
2017-01-05,5.05,5.15,4.95,5.1,124589,0
2017-01-06,5.1,5.2,4.9,5,110625,0
2017-01-09,5,5.8,5,5.3,356637,0
2017-01-10,4.95,5.1,4.5,4.5,501739,0
2017-01-11,4.5,4.65,4.3241,4.4,294860,0
2017-01-12,4.35,4.65,4.2,4.6,171504,0
2017-01-13,4.65,4.7,4.5,4.55,121996,0
2017-01-17,4.6,4.6,4.3,4.3,78097,0
2017-01-18,4.3,4.3,4.16,4.2,88687,0
2017-01-19,4.2,4.3,4.15,4.2,184331,0
2017-01-20,4.25,4.5,4.2,4.4,74186,0
2017-01-23,4.45,4.45,4.2,4.2,71366,0
2017-01-24,4.25,4.3,4.2,4.2,72213,0
2017-01-25,4.25,4.35,4.175,4.3,166049,0
2017-01-26,4.3315,4.35,4.2,4.2,63735,0
2017-01-27,4.3,4.3,4.2,4.2,52282,0
2017-01-30,4.25,4.25,4.15,4.15,112660,0
2017-01-31,4.25,4.295,4.15,4.2,59336,0
2017-02-01,4.2,4.25,4.15,4.2,96966,0
2017-02-02,4.15,4.3,4.15,4.3,41963,0
2017-02-03,4.25,4.35,4.225,4.3,62247,0
2017-02-06,4.35,4.45,4.35,4.45,67469,0
2017-02-07,4.5,4.5,4.25,4.25,112030,0
2017-02-08,4.275,4.275,4.15,4.15,68066,0
2017-02-09,4.15,4.25,4.05,4.2,79682,0
2017-02-10,4.2,4.4,4.2,4.4,32479,0
2017-02-13,4.4,4.45,4.15,4.15,62037,0
2017-02-14,4.15,4.3,4.15,4.2,49082,0
2017-02-15,4.25,4.35,4.2,4.25,75144,0
2017-02-16,4.28,4.35,4.2,4.25,48781,0
2017-02-17,4.25,4.375,4.2,4.35,38272,0
2017-02-21,4.35,4.375,4.25,4.35,80525,0
2017-02-22,4.3,4.4,4.2,4.2,50929,0
2017-02-23,4.2,4.3,4.2,4.25,22026,0
2017-02-24,4.25,4.25,4.15,4.2,25924,0
2017-02-27,4.4,5.2,4.3,5.05,365553,0
2017-02-28,5.1,5.1,4.75,4.95,105895,0
2017-03-01,5.05,5.25,4.75,5.05,134137,0
2017-03-02,5.05,5.05,4.85,4.85,49214,0
2017-03-03,4.9,5.25,4.9,5.05,86683,0
2017-03-06,5.1,5.2,4.9,4.9,47468,0
2017-03-07,4.95,5,4.85,4.9,57590,0
2017-03-08,4.95,5.2,4.8,4.8,90376,0
2017-03-09,4.75,4.8,4.65,4.65,44201,0
2017-03-10,4.65,4.75,4.5,4.6,33079,0
2017-03-13,4.675,4.7,4.5,4.5,63436,0
2017-03-14,4.5,4.75,4.5,4.7,63247,0
2017-03-15,4.65,5.1,4.625,5,165033,0
2017-03-16,5.05,5.1,5,5,25491,0
2017-03-17,5,5.2105,4.9,5.1,159230,0
2017-03-20,5.05,5.2,5.05,5.2,53355,0
2017-03-21,5.2,5.2,5,5.05,82214,0
2017-03-22,5.1,5.1,4.85,4.9,48199,0
2017-03-23,4.95,5.05,4.8,5,34040,0
2017-03-24,5,5.195,4.9147,5.1,42509,0
