Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,102.9,102.934,96.2,98.35,273589,0
2017-01-04,98.75,104.15,98.6,104.05,250814,0
2017-01-05,103.9,105.05,101.5,102,123101,0
2017-01-06,102.25,102.788,99.425,100.65,105093,0
2017-01-09,100.1,102.5,99.5,101.45,96965,0
2017-01-10,101.5,105.75,101.5,105.05,213152,0
2017-01-11,105.05,105.75,102.65,104.25,115533,0
2017-01-12,104.3,105,101.65,103.75,109146,0
2017-01-13,104.25,105.75,103.5,104.6,152691,0
2017-01-17,104.1,105.4,102.4,104.9,145754,0
2017-01-18,105.3,106.675,104.55,105.95,112193,0
2017-01-19,105.95,106.9,105.4,106,92064,0
2017-01-20,106.35,106.755,105,105.65,117602,0
2017-01-23,105.45,105.75,103.8,104.15,239013,0
2017-01-24,104.4,107.9,104.05,106.35,186041,0
2017-01-25,107.45,107.7,105.25,105.8,164496,0
2017-01-26,105.6,107.55,104.85,106.1,206747,0
2017-01-27,106.1,111,105.3,110.95,220829,0
2017-01-30,109.9,111.35,108.15,110.9,162212,0
2017-01-31,110.55,112,109.05,111.9,186444,0
2017-02-01,112.65,114.25,110.85,111,120197,0
2017-02-02,111.05,113,109.95,111.9,183163,0
2017-02-03,112.85,114.95,112,114.6,146752,0
2017-02-06,114.3,114.55,113.35,113.7,88569,0
2017-02-07,113.95,114.175,112.7,113.5,118149,0
2017-02-08,113.25,117.85,112.4,115.95,116384,0
2017-02-09,116.4,119.05,115.1,116.8,138674,0
2017-02-10,117.5,118.1,116.35,116.95,85806,0
2017-02-13,118,118.3,115.35,115.8,210687,0
2017-02-14,116.4,118.5,114.65,117.95,106145,0
2017-02-15,117.65,117.95,113.7,114.4,164732,0
2017-02-16,114.6,115.2,112,113.65,104926,0
2017-02-17,114,114.45,112.7,112.95,128012,0
2017-02-21,113.9,113.9,111.875,113.6,124097,0
2017-02-22,113.15,114.4,112,112.15,249513,0
2017-02-23,117.9,130.2,117.6,122.25,827989,0
2017-02-24,116.4,124.41,116.4,123.4,419938,0
2017-02-27,123.5,124.5,121.4,121.8,262144,0
2017-02-28,121.2,121.5,117.75,118.4,243220,0
2017-03-01,120,123.734,118.8,119.3,405960,0
2017-03-02,119.65,119.65,116.9,117.2,138757,0
2017-03-03,117.2,120.675,116.85,119.1,116551,0
2017-03-06,118.7,119.75,117.05,118.4,68063,0
2017-03-07,118.3,119.75,117.05,117.25,87877,0
2017-03-08,117.65,118.44,116.1,116.45,80189,0
2017-03-09,116.3,117.1,115.2,115.4,149711,0
2017-03-10,116,119.4,115.25,118.9,155840,0
2017-03-13,120.345,122.35,119.05,120.9,142370,0
2017-03-14,120.5,121.9,119.8,120.7,83030,0
2017-03-15,121.7,122.45,120.3,121.2,100903,0
2017-03-16,121.7,125.7,121.2,123.9,125348,0
2017-03-17,123.85,125.5,123,124,145563,0
2017-03-20,124.05,124.525,122.2,122.55,54534,0
2017-03-21,123.2,124.4,115.9,116.65,205255,0
2017-03-22,116.35,117.85,115.5,117.5,102482,0
2017-03-23,117.75,120.05,117.6,118.75,93995,0
2017-03-24,118.9,120.95,117.55,118.85,98478,0
2017-03-27,116.7,120.5,116.55,119.7,135249,0
2017-03-28,119.3,124.7,119.3,124.15,130792,0
2017-03-29,123.9,125.35,123,123.7,68469,0
2017-03-30,123.4,127.45,123.4,125.75,78003,0
2017-03-31,125.8,127.35,124.9,125.35,110778,0
2017-04-03,125.95,125.95,120,121.8,168447,0
2017-04-04,122.35,124.75,118.2,118.6,213992,0
2017-04-05,119.45,121.4,117.075,117.8,181128,0
2017-04-06,117.9,121.5,116.75,121.5,114937,0
2017-04-07,121.5,122.85,119.86,122.65,122825,0
2017-04-10,122.75,123.5,118.55,119.4,122913,0
2017-04-11,119,122.3,118.35,122.05,112445,0
2017-04-12,121.8,122.4,119.3,120.55,93320,0
2017-04-13,120.35,120.9,116.7,116.8,104729,0
2017-04-17,117.15,120,117.15,119.85,107352,0
2017-04-18,119.05,122,118.05,121.95,84047,0
2017-04-19,122.5,124,121.45,123.7,117729,0
2017-04-20,124.5,127.9,124.1,125.2,207849,0
2017-04-21,125.25,128.45,125.05,127.15,127828,0
2017-04-24,129,130,128.5,129,186812,0
2017-04-25,130,136.05,129.4,131.2,390944,0
2017-04-26,130.95,131.695,125.6,125.75,325708,0
2017-04-27,131.95,145.695,131.95,142.4,611279,0
2017-04-28,143.35,145.55,140.65,140.9,305565,0
2017-05-01,141.5,144.7,140.8,144.425,167891,0
2017-05-02,144.65,146.544,143.45,144.4,171512,0
2017-05-03,143.6,144.4,141.6,142.65,152488,0
2017-05-04,143.65,146.85,141.75,146.45,158726,0
2017-05-05,147.2,147.8,144.95,146.875,161993,0
2017-05-08,146.65,150.95,146.25,147.95,250654,0
2017-05-09,147.65,150.6,146.2,146.55,191613,0
2017-05-10,145.9,147.8,144.1,146.1,226421,0
2017-05-11,145.4,149.55,145.4,148.6,154321,0
2017-05-12,147.65,151.65,147.15,151.3,163893,0
2017-05-15,152.55,156.2,151.66,154.2,165229,0
2017-05-16,154.3,159.75,154.2,158,229487,0
2017-05-17,155.3,155.85,151.4,152.6,220654,0
2017-05-18,152.5,158.1,151.6,153.35,145084,0
2017-05-19,153.9,158,153.9,157.65,160949,0
2017-05-22,158.45,158.45,155.025,156.75,126948,0
2017-05-23,157.3,157.7,155.15,157.6,69751,0
2017-05-24,152.8,159.45,152.077,156.7,488310,0
2017-05-25,157,157.25,155.4,155.85,324026,0
2017-05-26,155.5,157.8,154.6,157.45,197847,0
2017-05-30,157.6,159.4,154.675,157.9,156845,0
2017-05-31,158.9,158.9,155.05,155.55,209676,0
2017-06-01,156.4,163.55,155.7,163.4,189405,0
2017-06-02,164.05,167.2,162.2,166,200617,0
2017-06-05,166.7,166.85,163.2,163.5,219740,0
2017-06-06,163.7,171,163,170.7,396020,0
2017-06-07,171.75,174.2,166.65,169.8,268632,0
2017-06-08,170.05,172.85,170.05,170.85,166853,0
2017-06-09,172.55,179.95,167.15,170,478547,0
2017-06-12,169.6,169.6,158,161.3,431021,0
2017-06-13,162.4,166.45,162.4,163.95,177137,0
2017-06-14,164,166.9,162.05,166.8,142962,0
2017-06-15,165,166.75,163.7,166.55,95031,0
2017-06-16,166.4,173.6,166.4,169.85,359187,0
2017-06-19,170,175.8,168,175.2,137094,0
2017-06-20,175.8,177.15,173.15,173.3,105365,0
2017-06-21,177.4,182.1,176.05,178.85,219530,0
2017-06-22,178.95,180.225,176.05,179.65,100017,0
2017-06-23,179.75,184.045,179,182.05,208150,0
2017-06-26,182.6,183.366,177.4,181,107990,0
2017-06-27,181.6,181.6,174.15,175,161855,0
2017-06-28,175.5,181.85,174.7,179.85,158466,0
2017-06-29,179.5,180.875,174.25,175,179677,0
2017-06-30,176.1,176.15,172.15,172.2,160400,0
2017-07-03,171.75,172.815,169.55,171.4,102557,0
2017-07-05,171.35,175.8,168,174.35,190689,0
2017-07-06,172.55,172.8,166.85,167.15,227055,0
2017-07-07,167.55,173,167.05,168.9,241996,0
2017-07-10,168.5,173.8,167.7,172.1,243321,0
2017-07-11,172.35,173.25,168.55,170.45,186963,0
2017-07-12,172.45,175.5,169.65,173.4,267587,0
2017-07-13,173.4,173.7,169.05,171.25,123188,0
2017-07-14,171.3,175.5,170.45,173.65,118764,0
2017-07-17,173.25,176.25,173.012,174.3,116847,0
2017-07-18,174.4,183.15,173.15,180.25,285980,0
2017-07-19,180.25,182.558,178.8,181.2,239299,0
2017-07-20,182.25,183.95,180.2,180.9,107510,0
2017-07-21,180.8,182,178.3,181.925,171135,0
2017-07-24,181.8,185.2,181.598,184.35,119403,0
2017-07-25,184.8,190.3,184.55,186.05,287379,0
2017-07-26,186.05,188.4,182.5,183.8,215461,0
2017-07-27,204,219.7,197.55,217.15,794001,0
2017-07-28,217.05,220.15,214.9,216.5,281044,0
2017-07-31,219.1,225.15,215.4,220.45,312050,0
2017-08-01,221.65,226.44,221.65,224.25,322767,0
2017-08-02,225.7,229.5,224.7,228.25,256930,0
2017-08-03,227.4,232,227.4,229.95,272264,0
2017-08-04,230.26,230.26,226.6,229.25,178698,0
2017-08-07,230.2,234.15,228.1,233.55,182458,0
2017-08-08,233.75,235.3,228.55,229.3,167272,0
2017-08-09,227.95,230.85,226,229.2,143179,0
2017-08-10,227.4,229.25,220.55,221.85,206169,0
2017-08-11,221.7,225.6,218.65,219.65,163562,0
2017-08-14,222.7,226.55,221.2,226.35,152753,0
2017-08-15,227.75,229.295,221.3,223.5,149494,0
2017-08-16,224.75,229.6,224.2,229.2,118523,0
2017-08-17,227.7,228.5,222,222,119761,0
2017-08-18,221.2,227.35,221.1,224.85,122922,0
2017-08-21,225.4,226.4,222.05,225.8,116109,0
2017-08-22,226.9,230.3,226.25,226.85,149371,0
2017-08-23,225.3,227.6,222.2,225.5,71928,0
2017-08-24,225.95,228.628,222.85,225.7,59964,0
2017-08-25,226.9,227.99,221.1,222.75,70647,0
2017-08-28,223.9,230.2,223.04,229.95,97522,0
2017-08-29,227.25,227.6,222.35,225.45,193545,0
2017-08-30,225.55,233.225,225,231.55,132556,0
2017-08-31,233,235.3,230.2,230.95,159248,0
2017-09-01,231.65,236.35,227.5,235.9,174177,0
2017-09-05,234.7,238.25,231.75,232.8,146905,0
2017-09-06,233.8,235.55,228.05,230.4,139612,0
2017-09-07,230.35,232.825,226.13,231.2,156898,0
2017-09-08,230,232.443,228.6,230.3,104975,0
2017-09-11,231.1,236.058,228.5,228.7,142152,0
2017-09-12,230.2,230.9,228.35,229.8,139756,0
2017-09-13,230.05,237.075,228.9,236.55,172633,0
2017-09-14,236.7,236.7,230.9,231.15,151420,0
2017-09-15,231.25,235.016,227.4,227.75,396678,0
2017-09-18,227.8,235.333,227.8,234.4,222322,0
2017-09-19,235.3,251.75,235.3,246,244763,0
2017-09-20,247,253.7,245.15,246.35,198007,0
2017-09-21,248.95,255,245.95,252.15,173814,0
2017-09-22,252.1,253.15,246.35,246.75,164559,0
2017-09-25,245.7,246.5,233,234.4,212487,0
2017-09-26,235.05,236.8,226.8,228.05,225257,0
2017-09-27,231,241,227.7,240.2,208060,0
2017-09-28,238.45,244.95,236,244.5,134103,0
2017-09-29,245.5,249.225,243.5,244.45,140854,0
2017-10-02,246.4,249.95,245.45,249.6,168324,0
2017-10-03,249,253.78,248.4,253.1,237076,0
2017-10-04,253.1,258.45,250.275,258.05,153726,0
2017-10-05,259.05,259.9,252.2,256.95,135093,0
2017-10-06,256,259.35,254.26,259.15,118633,0
2017-10-09,259.2,261.75,255.8,256.5,97074,0
2017-10-10,259.4,262.25,256.65,261.3,183117,0
2017-10-11,262.25,262.55,255.55,257.7,103112,0
2017-10-12,256.3,257.1,243.2,250.2,296650,0
2017-10-13,249.15,249.2,233.755,238.4,302330,0
2017-10-16,238.3,242.85,236.4,241.6,145426,0
2017-10-17,242.6,242.6,235.1,236.3,133521,0
2017-10-18,236.35,238.75,234.06,238.45,130476,0
2017-10-19,235.7,236.45,226.555,228.35,317047,0
2017-10-20,229.6,230.8,223,223.9,154146,0
2017-10-23,223.35,229.6,222.2,224.75,234028,0
2017-10-24,226.5,233.35,222.189,231.25,173703,0
2017-10-25,232.3,232.3,217.7,221.45,337255,0
2017-10-26,248,270,244.89,255.4,834000,0
2017-10-27,259.9,269.7,259.875,266.4,367580,0
2017-10-30,265.825,266.4,261.5,264.5,177639,0
2017-10-31,265.5,274.4,265.5,268.05,198730,0
2017-11-01,270,272.54,260.6,264.2,103758,0
2017-11-02,262.4,268.3,260.676,267.1,117762,0
2017-11-03,267.95,275,265.369,273.2,168713,0
2017-11-06,275,276.6,271.7,275.85,149357,0
2017-11-07,277.45,280.8,266.85,267.55,134141,0
2017-11-08,266.85,271,256,269.35,180159,0
2017-11-09,267,267,253,258.5,222189,0
2017-11-10,256.5,260.95,256.5,257.75,94623,0
