Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,13.441,13.441,13.302,13.392,8431,0
2017-01-04,13.364,13.441,13.354,13.402,81240,0
2017-01-05,13.46,13.497,13.441,13.497,14078,0
2017-01-06,13.489,13.537,13.45,13.537,19287,0
2017-01-09,13.527,13.843,13.527,13.632,34097,0
2017-01-10,13.622,13.699,13.622,13.632,17284,0
2017-01-11,13.709,13.709,13.642,13.672,14565,0
2017-01-12,13.642,13.747,13.642,13.699,8339,0
2017-01-13,13.709,13.746,13.632,13.681,15050,0
2017-01-17,13.747,13.766,13.699,13.709,7986,0
2017-01-18,13.776,13.776,13.642,13.691,21598,0
2017-01-19,13.692,13.692,13.556,13.565,20913,0
2017-01-20,13.556,13.57,13.546,13.565,10725,0
2017-01-23,13.604,13.653,13.554,13.653,16048,0
2017-01-24,13.614,13.682,13.614,13.682,18291,0
2017-01-25,13.662,13.662,13.604,13.604,7373,0
2017-01-26,13.623,13.632,13.565,13.614,5596,0
2017-01-27,13.643,13.71,13.614,13.71,18775,0
2017-01-30,13.738,13.777,13.692,13.777,16471,0
2017-01-31,13.787,13.854,13.767,13.835,17706,0
2017-02-01,13.933,13.933,13.797,13.854,9350,0
2017-02-02,13.864,13.864,13.787,13.787,21235,0
2017-02-03,13.854,13.854,13.787,13.787,11075,0
2017-02-06,13.825,13.825,13.797,13.806,3796,0
2017-02-07,13.806,13.845,13.806,13.835,7494,0
2017-02-08,13.835,13.874,13.835,13.854,6809,0
2017-02-09,13.854,13.854,13.767,13.767,7864,0
2017-02-10,13.787,13.812,13.719,13.729,14991,0
2017-02-13,13.729,13.758,13.7,13.738,7928,0
2017-02-14,13.729,13.767,13.537,13.575,57109,0
2017-02-15,13.497,13.585,13.489,13.565,14149,0
2017-02-16,13.614,13.614,13.56,13.595,13121,0
2017-02-17,13.604,13.642,13.575,13.604,15352,0
2017-02-21,13.634,13.634,13.547,13.547,14314,0
2017-02-22,13.566,13.596,13.508,13.508,16330,0
2017-02-23,13.538,13.605,13.538,13.566,24964,0
2017-02-24,13.605,13.663,13.596,13.615,16539,0
2017-02-27,13.624,13.631,13.557,13.557,23378,0
2017-02-28,13.576,13.624,13.566,13.596,15545,0
2017-03-01,13.538,13.557,13.508,13.557,26728,0
2017-03-02,13.528,13.538,13.45,13.508,15778,0
2017-03-03,13.45,13.518,13.431,13.46,20007,0
2017-03-06,13.508,13.508,13.402,13.431,25227,0
2017-03-07,13.412,13.479,13.354,13.373,22506,0
2017-03-08,13.364,13.364,13.276,13.325,20178,0
2017-03-09,13.247,13.276,13.109,13.218,34259,0
2017-03-10,13.151,13.208,13.083,13.208,24536,0
2017-03-13,13.16,13.189,13.083,13.112,13984,0
2017-03-14,13.142,13.17,13.112,13.151,11166,0
2017-03-15,13.151,13.247,13.112,13.237,8976,0
2017-03-16,13.218,13.237,13.122,13.132,17908,0
2017-03-17,13.151,13.218,13.142,13.151,15752,0
2017-03-20,13.16,13.276,13.16,13.218,23992,0
2017-03-21,13.238,13.287,13.238,13.267,13998,0
2017-03-22,13.277,13.346,13.277,13.307,24625,0
2017-03-23,13.336,13.336,13.287,13.326,12966,0
2017-03-24,13.336,13.346,13.336,13.34,6080,0
2017-03-27,13.385,13.404,13.356,13.356,15569,0
2017-03-28,13.394,13.423,13.385,13.413,22636,0
2017-03-29,13.452,13.452,13.385,13.451,8898,0
2017-03-30,13.433,13.52,13.423,13.433,25525,0
2017-03-31,13.423,13.471,13.423,13.433,8166,0
2017-04-03,13.481,13.52,13.462,13.491,29211,0
2017-04-04,13.53,13.53,13.481,13.5,15191,0
2017-04-05,13.481,13.54,13.481,13.52,21750,0
2017-04-06,13.53,13.579,13.53,13.559,2533,0
2017-04-07,13.617,13.647,13.591,13.637,20370,0
2017-04-10,13.656,13.656,13.598,13.617,18708,0
2017-04-11,13.627,13.683,13.598,13.608,16762,0
2017-04-12,13.676,13.676,13.637,13.666,14845,0
2017-04-13,13.686,13.704,13.656,13.676,26605,0
2017-04-17,13.714,13.714,13.647,13.656,11766,0
2017-04-18,13.666,13.714,13.656,13.709,14097,0
2017-04-19,13.725,13.725,13.648,13.667,20499,0
2017-04-20,13.657,13.708,13.657,13.696,20600,0
2017-04-21,13.715,13.715,13.648,13.687,9619,0
2017-04-24,13.657,13.696,13.657,13.667,20427,0
2017-04-25,13.667,13.687,13.598,13.618,22384,0
2017-04-26,13.648,13.696,13.638,13.696,10514,0
2017-04-27,13.696,13.735,13.687,13.725,10040,0
2017-04-28,13.715,13.794,13.705,13.794,18800,0
2017-05-01,13.823,13.823,13.754,13.823,9724,0
2017-05-02,13.803,13.852,13.797,13.852,27684,0
2017-05-03,13.852,13.892,13.834,13.892,21876,0
2017-05-04,13.892,13.892,13.843,13.862,9007,0
2017-05-05,13.882,13.892,13.823,13.892,9682,0
2017-05-08,13.882,13.901,13.844,13.901,11146,0
2017-05-09,13.901,13.901,13.823,13.901,6490,0
2017-05-10,13.882,13.921,13.872,13.901,9425,0
2017-05-11,13.901,13.901,13.843,13.889,9144,0
2017-05-12,13.959,14.008,13.944,14.008,12466,0
2017-05-15,13.998,13.998,13.949,13.998,12872,0
2017-05-16,13.998,14.038,13.921,14.038,39702,0
2017-05-17,14.067,14.067,13.969,14.067,15362,0
2017-05-18,14.067,14.067,13.959,13.959,9882,0
2017-05-19,13.932,13.97,13.922,13.96,7931,0
2017-05-22,13.95,14.019,13.95,13.97,15522,0
2017-05-23,14.029,14.029,13.912,13.932,43423,0
2017-05-24,13.999,13.999,13.922,13.922,11105,0
2017-05-25,13.96,13.96,13.893,13.893,7003,0
2017-05-26,13.932,13.95,13.893,13.932,13209,0
2017-05-30,13.94,13.96,13.911,13.912,7431,0
2017-05-31,13.94,13.989,13.926,13.989,10650,0
2017-06-01,14.088,14.088,13.999,14.088,16068,0
2017-06-02,14.147,14.147,14.078,14.108,18294,0
2017-06-05,14.108,14.128,13.999,14.039,31904,0
2017-06-06,14.029,14.195,13.97,14.108,16993,0
2017-06-07,14.138,14.138,14.048,14.058,9800,0
2017-06-08,14.118,14.128,14.029,14.039,16619,0
2017-06-09,14.019,14.147,13.999,14.058,26227,0
2017-06-12,14.048,14.147,13.989,14.107,15019,0
2017-06-13,14.185,14.185,14.078,14.088,9219,0
2017-06-14,14.128,14.128,14.088,14.103,16588,0
