Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,39.272,39.814,39.253,39.718,2790025,0
2017-01-04,39.495,39.718,39.379,39.553,2912072,0
2017-01-05,39.969,40.347,39.805,40.182,2918182,0
2017-01-06,38.856,39.253,38.846,39.04,2686324,0
2017-01-09,39.601,39.776,39.408,39.659,2435301,0
2017-01-10,40.24,40.265,39.698,39.747,2075424,0
2017-01-11,39.756,39.853,39.098,39.495,2340260,0
2017-01-12,39.253,40.444,39.185,39.33,3991048,0
2017-01-13,40.366,40.386,39.979,40.153,2637296,0
2017-01-17,39.388,39.766,39.253,39.659,2619252,0
2017-01-18,39.553,39.601,39.321,39.466,1400902,0
2017-01-19,39.001,39.088,38.73,38.895,990057,0
2017-01-20,39.137,39.287,38.954,39.069,1006435,0
2017-01-23,39.049,39.069,38.643,38.933,2175380,0
2017-01-24,38.488,38.614,38.168,38.459,1591987,0
2017-01-25,38.827,38.827,38.43,38.623,2515514,0
2017-01-26,38.73,38.739,38.226,38.256,1776623,0
2017-01-27,38.614,38.74,38.449,38.614,1409833,0
2017-01-30,38.604,38.866,38.449,38.73,1843847,0
2017-01-31,38.672,39.514,38.623,39.485,2578309,0
2017-02-01,39.33,39.582,39.214,39.582,1614380,0
2017-02-02,39.262,39.417,39.137,39.224,1092033,0
2017-02-03,39.388,39.524,39.311,39.34,771233,0
2017-02-06,39.088,39.388,39.088,39.35,815409,0
2017-02-07,39.321,39.446,38.904,38.972,1156925,0
2017-02-08,39.321,39.95,39.272,39.902,2464290,0
2017-02-09,40.938,41.606,40.909,41.344,2491795,0
2017-02-10,41.247,41.451,41.199,41.218,1198030,0
2017-02-13,41.344,41.364,41.092,41.189,1017326,0
2017-02-14,41.48,41.567,41.18,41.402,1246049,0
2017-02-15,41.393,42.07,41.393,41.974,1690659,0
2017-02-16,42.216,42.332,42.027,42.158,994051,0
2017-02-17,41.751,41.953,41.693,41.79,1870971,0
2017-02-21,40.87,41.422,40.744,41.402,2951121,0
2017-02-22,40.792,41.257,40.773,41.17,2392432,0
2017-02-23,41.354,41.402,41.054,41.16,1539897,0
2017-02-24,40.928,41.475,40.917,41.344,1842954,0
2017-02-27,41.189,41.596,41.18,41.557,2968416,0
2017-02-28,41.635,41.954,41.577,41.761,2610481,0
2017-03-01,42.419,42.448,42.08,42.099,1575658,0
2017-03-02,41.906,42.254,41.886,42.138,1204700,0
2017-03-03,42.69,42.961,42.613,42.835,1341330,0
2017-03-06,42.371,42.467,42.158,42.312,1057084,0
2017-03-07,41.509,41.896,41.489,41.722,1774508,0
2017-03-08,41.974,42.133,41.819,41.896,1049031,0
2017-03-09,42.128,42.322,42.032,42.196,1379276,0
2017-03-10,42.429,42.545,42.322,42.516,1199640,0
2017-03-13,42.438,42.487,42.269,42.448,801017,0
2017-03-14,42.254,42.39,42.177,42.245,601662,0
2017-03-15,42.138,42.797,42.138,42.787,779238,0
2017-03-16,42.903,43.165,42.758,43.155,1036352,0
2017-03-17,42.768,43.087,42.603,42.893,1464484,0
2017-03-20,43.135,43.323,42.952,43.097,1565734,0
2017-03-21,43.532,43.639,42.932,42.952,1833709,0
2017-03-22,43.339,43.455,43.135,43.252,1073111,0
2017-03-23,43.271,43.697,43.029,43.097,1393175,0
2017-03-24,43.339,43.392,43.087,43.213,2186464,0
2017-03-27,43.881,44.046,43.813,43.939,2439951,0
2017-03-28,43.804,44.491,43.745,43.91,2285171,0
2017-03-29,43.804,44.022,43.784,43.833,1661293,0
2017-03-30,43.6,43.745,43.348,43.426,1328516,0
2017-03-31,43.542,43.862,43.436,43.813,1402443,0
2017-04-03,43.455,43.765,43.381,43.707,808022,0
2017-04-04,43.813,44.065,43.794,44.046,886650,0
2017-04-05,44.094,44.239,43.755,43.842,1854933,0
2017-04-06,44.181,44.21,43.736,43.871,1230725,0
2017-04-07,43.494,43.658,43.368,43.387,1223346,0
2017-04-10,43.416,43.503,43.155,43.165,687913,0
2017-04-11,43.658,43.765,43.348,43.736,1233170,0
2017-04-12,43.842,44.046,43.702,43.949,756060,0
2017-04-13,43.823,44.404,43.775,44.201,1418419,0
2017-04-17,44.055,44.355,44.036,44.084,1229964,0
2017-04-18,43.397,43.445,42.864,43.039,1743748,0
2017-04-19,42.99,43.058,42.845,42.903,1577409,0
2017-04-20,43.329,43.6,43.174,43.368,1718002,0
2017-04-21,42.835,42.874,42.574,42.69,1771917,0
2017-04-24,44.646,44.694,44.268,44.443,4104294,0
