Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,83.083,83.328,81.957,83.024,6779726,0
2017-01-04,83.22,83.914,82.77,83.64,4723284,0
2017-01-05,83.787,84.071,83.406,83.513,4629165,0
2017-01-06,83.69,85.011,83.063,84.669,5808696,0
2017-01-09,84.189,84.59,83.635,83.974,4429249,0
2017-01-10,83.895,83.912,82.808,82.828,4398349,0
2017-01-11,83.21,84.013,82.848,83.866,4220514,0
2017-01-12,83.895,83.904,82.877,83.543,4378318,0
2017-01-13,83.171,83.944,83.004,83.044,5227079,0
2017-01-17,83.034,84.717,83.024,84.62,5919221,0
2017-01-18,83.993,85.706,83.993,85.648,8927192,0
2017-01-19,85.227,86,85.09,85.374,7415595,0
2017-01-20,85.295,85.942,83.775,84.679,10323948,0
2017-01-23,84.052,84.13,82.142,82.505,6826487,0
2017-01-24,82.622,83.121,82.045,82.808,6149159,0
2017-01-25,83.298,83.895,82.877,83.72,6065161,0
2017-01-26,84.13,84.247,82.661,83.102,5744357,0
2017-01-27,83.083,83.406,82.544,82.731,4859969,0
2017-01-30,82.407,82.701,81.453,81.858,5666871,0
2017-01-31,82.142,82.485,81.369,81.957,4665610,0
2017-02-01,82.299,82.671,80.964,81.428,5304552,0
2017-02-02,81.849,81.858,79.857,80.713,9046843,0
2017-02-03,80.909,81.468,80.665,80.772,5192750,0
2017-02-06,80.822,81.232,79.753,79.979,6084929,0
2017-02-07,79.509,80.028,78.804,79.372,5966723,0
2017-02-08,78.921,79.489,77.854,79.421,5476036,0
2017-02-09,79.979,80.047,79.46,79.509,6249927,0
2017-02-10,80.263,80.978,80.136,80.439,6332516,0
2017-02-13,80.528,80.902,80.272,80.596,4195714,0
2017-02-14,80.814,81.266,80.321,81.227,4743156,0
2017-02-15,80.774,81.138,80.4,80.528,5022499,0
2017-02-16,80.902,80.942,79.789,79.917,5175317,0
2017-02-17,79.74,79.907,79.335,79.445,4411840,0
2017-02-21,80.212,80.331,79.395,79.473,4818045,0
2017-02-22,79.179,79.335,78.469,78.508,5994065,0
2017-02-23,79.267,79.503,78.686,79.267,5841182,0
2017-02-24,78.469,79.198,78.292,78.952,5546443,0
