Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,30.774,30.774,30.334,30.578,13004,0
2017-01-04,30.481,31.411,30.481,31.312,26007,0
2017-01-05,31.165,31.777,31.117,31.165,18701,0
2017-01-06,31.019,31.312,31.019,31.067,5974,0
2017-01-09,30.921,31.997,30.872,31.704,52411,0
2017-01-10,31.704,31.949,31.16,31.508,56186,0
2017-01-11,31.312,31.851,30.97,31.605,18111,0
2017-01-12,31.214,31.498,30.334,30.921,11740,0
2017-01-13,31.165,31.508,30.823,31.165,14707,0
2017-01-17,30.921,30.97,30.578,30.872,27878,0
2017-01-18,30.921,30.921,30.578,30.578,8402,0
2017-01-19,30.715,30.715,28.915,28.964,24981,0
2017-01-20,29.16,29.306,28.817,28.964,15053,0
2017-01-23,28.964,29.013,28.034,28.328,9891,0
2017-01-24,28.131,28.719,28.131,28.475,18724,0
2017-01-25,28.475,29.061,28.475,28.866,8211,0
2017-01-26,28.817,29.111,28.768,28.915,9161,0
2017-01-27,28.915,29.599,28.915,29.502,12330,0
2017-01-30,28.866,30.921,28.866,29.258,21822,0
2017-01-31,28.964,29.208,27.496,27.643,19250,0
2017-02-01,27.887,28.034,26.86,26.908,22902,0
2017-02-02,26.028,27.105,25.838,26.908,63936,0
2017-02-03,27.202,28.034,27.075,28.034,18862,0
2017-02-06,27.79,27.937,27.252,27.887,42611,0
2017-02-07,28.108,28.278,27.496,28.131,29295,0
2017-02-08,27.693,27.937,27.693,27.839,8272,0
2017-02-09,28.156,28.156,27.74,28.131,17050,0
2017-02-10,28.181,28.719,27.985,28.622,15872,0
2017-02-13,28.817,29.33,28.817,29.013,25191,0
2017-02-14,29.013,29.013,27.937,28.278,83076,0
2017-02-15,28.231,28.768,28.231,28.572,24574,0
2017-02-16,28.475,29.16,28.328,29.061,37278,0
2017-02-17,29.111,29.698,28.869,29.599,12717,0
2017-02-21,29.698,29.698,29.258,29.599,13776,0
2017-02-22,29.502,29.943,29.502,29.845,8485,0
2017-02-23,29.599,30.284,29.599,30.09,8061,0
2017-02-24,29.796,30.137,29.599,30.09,10917,0
2017-02-27,30.09,30.53,30.09,30.359,6493,0
2017-02-28,30.187,30.187,28.377,28.523,22866,0
2017-03-01,29.013,29.208,28.768,28.915,9566,0
2017-03-02,29.16,29.16,27.887,28.034,9542,0
2017-03-03,28.087,28.817,27.74,28.523,27584,0
2017-03-06,28.278,28.622,28.034,28.181,9634,0
2017-03-07,27.993,27.993,27.699,27.845,6961,0
2017-03-08,27.845,27.993,27.649,27.699,6727,0
2017-03-09,27.599,27.797,27.501,27.599,5884,0
2017-03-10,27.895,27.993,27.501,27.649,25611,0
2017-03-13,27.74,28.388,27.699,28.289,25283,0
2017-03-14,28.141,28.388,27.845,28.289,29031,0
2017-03-15,27.993,28.437,27.993,28.339,10386,0
2017-03-16,28.191,28.289,28.043,28.289,18067,0
2017-03-17,28.191,28.733,28.093,28.684,78441,0
2017-03-20,28.536,28.536,28.339,28.437,10438,0
2017-03-21,28.437,28.536,28.191,28.191,25716,0
2017-03-22,28.043,28.289,27.845,27.945,23086,0
2017-03-23,28.043,28.684,27.993,28.634,5259,0
2017-03-24,28.634,28.881,28.536,28.782,10800,0
2017-03-27,28.487,28.832,28.19,28.684,6652,0
2017-03-28,28.684,29.078,28.684,28.93,8548,0
2017-03-29,28.98,29.324,28.782,28.93,7604,0
2017-03-30,28.98,29.818,28.98,29.768,18205,0
2017-03-31,29.57,30.039,29.57,29.62,30473,0
2017-04-03,29.67,29.818,29.472,29.62,20160,0
2017-04-04,29.522,29.718,29.522,29.62,8436,0
2017-04-05,29.768,30.014,29.423,29.522,27237,0
2017-04-06,29.57,29.718,29.522,29.718,6915,0
2017-04-07,29.62,30.014,29.57,29.818,29070,0
2017-04-10,29.916,29.965,29.374,29.67,11728,0
2017-04-11,29.768,30.162,29.423,30.113,13148,0
2017-04-12,30.162,30.212,29.472,29.965,23634,0
2017-04-13,30.014,30.064,29.423,29.522,12948,0
2017-04-17,29.522,29.57,29.176,29.57,20023,0
2017-04-18,29.67,30.064,29.544,30.014,8581,0
2017-04-19,29.866,30.162,29.866,29.965,14684,0
2017-04-20,29.965,30.162,29.965,30.113,9556,0
2017-04-21,30.113,30.261,29.818,29.965,14896,0
