Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,1.25,1.2501,1.25,1.25,2735,0
2017-01-04,1.24,1.26,1.21,1.21,32226,0
2017-01-05,1.22,1.22,1.18,1.1816,24791,0
2017-01-06,1.2,1.23,1.12,1.23,39726,0
2017-01-09,1.21,1.23,1.15,1.18,41215,0
2017-01-10,1.18,1.18,1.12,1.14,40675,0
2017-01-11,1.13,1.2,1.13,1.1564,42475,0
2017-01-12,1.14,1.223,1.12,1.15,19146,0
2017-01-13,1.14,1.16,1.11,1.14,58127,0
2017-01-17,1.17,1.23,1.15,1.2,48961,0
2017-01-18,1.2,1.27,1.12,1.17,115856,0
2017-01-19,1.18,1.19,1.12,1.19,30497,0
2017-01-20,1.18,1.24,1.13,1.22,55625,0
2017-01-23,1.21,1.24,1.17,1.22,45356,0
2017-01-24,1.2,1.212,1.14,1.14,35917,0
2017-01-25,1.21,1.21,1.14,1.19,33963,0
2017-01-26,1.16,1.19,1.14,1.17,14681,0
2017-01-27,1.13,1.2,1.1101,1.12,24680,0
2017-01-30,1.12,1.15,1.0641,1.1,23406,0
2017-01-31,1.1,1.15,0.942,1,156717,0
2017-02-01,1.07,1.088,0.98,1,111158,0
2017-02-02,1.05,1.23,1.04,1.15,132769,0
2017-02-03,1.22,1.22,1.12,1.14,65576,0
2017-02-06,1.12,1.17,1.1,1.15,25095,0
2017-02-07,1.1018,1.14,1.1001,1.13,5732,0
2017-02-08,1.11,1.114,1.084,1.084,11940,0
2017-02-09,1.06,1.11,1.04,1.04,16889,0
2017-02-10,1.1,1.11,0.973,0.973,156981,0
2017-02-13,1.03,1.05,1,1.04,25861,0
2017-02-14,1.05,1.05,1.03,1.05,11425,0
2017-02-15,1.05,1.05,0.99,1.05,24191,0
2017-02-16,1.05,1.05,0.98,1.05,44033,0
2017-02-17,1.05,1.06,0.98,1.05,29675,0
2017-02-21,1.05,1.15,0.98,1.12,181054,0
2017-02-22,1.09,1.09,1,1.04,47014,0
2017-02-23,1.05,1.05,1.0379,1.05,2756,0
2017-02-24,1.0379,1.0379,1.0205,1.03,4134,0
2017-02-27,1,1.03,1,1.03,4127,0
2017-02-28,1.03,1.04,1.01,1.03,12997,0
2017-03-01,1.05,1.07,1.02,1.07,61594,0
2017-03-02,1.058,1.07,1.05,1.06,8016,0
2017-03-03,1.05,1.07,1.04,1.0501,66175,0
2017-03-06,1.05,1.0599,1.05,1.0599,12857,0
2017-03-07,1.0569,1.0569,1.05,1.05,1786,0
2017-03-08,1.05,1.0532,1.05,1.0501,2954,0
2017-03-09,1.0201,1.049,1.02,1.02,7600,0
2017-03-10,1.0201,1.04,1.01,1.04,7919,0
2017-03-13,1,1.03,1,1.03,9728,0
2017-03-14,1.0269,1.03,1.0269,1.03,2100,0
2017-03-15,1.0284,1.0284,1,1.01,8475,0
2017-03-16,1.0001,1.05,1.0001,1.0422,22401,0
2017-03-17,1.0479,1.05,1.03,1.03,6964,0
2017-03-20,1.0072,1.02,1.0072,1.02,28313,0
2017-03-21,1.03,1.05,1.03,1.05,2285,0
2017-03-22,1.04,1.04,1.0399,1.04,2068,0
2017-03-23,1.0201,1.04,1.0201,1.04,3616,0
2017-03-24,1.0221,1.05,1.02,1.05,23794,0
2017-03-27,1.02,1.04,1.0001,1.0001,18464,0
2017-03-28,1.01,1.163,1.01,1.0699,196023,0
2017-03-29,1.071,1.071,1.05,1.05,8144,0
2017-03-30,1.03,1.06,1.03,1.03,9806,0
2017-03-31,1.03,1.0315,1.0114,1.03,19808,0
2017-04-03,1.04,1.05,1.02,1.0201,11356,0
2017-04-04,1.04,1.05,1.023,1.04,2059,0
2017-04-05,1.02,1.06,1,1.0001,74699,0
2017-04-06,1.01,1.01,0.92,0.945,39141,0
2017-04-07,0.99,1.09,0.99,1.04,133334,0
2017-04-10,1.15,1.15,1.06,1.1145,73857,0
2017-04-11,1.12,1.36,1.12,1.2,293673,0
2017-04-12,1.14,1.25,1.11,1.18,49681,0
2017-04-13,1.18,1.2372,1.17,1.21,20727,0
2017-04-17,1.18,1.22,1.08,1.08,62962,0
2017-04-18,1.12,1.19,1.06,1.08,74504,0
2017-04-19,1.07,1.16,1.031,1.106,15713,0
2017-04-20,1.11,1.11,1.1,1.1,6762,0
2017-04-21,1.1,1.12,1.06,1.12,58996,0
2017-04-24,1.0831,1.13,1.08,1.12,14519,0
2017-04-25,1.08,1.12,1.05,1.06,16659,0
2017-04-26,1.07,1.1,1.05,1.07,7280,0
2017-04-27,1.06,1.099,1.03,1.06,10788,0
2017-04-28,1.06,1.19,1.02,1.04,43993,0
2017-05-01,1.05,1.09,1.04,1.09,1300,0
2017-05-02,1.07,1.11,1.06,1.0977,10386,0
2017-05-03,1.1,1.19,1.08,1.08,58818,0
2017-05-04,1.13,1.1545,1.05,1.07,24351,0
2017-05-05,1.08,1.13,1.02,1.03,25588,0
2017-05-08,1.03,1.089,1.03,1.03,10305,0
2017-05-09,1.0235,1.0466,0.99,1,80577,0
2017-05-10,1.02,1.03,0.98,1,34104,0
2017-05-11,1,1.01,1,1,1406,0
2017-05-12,1,1.08,0.96,1.01,90772,0
2017-05-15,1.01,1.03,0.98,0.995,44179,0
2017-05-16,1,1.02,1,1.02,3044,0
2017-05-17,1.0011,1.0021,0.97,0.97,15582,0
2017-05-18,0.98,0.98,0.9501,0.96,10477,0
2017-05-19,0.95,0.96,0.9312,0.9457,15529,0
2017-05-22,0.9457,0.98,0.9457,0.98,11665,0
2017-05-23,0.96,0.99,0.96,0.99,4799,0
2017-05-24,0.9858,0.9858,0.9858,0.9858,400,0
2017-05-25,0.94,0.9596,0.88,0.9,103827,0
2017-05-26,0.9128,0.95,0.89,0.8901,45173,0
2017-05-30,0.96,0.96,0.8927,0.9,11066,0
2017-05-31,0.9399,0.95,0.91,0.91,12116,0
2017-06-01,0.96,0.96,0.91,0.95,4673,0
2017-06-02,0.9495,0.96,0.91,0.91,40908,0
2017-06-05,0.91,0.95,0.91,0.9124,7490,0
2017-06-06,0.9436,0.9436,0.89,0.89,6169,0
2017-06-07,0.89,0.919,0.89,0.8901,16438,0
2017-06-08,0.95,1.13,0.92,1.04,249403,0
2017-06-09,1.05,1.05,0.9419,0.96,47472,0
2017-06-12,0.9601,1.07,0.9601,1.0399,31604,0
2017-06-13,1.05,1.05,1,1.02,8023,0
2017-06-14,1.03,1.049,1.01,1.0103,13221,0
2017-06-15,1.1,1.1,1.0201,1.06,16092,0
2017-06-16,1.06,1.24,1.06,1.1789,262381,0
2017-06-19,1.18,1.32,1.16,1.24,170657,0
2017-06-20,1.26,1.28,1.17,1.1701,23752,0
2017-06-21,1.1935,1.2365,1.12,1.1418,39875,0
2017-06-22,1.16,1.18,1.14,1.1599,5222,0
2017-06-23,1.1242,1.18,1.1242,1.131,8233,0
2017-06-26,1.16,1.23,1.16,1.2,20894,0
2017-06-27,1.2,1.2,1.15,1.15,1423,0
2017-06-28,1.14,1.25,1.14,1.1428,30287,0
2017-06-29,1.1403,1.21,1.13,1.21,13851,0
2017-06-30,1.16,1.17,1.14,1.16,2436,0
2017-07-03,1.13,1.17,1.12,1.17,5437,0
2017-07-05,1.14,1.1746,1.12,1.13,31846,0
2017-07-06,1.1,1.15,1.1,1.1,23042,0
2017-07-07,1.1,1.15,1.08,1.08,14516,0
2017-07-10,1.08,1.0902,1.03,1.03,32470,0
2017-07-11,1.03,1.045,1,1.0028,38532,0
2017-07-12,1,1.06,1,1.01,15605,0
2017-07-13,1.01,1.09,1.01,1.07,18793,0
2017-07-14,1.08,1.16,1.08,1.16,36646,0
2017-07-17,1.17,1.26,1.15,1.2,109988,0
2017-07-18,1.2299,1.2299,1.13,1.2,63857,0
2017-07-19,1.2,1.2041,1.17,1.17,8761,0
2017-07-20,1.2,1.2299,1.19,1.2,41403,0
2017-07-21,1.19,1.24,1.16,1.18,27264,0
2017-07-24,1.2,1.24,1.16,1.22,9040,0
2017-07-25,1.23,1.23,1.17,1.17,6680,0
2017-07-26,1.1728,1.1728,1.17,1.17,3020,0
2017-07-27,1.17,1.22,1.16,1.19,23797,0
2017-07-28,1.08,1.2,1.08,1.2,4030,0
2017-07-31,1.15,1.189,1.13,1.13,21920,0
2017-08-01,1.1522,1.1699,1.13,1.13,2977,0
2017-08-02,1.1328,1.1328,1.1,1.1,2805,0
2017-08-03,1.09,1.096,1.09,1.09,1128,0
2017-08-04,1.08,1.11,1.06,1.07,5336,0
2017-08-07,1.07,1.0713,1.0689,1.0701,16436,0
2017-08-08,1.06,1.0753,1.06,1.0753,3444,0
2017-08-09,1.05,1.05,1.01,1.02,61445,0
2017-08-10,1,1.0324,1,1.01,10949,0
2017-08-11,1.01,1.0444,1,1,5380,0
2017-08-14,1,1,0.99,0.99,31772,0
2017-08-15,0.9994,1,0.9619,0.9723,34837,0
2017-08-16,0.986,0.986,0.95,0.95,40538,0
2017-08-17,0.96,1,0.9599,0.9945,12378,0
2017-08-18,0.999,1,0.98,0.9993,2907,0
2017-08-21,1,1,0.9928,0.9999,22811,0
2017-08-22,1,1,0.99,0.99,33165,0
2017-08-23,0.98,0.9994,0.98,0.98,527,0
2017-08-24,1,1,0.9801,0.9808,2001,0
2017-08-25,0.98,1,0.98,0.9916,12726,0
2017-08-28,0.99,1.04,0.99,1.002,2581,0
2017-08-29,1.02,1.032,0.98,0.9803,61637,0
2017-08-30,1,1,0.98,0.9801,8980,0
2017-08-31,0.9604,0.979,0.9604,0.979,2458,0
2017-09-01,0.951,0.9621,0.951,0.9621,1907,0
2017-09-05,0.978,0.978,0.95,0.978,20302,0
2017-09-06,0.9501,0.96,0.95,0.9543,6266,0
2017-09-07,0.9511,0.9511,0.9511,0.9511,198,0
2017-09-08,0.955,0.955,0.8995,0.9201,52894,0
2017-09-11,0.93,0.935,0.9151,0.9151,14790,0
2017-09-12,0.93,1.07,0.9175,0.98,136064,0
2017-09-13,0.98,0.98,0.9155,0.9799,41001,0
2017-09-14,0.968,0.98,0.941,0.969,52907,0
2017-09-15,0.96,1.04,0.9365,0.951,67973,0
2017-09-18,0.98,0.98,0.93,0.93,9543,0
2017-09-19,0.9799,0.9799,0.9202,0.9202,9156,0
2017-09-20,0.93,1.02,0.92,0.95,24178,0
2017-09-21,0.9773,0.98,0.9219,0.9219,3621,0
2017-09-25,0.92,0.92,0.92,0.92,786,0
2017-09-26,0.91,1,0.91,0.9516,115528,0
2017-09-27,0.95,0.98,0.92,0.96469,35211,0
2017-09-28,0.9635,1.005,0.9634,0.97,5228,0
2017-09-29,0.9612,0.9612,0.96,0.96,1908,0
2017-10-02,0.96,1,0.952,0.97,27933,0
2017-10-03,0.9501,0.9501,0.9501,0.9501,310,0
2017-10-04,0.9501,0.9525,0.95,0.9525,8665,0
2017-10-05,0.95,0.95,0.9301,0.9499,4546,0
2017-10-06,0.9548,1.05,0.92,1.05,208404,0
2017-10-09,1.05,1.09,0.96,0.9999,109524,0
2017-10-10,0.96,1,0.96,0.99,76381,0
2017-10-11,0.9702,1.01,0.96,0.9899,26205,0
2017-10-12,0.96,1,0.96,1,25602,0
2017-10-13,1,1,0.9724,0.99,4925,0
2017-10-16,0.9701,1,0.96,0.9889,48722,0
2017-10-17,0.99,1,0.98,0.98,9600,0
2017-10-18,0.99,0.99,0.973,0.99,11460,0
2017-10-19,0.9701,0.99,0.9399,0.9433,43641,0
2017-10-20,0.93,0.96,0.93,0.96,23796,0
2017-10-23,0.96,0.98,0.96,0.96,13268,0
2017-10-24,0.94,0.9931,0.9101,0.9302,43672,0
2017-10-25,0.9106,0.9499,0.89,0.91,55123,0
2017-10-26,0.91,0.91,0.8901,0.8901,22518,0
2017-10-27,0.8901,0.9069,0.8901,0.8919,19353,0
2017-10-30,0.91,0.9201,0.8919,0.8919,51807,0
2017-10-31,0.8937,0.8949,0.8901,0.8949,7787,0
2017-11-01,0.895,0.895,0.8949,0.895,330,0
2017-11-02,0.95,1.0348,0.8208,0.8251,1298145,0
2017-11-03,0.81,0.84,0.7003,0.7222,301893,0
2017-11-06,0.76,0.7701,0.7201,0.7425,96964,0
2017-11-07,0.75,0.76,0.721,0.7313,92546,0
2017-11-08,0.73,0.8,0.73,0.7777,78822,0
2017-11-09,0.8,0.8297,0.7597,0.7898,67148,0
2017-11-10,0.74,0.81,0.74,0.76,145541,0
