Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,18.531,18.781,17.293,17.993,5042,0
2017-01-04,17.831,17.945,17.051,17.637,9863,0
2017-01-05,17.637,17.637,17.637,17.637,178,0
2017-01-06,17.734,17.791,17.734,17.791,383,0
2017-01-09,17.339,17.787,17.302,17.667,1202,0
2017-01-10,17.629,17.667,17.167,17.541,6123,0
2017-01-11,19.357,19.357,17.532,17.734,2015,0
2017-01-12,17.147,17.293,16.955,16.955,5989,0
2017-01-13,17.484,17.484,17.484,17.484,202,0
2017-01-17,17.388,17.388,16.995,17.005,1355,0
2017-01-19,17.088,17.088,16.877,16.879,693,0
2017-01-20,16.859,16.889,16.859,16.889,586,0
2017-01-23,17.101,18.81,17.101,17.243,522,0
2017-01-24,17.42,18.784,17.42,17.619,2194,0
2017-01-25,17.705,17.753,17.532,17.58,3546,0
2017-01-26,16.949,17.464,16.949,17.27,805,0
2017-01-27,17.532,17.624,16.872,17.193,2958,0
2017-01-30,17.648,17.687,17.29,17.29,470,0
2017-01-31,16.912,16.937,16.852,16.902,1090,0
2017-02-01,17.106,17.106,17.106,17.106,575,0
2017-02-02,16.902,17.163,16.902,17.163,676,0
2017-02-03,17.629,17.629,17.25,17.309,1305,0
2017-02-06,17.124,17.124,17.124,17.124,105,0
2017-02-08,16.852,17.214,16.852,17.214,761,0
2017-02-09,16.852,17.26,16.852,17.25,608,0
2017-02-10,17.745,17.803,17.745,17.784,1245,0
2017-02-13,17.764,17.764,17.609,17.609,447,0
2017-02-14,17.464,17.59,17.425,17.425,1260,0
2017-02-16,17.377,17.377,17.377,17.377,255,0
2017-02-17,17.599,17.599,17.318,17.318,1003,0
2017-02-21,17.134,17.134,17.024,17.024,761,0
2017-02-22,16.193,17.143,16.193,17.143,1215,0
2017-02-23,17.163,17.447,17.163,17.447,473,0
2017-02-24,16.912,17.726,16.898,17.726,694,0
2017-02-27,16.862,17.745,16.862,17.745,573,0
2017-02-28,17.399,17.668,17.101,17.357,869,0
2017-03-01,16.928,17.532,16.928,17.532,747,0
2017-03-02,17.212,17.619,17.066,17.066,4065,0
2017-03-03,16.882,17.622,16.882,17.25,3420,0
2017-03-06,17.25,17.25,17.25,17.25,361,0
2017-03-08,17.464,17.464,17.086,17.086,1131,0
2017-03-09,17.677,17.726,17.677,17.726,524,0
2017-03-10,16.873,17.086,16.872,17.086,630,0
2017-03-14,16.921,16.921,16.921,16.921,441,0
2017-03-15,17.056,17.347,17.056,17.347,590,0
2017-03-16,17.221,17.285,17.021,17.076,2479,0
2017-03-17,16.969,17.275,16.94,17.106,6689,0
2017-03-20,17.337,17.367,16.969,17.367,1489,0
2017-03-21,17.323,17.323,17.009,17.009,1534,0
2017-03-22,17.066,17.163,17.066,17.163,1055,0
2017-03-23,17.155,17.3,17.056,17.086,1843,0
2017-03-24,17.183,17.183,16.704,16.704,2412,0
2017-03-27,16.999,16.999,16.464,16.464,2044,0
2017-03-29,16.484,16.484,15.932,15.932,1497,0
2017-03-30,15.805,16.484,15.805,16.484,2385,0
2017-03-31,16.246,16.969,16.243,16.688,2501,0
2017-04-03,17.406,17.512,16.852,16.852,2142,0
2017-04-04,17.367,17.367,17.066,17.066,960,0
2017-04-05,16.33,16.872,16.243,16.872,3450,0
2017-04-06,16.688,16.688,16.688,16.688,273,0
2017-04-11,16.243,16.514,16.193,16.514,1403,0
2017-04-12,16.484,16.679,16.146,16.146,4150,0
2017-04-13,16.28,16.34,15.966,15.98,3410,0
2017-04-17,16.294,16.51,15.997,16.33,2929,0
2017-04-18,16.483,16.621,16.483,16.621,1477,0
2017-04-19,16.678,16.789,16.484,16.631,2067,0
2017-04-20,16.601,16.843,16.601,16.843,2261,0
2017-04-21,16.631,16.872,16.34,16.872,1408,0
2017-04-24,16.649,16.649,16.649,16.649,425,0
2017-04-25,16.728,16.771,16.728,16.771,796,0
2017-04-26,16.674,17.163,16.669,16.882,7778,0
2017-04-27,16.551,16.912,16.387,16.872,2147,0
2017-04-28,17.294,17.342,17.083,17.127,5709,0
2017-05-01,17.127,17.342,17.078,17.166,6166,0
2017-05-02,16.95,17.186,16.95,17.186,1169,0
2017-05-03,17.108,17.342,17.029,17.108,2963,0
2017-05-04,16.985,17.156,16.985,17.156,2508,0
2017-05-08,17.235,17.342,16.95,17.196,2817,0
2017-05-09,16.451,17.042,16.451,17.01,2489,0
2017-05-10,16.656,16.843,16.656,16.843,1788,0
2017-05-11,16.53,16.53,16.53,16.53,435,0
2017-05-12,16.46,16.54,16.46,16.54,388,0
2017-05-15,16.812,16.812,16.712,16.712,455,0
2017-05-16,16.745,16.848,16.578,16.774,4587,0
2017-05-17,16.72,16.72,16.334,16.334,718,0
2017-05-18,16.362,17.921,16.362,17.254,12932,0
2017-05-19,17.156,18.45,17.156,17.93,2263,0
2017-05-22,17.321,17.321,17.321,17.321,923,0
2017-05-23,17.588,18.969,17.588,18.969,6394,0
2017-05-25,18.518,18.822,18.469,18.616,869,0
2017-05-26,18.832,18.832,17.048,17.048,1738,0
2017-05-30,16.745,16.902,16.745,16.902,651,0
2017-06-01,17.098,17.342,17.098,17.342,1063,0
2017-06-02,17.244,19.106,17.244,19.106,3946,0
2017-06-07,17.5,17.784,17.5,17.784,701,0
2017-06-08,17.536,18.362,17.536,18.362,412,0
2017-06-09,18.685,18.685,18.685,18.685,657,0
2017-06-12,18.93,18.93,17.784,17.784,920,0
2017-06-13,18.391,18.391,18.391,18.391,506,0
2017-06-14,17.832,18.959,17.832,18.303,1369,0
2017-06-15,18.215,18.215,18.215,18.215,381,0
2017-06-16,17.96,17.96,17.813,17.813,2714,0
2017-06-19,18.626,18.626,18.626,18.626,1160,0
2017-06-20,18.244,18.244,17.813,17.94,1357,0
2017-06-21,18.126,18.126,17.813,17.813,853,0
2017-06-23,17.794,18.126,17.794,18.126,9307,0
2017-06-26,18.126,18.126,17.823,17.882,1709,0
2017-06-27,18.117,18.126,17.891,17.891,5173,0
2017-06-28,17.891,18.038,17.891,18.038,396,0
2017-06-29,18.019,18.019,18.019,18.019,437,0
2017-06-30,17.784,17.93,17.784,17.93,1608,0
2017-07-05,18.126,18.126,17.903,17.903,612,0
2017-07-06,17.646,17.666,17.44,17.529,5227,0
2017-07-07,17.754,17.754,16.833,17.078,1951,0
2017-07-10,16.941,17.852,16.902,17.832,7665,0
2017-07-11,17.636,17.866,17.636,17.656,1097,0
2017-07-12,17.793,18.097,17.793,18.097,343,0
2017-07-13,18.117,18.117,17.048,17.684,1995,0
2017-07-14,16.931,17.695,16.931,17.44,1961,0
2017-07-18,17.061,17.485,16.95,17.244,5976,0
2017-07-19,16.804,17.98,16.804,17.273,1321,0
2017-07-21,17.636,17.636,16.902,16.902,1065,0
2017-07-25,17.578,17.578,17.196,17.196,770,0
2017-07-26,17.46,17.46,17.263,17.263,706,0
2017-07-28,18.274,18.294,18.116,18.116,484,0
2017-07-31,18.116,18.116,17.512,17.512,488,0
2017-08-02,17.913,17.913,16.928,17.106,647,0
2017-08-03,17.163,17.314,17.126,17.314,713,0
2017-08-04,16.957,17.492,16.957,17.492,495,0
2017-08-07,17.041,17.041,17.041,17.041,122,0
2017-08-08,17.076,17.076,17.076,17.076,583,0
2017-08-09,16.878,16.878,16.74,16.74,1969,0
2017-08-10,16.74,16.74,16.443,16.472,1215,0
2017-08-11,16.69,16.839,16.69,16.839,593,0
2017-08-14,16.829,16.829,16.433,16.631,1827,0
2017-08-15,16.433,16.749,16.433,16.749,527,0
2017-08-16,16.829,16.829,16.443,16.717,1777,0
2017-08-17,16.532,16.829,16.086,16.264,4326,0
2017-08-18,16.086,16.086,15.641,15.958,1725,0
2017-08-22,15.878,16.132,15.69,15.938,2107,0
2017-08-23,15.69,15.967,15.641,15.967,1835,0
2017-08-24,14.958,16.344,14.958,16.334,5839,0
2017-08-25,15.532,16.156,15.532,16.156,986,0
2017-08-28,15.763,15.918,15.763,15.918,495,0
2017-08-29,15.76,16.05,13.122,15.621,929,0
2017-08-30,16.482,16.502,15.72,15.928,3010,0
2017-08-31,16.185,16.185,15.809,15.809,2674,0
2017-09-01,16.015,16.178,16.015,16.178,1719,0
2017-09-05,16.472,16.512,15.809,15.809,2182,0
2017-09-06,15.859,16.106,15.741,16.106,2469,0
2017-09-07,15.919,16.136,15.919,16.136,621,0
2017-09-08,16.452,16.522,16.452,16.482,2081,0
2017-09-11,16.363,16.66,16.268,16.324,3452,0
2017-09-12,16.611,16.918,16.532,16.532,5461,0
2017-09-13,17.027,17.027,17.027,17.027,420,0
2017-09-14,16.878,16.878,16.161,16.161,977,0
2017-09-15,16.482,16.815,16.037,16.037,12175,0
2017-09-18,15.849,15.977,15.849,15.977,1104,0
2017-09-19,16.136,16.423,16.136,16.423,3403,0
2017-09-20,16.294,16.532,16.294,16.433,2161,0
2017-09-21,15.928,16.294,15.918,16.294,931,0
2017-09-22,16.076,16.433,16.076,16.433,291,0
2017-09-25,16.631,16.631,16.631,16.631,380,0
2017-09-26,16.631,16.81,16.631,16.631,2392,0
2017-09-27,16.472,16.819,16.472,16.819,1054,0
2017-09-28,16.72,16.72,16.72,16.72,344,0
2017-09-29,16.779,17.076,16.774,17.076,1393,0
2017-10-02,17.442,17.72,17.442,17.72,1891,0
2017-10-03,17.452,17.716,17.452,17.551,2204,0
2017-10-04,17.363,17.363,17.363,17.363,591,0
2017-10-05,17.439,17.601,17.334,17.373,1792,0
2017-10-06,17.541,17.819,17.334,17.5,4809,0
2017-10-09,17.343,17.374,17.343,17.374,1186,0
2017-10-10,17.423,17.779,17.423,17.779,550,0
2017-10-11,17.482,17.65,17.096,17.096,2770,0
2017-10-12,17.373,17.373,17.373,17.373,566,0
2017-10-13,17.828,17.957,17.614,17.621,1199,0
2017-10-16,17.749,17.809,17.749,17.809,483,0
2017-10-17,17.7,17.967,17.373,17.967,5276,0
2017-10-18,17.541,17.541,17.541,17.541,1885,0
2017-10-19,17.67,17.783,17.601,17.601,1549,0
2017-10-20,17.423,17.423,17.423,17.423,365,0
2017-10-24,17.132,17.423,17.132,17.423,327,0
2017-10-25,17.126,17.126,17.126,17.126,413,0
2017-10-26,17.383,17.629,17.383,17.621,1306,0
2017-10-27,17.69,17.69,17.561,17.68,1072,0
2017-10-31,17.89,17.89,17.89,17.89,957,0
2017-11-06,18.0184,18.0184,17.206,17.4001,4772,0
2017-11-07,17.55,18.11,17.2627,18.11,11046,0
2017-11-08,17.79,17.8983,17.45,17.45,4124,0
2017-11-09,17.3601,17.5,17.3601,17.4999,1366,0
2017-11-10,17.54,17.7468,17.54,17.7468,823,0
