Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,6.3,6.5113,6.225,6.24,3005487,0
2017-01-04,6.34,6.61,6.28,6.47,3749568,0
2017-01-05,6.3,6.32,5.88,6.04,3883773,0
2017-01-06,6.05,6.12,5.79,6,4156343,0
2017-01-09,5.98,6.13,5.94,6.01,1757754,0
2017-01-10,5.09,5.83,5.07,5.41,11289455,0
2017-01-11,5.29,5.62,5.1,5.59,5219532,0
2017-01-12,5.54,5.57,5.3,5.43,4246120,0
2017-01-13,5.48,5.63,5.41,5.42,1974372,0
2017-01-17,5.43,5.94,5.41,5.41,4124479,0
2017-01-18,5.4,5.46,4.975,5.1,9577665,0
2017-01-19,5.07,5.07,4.73,4.85,6299522,0
2017-01-20,4.87,4.98,4.78,4.88,2477501,0
2017-01-23,4.89,4.94,4.77,4.86,3309294,0
2017-01-24,4.9,5.045,4.89,4.99,3255919,0
2017-01-25,5.05,5.195,5.04,5.045,2164351,0
2017-01-26,5.06,5.12,4.9,4.92,2327054,0
2017-01-27,4.95,4.95,4.67,4.7,3248034,0
2017-01-30,4.65,4.67,4.45,4.61,2607615,0
2017-01-31,4.79,4.83,4.44,4.81,2669904,0
2017-02-01,4.85,4.89,4.68,4.71,1722077,0
2017-02-02,4.71,4.91,4.62,4.77,1937233,0
2017-02-03,4.78,5.04,4.68,4.92,3061652,0
2017-02-06,4.96,5.0099,4.84,4.91,2653108,0
2017-02-07,4.94,4.98,4.79,4.85,2473564,0
2017-02-08,4.85,4.95,4.74,4.91,2574001,0
2017-02-09,4.84,5.19,4.82,5.1,2926670,0
2017-02-10,5.14,5.27,5.03,5.23,2244162,0
2017-02-13,5.27,5.29,5.06,5.11,2284482,0
2017-02-14,5.09,5.5,5.09,5.41,2911401,0
2017-02-15,5.36,5.46,5.27,5.39,1667639,0
2017-02-16,5.37,5.43,5.01,5.05,2515704,0
2017-02-17,5.05,5.14,5.015,5.11,2168869,0
2017-02-21,5.16,5.215,5.04,5.14,1625646,0
2017-02-22,5.18,5.19,5.01,5.1,1609479,0
2017-02-23,5.1,5.175,4.85,4.87,2598855,0
2017-02-24,4.84,5.045,4.75,4.84,3385700,0
2017-02-27,4.84,5.09,4.75,5.09,3706359,0
2017-02-28,5.03,5.045,4.59,4.6,4025974,0
