Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,2.2036,2.2913,2.1841,2.2913,5674447,0
2017-01-04,2.3303,2.3303,2.2328,2.3303,5894721,0
2017-01-05,2.4571,2.5156,2.3888,2.496,7682375,0
2017-01-06,2.3986,2.4474,2.2425,2.3206,10352848,0
2017-01-09,2.3596,2.4376,2.3401,2.3596,6127050,0
2017-01-10,2.3888,2.4279,2.3108,2.3791,4814300,0
2017-01-11,2.3596,2.4279,2.3011,2.3693,4990583,0
2017-01-12,2.4181,2.4571,2.3011,2.3596,5545468,0
2017-01-13,2.3498,2.4181,2.3011,2.4084,2521950,0
2017-01-17,2.496,2.5156,2.4474,2.496,3901756,0
2017-01-18,2.4863,2.496,2.3547,2.4084,4028825,0
2017-01-19,2.3498,2.4376,2.3303,2.4181,3714693,0
2017-01-20,2.3888,2.496,2.3498,2.4181,4440129,0
2017-01-23,2.4669,2.4863,2.4181,2.4766,3558605,0
2017-01-24,2.4766,2.5058,2.3791,2.4279,4777730,0
2017-01-25,2.3693,2.4376,2.3401,2.4181,4268072,0
2017-01-26,2.2913,2.3693,2.2913,2.3011,3515165,0
2017-01-27,2.3108,2.3986,2.3011,2.3791,2195717,0
2017-01-30,2.4669,2.4766,2.3791,2.4279,4131056,0
2017-01-31,2.4863,2.5058,2.4279,2.4863,4591233,0
2017-02-01,2.4863,2.5302,2.4376,2.5156,5856772,0
2017-02-02,2.6326,2.6521,2.5351,2.5936,5099246,0
2017-02-03,2.6131,2.6326,2.5643,2.5936,3523453,0
2017-02-06,2.6814,2.7495,2.5643,2.7495,7738654,0
2017-02-07,2.7301,2.7983,2.6521,2.6911,9375530,0
2017-02-08,2.7691,2.8471,2.6814,2.7301,12670833,0
2017-02-09,2.7593,2.7691,2.6228,2.6424,6856606,0
2017-02-10,2.6326,2.7009,2.6131,2.6814,5694937,0
2017-02-13,2.6521,2.6716,2.5838,2.6228,5962514,0
2017-02-14,2.6814,2.7301,2.6228,2.7009,5831126,0
2017-02-15,2.7106,2.7983,2.6716,2.7788,4863033,0
2017-02-16,2.7983,2.9154,2.7788,2.9056,7069038,0
2017-02-17,2.8276,2.8861,2.7009,2.7106,7081952,0
2017-02-21,2.6521,2.7252,2.5936,2.6521,5266173,0
2017-02-22,2.6033,2.6131,2.4766,2.5643,7893499,0
2017-02-23,2.6326,2.7204,2.6277,2.7009,6763767,0
2017-02-24,2.7301,2.7495,2.5546,2.6033,5570707,0
2017-02-27,2.5643,2.6579,2.3401,2.3888,8304286,0
2017-02-28,2.4474,2.5058,2.3986,2.4376,4485261,0
2017-03-01,2.3644,2.501,2.3303,2.496,5692399,0
2017-03-02,2.3986,2.4815,2.3303,2.3303,6323268,0
2017-03-03,2.2816,2.3888,2.2231,2.3206,8592818,0
2017-03-06,2.2523,2.2523,2.1061,2.1256,6155239,0
2017-03-07,2.1061,2.262,2.0817,2.1451,6533456,0
2017-03-08,2.0963,2.1939,2.0866,2.1353,5159844,0
2017-03-09,2.1451,2.1549,2.0085,2.028,5634633,0
2017-03-10,2.072,2.1694,2.0476,2.1549,4738022,0
2017-03-13,2.1549,2.2816,2.1451,2.2523,6602657,0
2017-03-14,2.2523,2.3157,2.1646,2.1744,5195758,0
2017-03-15,2.2065,2.5034,2.1867,2.4539,8707499,0
2017-03-16,2.4836,2.4984,2.3451,2.3747,6863924,0
2017-03-17,2.3154,2.3896,2.2164,2.2461,11189283,0
2017-03-20,2.2956,2.4143,2.2857,2.3945,3888188,0
2017-03-21,2.4143,2.4836,2.4044,2.4341,5849603,0
2017-03-22,2.4341,2.4638,2.3747,2.4242,3425958,0
2017-03-23,2.4539,2.4637,2.2956,2.3154,5744045,0
2017-03-24,2.3352,2.4341,2.3055,2.3747,3875700,0
2017-03-27,2.4935,2.5133,2.4341,2.4638,4302777,0
2017-03-28,2.4539,2.4737,2.3055,2.3549,4515293,0
2017-03-29,2.3648,2.4143,2.3352,2.3747,2683124,0
2017-03-30,2.3549,2.3648,2.256,2.3154,3441287,0
2017-03-31,2.3945,2.4836,2.3747,2.4242,6850562,0
2017-04-03,2.444,2.5924,2.4391,2.5924,8054911,0
2017-04-04,2.6221,2.6221,2.5083,2.6023,4549060,0
2017-04-05,2.5232,2.6815,2.5232,2.6617,6374026,0
2017-04-06,2.6419,2.6617,2.5726,2.6419,3357972,0
2017-04-07,2.7013,2.7211,2.5528,2.6221,5655829,0
2017-04-10,2.5726,2.6122,2.5429,2.6122,3835575,0
2017-04-11,2.6716,2.7507,2.6617,2.7507,6694416,0
2017-04-12,2.7507,2.7507,2.6617,2.7211,3776904,0
2017-04-13,2.6716,2.7408,2.6122,2.6617,6526276,0
2017-04-17,2.6815,2.6815,2.5331,2.5825,5607941,0
2017-04-18,2.5825,2.6122,2.5232,2.5528,5039403,0
