Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,11.253,11.481,11.253,11.328,40491,0
2017-01-04,11.376,11.659,11.291,11.623,52399,0
2017-01-05,11.659,11.659,11.376,11.479,40413,0
2017-01-06,11.528,11.591,11.415,11.584,24403,0
2017-01-09,11.61,11.639,11.395,11.451,29561,0
2017-01-10,11.47,11.548,11.368,11.422,26728,0
2017-01-11,11.431,11.566,11.348,11.536,55469,0
2017-01-12,11.465,11.579,11.417,11.484,25665,0
2017-01-13,11.426,11.523,11.38,11.503,26672,0
2017-01-17,11.494,11.635,11.474,11.533,39430,0
2017-01-18,11.513,11.579,11.455,11.455,23223,0
2017-01-19,11.503,11.503,11.342,11.416,33591,0
2017-01-20,11.435,11.465,11.362,11.445,21557,0
2017-01-23,11.465,11.515,11.445,11.463,17928,0
2017-01-24,11.523,11.549,11.474,11.543,16489,0
2017-01-25,11.503,11.561,11.503,11.543,8611,0
2017-01-26,11.503,11.579,11.503,11.579,13897,0
2017-01-27,11.579,11.636,11.503,11.636,30639,0
2017-01-30,11.606,11.694,11.553,11.694,10448,0
2017-01-31,11.645,11.75,11.645,11.733,12603,0
2017-02-01,11.75,11.75,11.673,11.75,25997,0
2017-02-02,11.75,11.816,11.675,11.758,33756,0
2017-02-03,11.767,11.856,11.695,11.757,39362,0
2017-02-06,11.758,11.766,11.694,11.704,10701,0
2017-02-07,11.665,11.741,11.665,11.694,12733,0
2017-02-08,11.767,11.797,11.74,11.797,22582,0
2017-02-09,11.777,11.816,11.755,11.777,12844,0
2017-02-10,11.787,11.846,11.771,11.826,36058,0
2017-02-13,11.919,11.945,11.821,11.945,14880,0
2017-02-14,11.899,11.899,11.782,11.782,16488,0
2017-02-15,11.782,11.861,11.782,11.861,16276,0
2017-02-16,11.899,11.908,11.811,11.851,13393,0
2017-02-17,11.811,11.861,11.802,11.811,9921,0
2017-02-21,11.792,11.861,11.792,11.841,16569,0
2017-02-22,11.831,11.954,11.763,11.851,11502,0
2017-02-23,11.821,11.945,11.737,11.831,52167,0
2017-02-24,11.821,11.889,11.755,11.889,11189,0
2017-02-27,11.919,11.945,11.792,11.841,20984,0
2017-02-28,11.811,11.926,11.811,11.87,19423,0
2017-03-01,11.88,11.909,11.802,11.909,27772,0
2017-03-02,11.899,11.954,11.88,11.919,29467,0
2017-03-03,11.871,11.983,11.862,11.964,59254,0
2017-03-06,11.927,12.081,11.927,12.05,19787,0
2017-03-07,12.091,12.091,11.919,12.061,23981,0
2017-03-08,12.033,12.033,11.861,11.889,24603,0
2017-03-09,11.88,11.898,11.738,11.817,31400,0
2017-03-10,11.772,11.851,11.61,11.649,40014,0
2017-03-13,11.635,11.703,11.635,11.693,20561,0
2017-03-14,11.674,11.693,11.654,11.655,8027,0
2017-03-15,11.654,11.925,11.654,11.886,21939,0
2017-03-16,11.867,12.03,11.821,11.837,17596,0
2017-03-17,11.827,11.943,11.827,11.942,8219,0
2017-03-20,11.906,12.02,11.906,11.933,8007,0
2017-03-21,11.951,12.02,11.827,12.01,35277,0
2017-03-22,12.05,12.203,11.906,12.125,25475,0
2017-03-23,12.079,12.089,12.03,12.079,36367,0
2017-03-24,12.069,12.155,12.069,12.132,16270,0
2017-03-27,12.079,12.153,12.079,12.153,16378,0
2017-03-28,12.143,12.193,12.114,12.183,17777,0
2017-03-29,12.173,12.242,12.173,12.233,18155,0
2017-03-30,12.233,12.298,12.233,12.262,19829,0
2017-03-31,12.193,12.291,12.179,12.271,30134,0
2017-04-03,12.317,12.416,12.224,12.416,51102,0
2017-04-04,12.356,12.406,12.354,12.376,12215,0
2017-04-05,12.435,12.454,12.366,12.454,20364,0
2017-04-06,12.444,12.464,12.425,12.454,9947,0
2017-04-07,12.435,12.51,12.416,12.51,13926,0
2017-04-10,12.5,12.53,12.473,12.48,16746,0
2017-04-11,12.473,12.579,12.473,12.579,22702,0
2017-04-12,12.579,12.579,12.519,12.56,23213,0
2017-04-13,12.524,12.669,12.499,12.544,26200,0
2017-04-17,12.651,12.651,12.547,12.584,35708,0
2017-04-18,12.574,12.584,12.534,12.544,26321,0
2017-04-19,12.524,12.554,12.448,12.514,20275,0
2017-04-20,12.43,12.51,12.43,12.448,14965,0
2017-04-21,12.448,12.554,12.448,12.544,11713,0
2017-04-24,12.544,12.565,12.448,12.534,22147,0
2017-04-25,12.544,12.584,12.495,12.554,13977,0
2017-04-26,12.584,12.632,12.534,12.613,14978,0
2017-04-27,12.604,12.622,12.592,12.614,13488,0
2017-04-28,12.594,12.661,12.587,12.641,9540,0
2017-05-01,12.651,12.669,12.627,12.661,17903,0
2017-05-02,12.661,12.679,12.613,12.679,10354,0
2017-05-03,12.679,12.683,12.641,12.682,8655,0
2017-05-04,12.632,12.665,12.584,12.584,15701,0
2017-05-05,12.642,12.679,12.594,12.632,11857,0
2017-05-08,12.632,12.679,12.594,12.679,24396,0
2017-05-09,12.622,12.67,12.584,12.604,14730,0
2017-05-10,12.604,12.669,12.604,12.651,23020,0
2017-05-11,12.584,12.669,12.584,12.661,13663,0
2017-05-12,12.669,12.679,12.661,12.679,14862,0
2017-05-15,12.679,12.777,12.679,12.689,25934,0
2017-05-16,12.703,12.85,12.703,12.85,10854,0
2017-05-17,12.821,12.908,12.812,12.908,14708,0
2017-05-18,12.812,12.938,12.812,12.928,5394,0
2017-05-19,12.859,12.938,12.859,12.896,5858,0
2017-05-22,12.908,12.939,12.898,12.914,3894,0
2017-05-23,12.948,12.988,12.938,12.94,15525,0
2017-05-24,12.938,12.988,12.938,12.966,12512,0
2017-05-25,12.948,12.988,12.938,12.968,8587,0
