Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,20.865,21.068,20.838,21.001,55989,0
2017-01-04,21.068,21.415,21.068,21.415,24206,0
2017-01-05,21.287,21.431,21.005,21.077,92721,0
2017-01-06,21.221,21.23,20.992,21.038,53967,0
2017-01-09,21.058,21.23,21.029,21.139,64831,0
2017-01-10,21.139,21.296,21.111,21.239,77502,0
2017-01-11,21.23,21.239,21.144,21.221,22757,0
2017-01-12,21.258,21.397,21.178,21.322,73751,0
2017-01-13,21.331,21.468,21.314,21.34,26863,0
2017-01-17,21.378,21.468,21.331,21.331,60579,0
2017-01-18,21.406,21.423,21.331,21.423,56036,0
2017-01-19,21.368,21.449,21.314,21.397,55987,0
2017-01-20,21.368,21.45,21.359,21.359,31496,0
2017-01-23,21.305,21.441,21.305,21.359,25618,0
2017-01-24,21.508,21.526,21.33,21.469,27605,0
2017-01-25,21.479,21.544,21.46,21.479,43609,0
2017-01-26,21.479,21.534,21.441,21.508,58747,0
2017-01-27,21.508,21.526,21.359,21.406,19333,0
2017-01-30,21.388,21.388,21.248,21.305,44057,0
2017-01-31,21.33,21.33,21.137,21.185,121292,0
2017-02-01,21.313,21.33,21.201,21.295,35869,0
2017-02-02,21.267,21.45,21.267,21.433,42900,0
2017-02-03,21.441,21.571,21.433,21.544,101322,0
2017-02-06,21.415,21.682,21.388,21.59,61239,0
2017-02-07,21.61,21.728,21.61,21.701,73353,0
2017-02-08,21.646,21.969,21.508,21.94,121651,0
2017-02-09,21.784,22.107,21.627,21.792,154429,0
2017-02-10,21.701,21.792,21.508,21.747,132521,0
2017-02-13,21.663,21.747,21.58,21.61,80714,0
2017-02-14,21.544,21.72,21.388,21.701,122735,0
2017-02-15,21.59,21.792,21.59,21.757,128818,0
2017-02-16,21.849,22.071,21.849,21.933,79041,0
2017-02-17,21.811,21.969,21.736,21.857,64028,0
2017-02-21,21.875,21.96,21.829,21.913,77614,0
2017-02-22,21.801,21.895,21.736,21.867,90793,0
2017-02-23,21.895,21.895,21.607,21.811,78890,0
2017-02-24,21.699,21.885,21.671,21.885,61077,0
2017-02-27,21.875,21.979,21.736,21.96,107810,0
2017-02-28,21.987,22.006,21.689,21.923,89831,0
2017-03-01,21.904,22.062,21.848,21.987,76990,0
2017-03-02,22.081,22.081,21.821,21.838,114152,0
2017-03-03,21.838,22.109,21.746,21.838,104363,0
2017-03-06,21.838,21.969,21.755,21.96,69729,0
2017-03-07,21.895,21.895,21.689,21.709,41404,0
2017-03-08,21.652,21.821,21.542,21.607,65305,0
2017-03-09,21.521,21.71,21.361,21.512,88577,0
2017-03-10,21.503,21.503,21.268,21.332,71030,0
2017-03-13,21.4,21.418,21.229,21.296,35580,0
2017-03-14,21.287,21.332,21.106,21.184,49648,0
2017-03-15,21.209,21.549,21.155,21.381,44644,0
2017-03-16,21.539,21.539,21.338,21.465,30678,0
2017-03-17,21.549,21.577,21.435,21.521,45384,0
2017-03-20,21.558,21.69,21.465,21.597,61172,0
2017-03-21,21.624,21.624,21.352,21.361,41254,0
2017-03-22,21.371,21.521,21.371,21.503,24753,0
2017-03-23,21.455,21.624,21.412,21.474,32976,0
2017-03-24,21.512,21.597,21.474,21.587,19907,0
2017-03-27,21.549,21.616,21.474,21.531,45719,0
2017-03-28,21.531,21.7,21.531,21.616,59533,0
2017-03-29,21.568,21.616,21.465,21.465,60190,0
2017-03-30,21.521,21.577,21.455,21.512,51105,0
2017-03-31,21.494,21.587,21.45,21.521,34429,0
2017-04-03,21.521,21.521,21.435,21.455,32006,0
2017-04-04,21.455,21.549,21.391,21.426,74740,0
2017-04-05,21.426,21.539,21.426,21.455,43896,0
2017-04-06,21.465,21.616,21.455,21.484,55390,0
2017-04-07,21.484,21.793,21.4,21.652,75096,0
2017-04-10,21.616,21.616,21.429,21.474,91056,0
2017-04-11,21.445,21.512,21.4,21.455,63870,0
2017-04-12,21.391,21.465,21.296,21.4,75405,0
2017-04-13,21.381,21.465,21.239,21.332,50275,0
2017-04-17,21.391,21.426,21.268,21.296,82419,0
2017-04-18,21.249,21.435,21.249,21.4,48175,0
2017-04-19,21.484,21.558,21.426,21.455,96713,0
2017-04-20,21.455,21.673,21.455,21.626,207197,0
2017-04-21,21.569,21.617,21.513,21.55,112738,0
2017-04-24,21.569,21.645,21.484,21.588,93199,0
2017-04-25,21.588,21.683,21.569,21.608,241348,0
2017-04-26,21.73,21.872,21.683,21.825,147333,0
