Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,8.85,8.85,8.4,8.45,297507,0
2017-01-04,8.4,8.5865,8.305,8.5,313106,0
2017-01-05,8.5,8.55,8.3,8.3,272175,0
2017-01-06,8.15,8.5,8.15,8.3,375361,0
2017-01-09,8.3,8.75,8.25,8.6,437022,0
2017-01-10,8.65,9.4,8.55,9.35,1181675,0
2017-01-11,9.4,9.408,8.975,9.05,354052,0
2017-01-12,9.1,9.4,8.85,9.35,821241,0
2017-01-13,9.4,9.5,9.1,9.35,478371,0
2017-01-17,9.4,9.4,9,9,284994,0
2017-01-18,9.05,9.1,8.95,9.05,275907,0
2017-01-19,9,9.15,8.65,8.7,460488,0
2017-01-20,8.7,9,8.65,8.725,255381,0
2017-01-23,8.75,9.1,8.6,9.1,590662,0
2017-01-24,9.1,9.4,9,9.25,618724,0
2017-01-25,9.35,9.45,9.15,9.3,401999,0
2017-01-26,9.25,9.35,9.2,9.2,228523,0
2017-01-27,9.3,9.3,8.95,9.05,188994,0
2017-01-30,9.05,9.1,8.8,8.9,222779,0
2017-01-31,8.85,9.195,8.75,9,415531,0
2017-02-01,9.05,9.2,8.65,8.85,463172,0
2017-02-02,8.75,9.2,8.62,9.15,585331,0
2017-02-03,9.15,9.25,9,9.2,288389,0
2017-02-06,9.3,9.775,9.25,9.5,772617,0
2017-02-07,9.65,9.6906,9.35,9.45,504676,0
2017-02-08,9.5,9.95,8.6,9.2,1903741,0
2017-02-09,9.2,9.3,8.95,9.05,440228,0
2017-02-10,9.1,9.25,8.975,9.2,364378,0
2017-02-13,9.25,9.8,9.15,9.75,632499,0
2017-02-14,9.75,10.4,9.6,10.35,973321,0
2017-02-15,10.25,10.35,10.2,10.35,673990,0
2017-02-16,10.35,10.35,10,10.2,339444,0
2017-02-17,10,10.2,9.85,10.15,401316,0
2017-02-21,10.2,10.5,10,10.15,355731,0
2017-02-22,10.15,10.15,9.725,9.8,357257,0
2017-02-23,9.75,9.95,9.35,9.5,558809,0
2017-02-24,9.45,9.6,9.3,9.4,329513,0
2017-02-27,9.45,9.5,9.15,9.35,343246,0
2017-02-28,9.4,9.45,8.6,8.95,702169,0
2017-03-01,9.1,9.5,9.05,9.4,405976,0
2017-03-02,9.45,9.7,8.95,9.2,473894,0
2017-03-03,9.15,9.35,8.95,9.3,227656,0
2017-03-06,9.4,9.4,9,9.1,194081,0
2017-03-07,9.15,9.3,9.1,9.25,174540,0
2017-03-08,9.25,9.3,9,9.1,220372,0
