Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,59.011,59.351,58.698,59.049,1217363,0
2017-01-04,59.204,59.839,59.078,59.459,1291323,0
2017-01-05,59.42,59.586,58.981,59.332,1528557,0
2017-01-06,59.214,59.482,58.981,59.108,912388,0
2017-01-09,59.059,59.098,58.315,58.52,1279718,0
2017-01-10,58.813,58.927,58.5,58.775,1594336,0
2017-01-11,58.638,59.245,58.206,58.912,2372147,0
2017-01-12,59.108,60.881,59.02,60.303,2530381,0
2017-01-13,60.156,60.537,59.795,60.45,1222291,0
2017-01-17,60.782,61.136,60.42,60.812,1939247,0
2017-01-18,60.772,61.106,60.627,61.009,1122018,0
2017-01-19,60.832,61.022,60.617,60.959,984966,0
2017-01-20,61.203,61.957,61.047,61.546,1237975,0
2017-01-23,61.517,61.977,61.331,61.82,1482766,0
2017-01-24,61.773,62.154,61.507,61.997,1358951,0
2017-01-25,61.987,62.193,61.429,61.8,1149833,0
2017-01-26,61.733,61.86,61.017,61.331,1310068,0
2017-01-27,61.606,61.683,61.056,61.292,1105231,0
2017-01-30,61.322,61.703,60.924,61.096,1579768,0
2017-01-31,61.155,61.606,60.635,60.949,2451536,0
2017-02-01,60.832,61.487,60.827,61.203,1805582,0
2017-02-02,61.497,62.232,61.419,61.86,1049716,0
2017-02-03,62.184,62.722,61.792,61.977,1419222,0
2017-02-06,61.987,62.184,61.047,61.312,1411932,0
2017-02-07,61.596,62.164,61.429,61.928,1174950,0
2017-02-08,61.87,62.451,61.782,62.095,1235048,0
2017-02-09,62.301,62.908,62.291,62.526,1459926,0
2017-02-10,62.389,62.477,61.815,61.967,1310103,0
2017-02-13,61.938,62.222,61.723,62.124,1365364,0
2017-02-14,61.948,62.134,61.624,61.733,1393092,0
2017-02-15,61.743,62.306,61.322,62.144,1928159,0
2017-02-16,61.919,62.556,60.587,61.263,3431047,0
2017-02-17,57.785,59.245,56.365,57.276,6249746,0
2017-02-21,57.276,57.835,56.923,57.737,4925999,0
2017-02-22,57.54,58.383,57.433,57.952,2557109,0
2017-02-23,58.129,58.343,57.737,57.845,1695048,0
2017-02-24,58.021,58.462,57.785,57.894,1604804,0
2017-02-27,57.884,58.031,57.61,57.757,1119015,0
2017-02-28,57.766,58.256,57.668,58.129,2286388,0
2017-03-01,58.305,58.657,57.942,58.266,1516168,0
2017-03-02,58.186,58.672,58.099,58.599,1908899,0
2017-03-03,58.706,58.706,58.186,58.315,1503081,0
2017-03-06,58.021,58.353,57.815,58.069,1231571,0
2017-03-07,58.031,58.333,57.845,57.874,1460207,0
2017-03-08,57.639,57.688,56.819,57.453,2103093,0
2017-03-09,57.443,57.942,57.393,57.815,989980,0
2017-03-10,58.139,58.216,57.766,57.972,1224349,0
2017-03-13,57.942,58.031,57.403,57.835,2599072,0
2017-03-14,57.854,57.992,57.57,57.737,1156773,0
2017-03-15,57.825,58.378,57.737,58.139,1311177,0
2017-03-16,57.982,57.982,57.365,57.619,1506372,0
2017-03-17,57.864,58.109,57.624,57.982,1750704,0
2017-03-20,58.002,58.119,57.785,57.785,1272249,0
2017-03-21,56.836,57.531,55.866,55.915,3511272,0
2017-03-22,56.052,56.405,55.376,55.739,1737645,0
2017-03-23,56.228,56.801,56.072,56.415,1835477,0
2017-03-24,56.395,56.537,56.116,56.258,1450103,0
2017-03-27,56.268,56.679,56.145,56.307,1020008,0
2017-03-28,56.179,56.639,56.062,56.434,1022713,0
2017-03-29,56.425,56.582,56.072,56.385,1027262,0
2017-03-30,56.375,56.439,55.876,55.935,801946,0
2017-03-31,55.973,56.699,55.798,56.062,1951415,0
2017-04-03,56.091,56.365,55.533,55.719,2148922,0
2017-04-04,55.553,55.798,55.259,55.611,1326809,0
2017-04-05,55.602,56.189,55.426,55.602,1759538,0
2017-04-06,55.484,55.582,55.215,55.426,1111024,0
2017-04-07,55.592,55.767,55.239,55.249,2046470,0
2017-04-10,55.299,55.89,55.259,55.683,1558386,0
2017-04-11,55.604,55.821,55.397,55.821,1294961,0
2017-04-12,55.742,56.323,55.545,56.205,2040521,0
2017-04-13,56.116,56.299,55.327,55.327,1231296,0
2017-04-17,55.456,55.821,55.367,55.771,1978770,0
2017-04-18,55.742,56.608,55.742,56.362,1174670,0
2017-04-19,56.333,56.58,56.096,56.452,1095634,0
2017-04-20,56.392,56.786,55.791,56.668,1439417,0
2017-04-21,56.471,56.826,56.442,56.52,1176213,0
2017-04-24,56.914,57.358,56.708,57.141,1300437,0
2017-04-25,57.131,57.2,56.708,56.756,1433301,0
