Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,2.7,2.75,2.67,2.7,19460,0
2017-01-04,2.5,2.74,2.5,2.73,44783,0
2017-01-05,2.74,2.75,2.7,2.72,5994,0
2017-01-06,2.72,3.18,2.72,2.9,71232,0
2017-01-09,2.91,2.91,2.74,2.78,3900,0
2017-01-10,2.79,2.84,2.7,2.81,17349,0
2017-01-11,2.8,2.97,2.8,2.86,20633,0
2017-01-12,2.9,2.9,2.85,2.85,879,0
2017-01-13,2.8,2.8,2.71,2.74,5643,0
2017-01-17,2.76,2.86,2.74,2.75,6246,0
2017-01-18,2.79,2.82,2.77,2.7795,6271,0
2017-01-19,2.82,2.855,2.7535,2.84,6499,0
2017-01-20,2.8,3.09,2.8,2.81,141326,0
2017-01-23,2.82,2.92,2.81,2.8228,24684,0
2017-01-24,2.87,3,2.8316,2.93,19535,0
2017-01-25,2.96,3.084,2.95,2.95,93258,0
2017-01-26,2.9217,2.97,2.8425,2.97,12300,0
2017-01-27,2.8778,2.8778,2.789,2.8101,34393,0
2017-01-30,2.81,2.8168,2.77,2.81,17810,0
2017-01-31,2.77,2.9,2.77,2.7953,16223,0
2017-02-01,2.8,2.84,2.8,2.82,4930,0
2017-02-02,2.8,2.92,2.75,2.77,10419,0
2017-02-03,2.78,2.78,2.7383,2.75,9670,0
2017-02-06,2.79,2.82,2.71,2.78,6141,0
2017-02-07,2.75,2.78,2.71,2.75,21220,0
2017-02-08,2.71,2.81,2.71,2.71,5509,0
2017-02-09,2.74,2.82,2.7395,2.82,8854,0
2017-02-10,2.7981,2.8,2.7956,2.8,3072,0
2017-02-13,2.83,2.83,2.761,2.78,17275,0
2017-02-14,2.75,2.8,2.75,2.7684,52302,0
2017-02-15,2.75,2.82,2.75,2.77,26876,0
2017-02-16,2.75,2.75,2.75,2.75,100,0
2017-02-17,2.78,2.8,2.76,2.76,1571,0
2017-02-21,2.76,2.76,2.72,2.74,24316,0
2017-02-22,2.7643,2.7643,2.7643,2.7643,511,0
2017-02-23,2.7672,2.7672,2.72,2.72,13822,0
2017-02-24,2.73,2.7867,2.73,2.76,743,0
2017-02-27,2.7228,2.8,2.72,2.8,1888,0
2017-02-28,2.74,2.74,2.67,2.67,27470,0
2017-03-01,2.75,2.75,2.67,2.67,5545,0
2017-03-02,2.68,2.7,2.68,2.7,291,0
2017-03-03,2.69,2.83,2.69,2.72,21377,0
2017-03-06,2.6841,2.6841,2.63,2.66,38559,0
2017-03-07,2.68,2.69,2.63,2.63,20408,0
2017-03-08,2.58,2.67,2.571,2.67,2101,0
2017-03-09,2.69,2.7363,2.66,2.7363,1357,0
2017-03-10,2.75,2.75,2.595,2.6,2039,0
2017-03-13,2.71,2.71,2.56,2.56,6976,0
2017-03-14,2.521,2.54,2.52,2.54,1709,0
2017-03-15,2.56,2.58,2.53,2.53,12373,0
2017-03-16,2.57,2.57,2.41,2.56,81803,0
2017-03-17,2.55,2.63,2.55,2.6,34288,0
2017-03-21,2.58,2.58,2.5038,2.51,2643,0
2017-03-22,2.54,2.5639,2.5227,2.55,2026,0
2017-03-23,2.58,2.58,2.58,2.58,160,0
2017-03-24,2.55,2.5647,2.55,2.5647,2630,0
2017-03-27,2.54,2.5476,2.53,2.53,1421,0
2017-03-28,2.53,2.61,2.46,2.52,22382,0
2017-03-29,2.62,2.62,2.46,2.53,43738,0
2017-03-30,2.5,2.55,2.5,2.52,19478,0
2017-03-31,2.5,2.54,2.5,2.54,9373,0
2017-04-03,2.5,2.51,2.4192,2.42,27507,0
2017-04-04,2.44,2.55,2.4285,2.44,28608,0
2017-04-05,2.49,2.52,2.47,2.49,13022,0
2017-04-06,2.46,2.4724,2.46,2.46,4020,0
2017-04-07,2.46,2.56,2.41,2.56,26006,0
2017-04-10,2.51,2.56,2.41,2.48,54238,0
2017-04-11,2.5,2.56,2.48,2.48,15876,0
2017-04-12,2.5,2.56,2.48,2.48,13040,0
2017-04-17,2.5494,2.5494,2.44,2.5,4766,0
2017-04-18,2.54,2.56,2.45,2.45,4110,0
2017-04-19,2.5,2.62,2.46,2.4642,53746,0
2017-04-20,2.45,2.5292,2.45,2.47,1079,0
2017-04-24,2.45,2.522,2.45,2.48,25752,0
2017-04-25,2.5,2.54,2.42,2.49,31030,0
2017-04-26,2.52,2.53,2.47,2.49,28800,0
