Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,19.725,19.792,19.502,19.735,6437,0
2017-01-04,19.792,19.954,19.787,19.792,14914,0
2017-01-05,19.946,20.082,19.753,19.927,16986,0
2017-01-06,19.889,20.023,19.889,20.023,7994,0
2017-01-09,20.023,20.023,19.869,19.986,17372,0
2017-01-10,19.995,20.072,19.966,20.065,10054,0
2017-01-11,20.043,20.178,19.986,20.178,7922,0
2017-01-12,20.13,20.217,19.937,19.937,14845,0
2017-01-13,20.11,20.227,20.084,20.159,3227,0
2017-01-17,20.12,20.12,20.063,20.077,6011,0
2017-01-18,20.169,20.169,19.966,20.039,6560,0
2017-01-19,19.917,20.08,19.917,19.986,6389,0
2017-01-20,20.033,20.033,19.869,19.917,11785,0
2017-01-23,20.033,20.082,19.957,20.063,8942,0
2017-01-24,20.072,20.265,20.072,20.12,9449,0
2017-01-25,20.149,20.41,20.149,20.227,17680,0
2017-01-26,20.275,20.438,20.236,20.4,8094,0
2017-01-27,20.371,20.651,20.313,20.526,2716,0
2017-01-30,20.4,20.718,20.275,20.623,31798,0
2017-01-31,20.613,20.632,20.39,20.603,6960,0
2017-02-01,20.516,20.932,20.4,20.748,18014,0
2017-02-02,20.507,20.758,20.294,20.554,39584,0
2017-02-03,20.507,20.864,20.449,20.507,28419,0
2017-02-06,20.487,20.892,20.487,20.892,23782,0
2017-02-07,21.096,21.096,20.651,20.815,12897,0
2017-02-08,20.758,20.902,20.584,20.815,21330,0
2017-02-09,20.883,21.028,20.574,20.796,30924,0
2017-02-10,20.738,20.97,20.738,20.932,17435,0
2017-02-13,20.854,21.211,20.854,21.124,18930,0
2017-02-14,21.23,21.23,20.979,21.229,19086,0
2017-02-15,21.221,21.472,20.979,21.26,18510,0
2017-02-16,21.25,21.327,21.096,21.148,11061,0
2017-02-17,21.201,21.23,21.047,21.23,7590,0
2017-02-21,21.385,21.414,21.153,21.153,15368,0
2017-02-22,21.192,21.424,21.143,21.221,6821,0
2017-02-23,21.134,21.27,21.056,21.218,17807,0
2017-02-24,21.201,21.201,21.028,21.037,4975,0
2017-02-27,21.009,21.153,21.009,21.153,6365,0
2017-02-28,21.143,21.143,20.999,20.999,11327,0
2017-03-01,21.143,21.143,20.758,20.912,16456,0
2017-03-02,20.787,21.084,20.777,20.846,14150,0
2017-03-03,20.758,21.007,20.758,20.892,25848,0
2017-03-06,20.902,20.943,20.805,20.942,26890,0
2017-03-07,20.989,20.989,20.777,20.883,9820,0
2017-03-08,20.912,20.912,20.564,20.661,8525,0
