Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,133.03,133.03,130.77,131.52,46177,0
2017-01-04,130.63,133.57,130.63,133.33,79185,0
2017-01-05,133.3,133.66,131.88,132.61,52485,0
2017-01-06,132.86,132.86,130.62,130.74,29476,0
2017-01-09,130.11,130.76,128.19,128.81,61011,0
2017-01-10,129.3,129.82,127.67,128.33,54153,0
2017-01-11,128.72,129.69,128.24,129.25,32660,0
2017-01-12,128.97,130.26,126.6,126.98,82793,0
2017-01-13,127.23,128.93,126.19,128.8,58915,0
2017-01-17,129.21,129.98,128.1,128.76,59520,0
2017-01-18,129.38,129.58,127.77,129.19,49166,0
2017-01-19,129.9,129.9,126.32,127.71,38003,0
2017-01-20,127.31,128.69,126.89,127.9,34832,0
2017-01-23,127.86,130.61,124.01,126.35,76023,0
2017-01-24,133.31,133.31,127.53,128.29,243064,0
2017-01-25,128.75,131.5,128.2,131.41,78511,0
2017-01-26,131.65,131.65,129.28,129.91,65925,0
2017-01-27,130.32,130.32,127.96,129.35,52723,0
2017-01-30,128.94,133.76,126.85,126.93,60944,0
2017-01-31,126.24,127.19,124.63,126.32,95564,0
2017-02-01,127.18,128.97,124.11,124.85,74020,0
2017-02-02,125.17,126.85,125.17,125.81,52790,0
2017-02-03,126.72,128.97,125.92,126.48,44807,0
2017-02-06,126.26,126.29,123.38,124.44,40736,0
2017-02-07,124.61,126.43,124.45,125.94,47359,0
2017-02-08,125.87,127.12,124.45,126.11,39385,0
2017-02-09,126.38,128.64,125.61,128.41,69645,0
2017-02-10,129.05,129.81,127.77,129.47,59197,0
2017-02-13,129.8,129.8,126.84,127.1,37550,0
2017-02-14,126.38,126.49,124.63,126.11,56677,0
2017-02-15,125.63,128.33,125.63,128.05,30665,0
2017-02-16,128.01,128.77,126.08,128.68,48709,0
2017-02-17,127.91,128.92,126.87,128.6,54040,0
2017-02-21,128.94,131.06,128.94,130.5,50983,0
2017-02-22,130.33,132.05,128.4,130.82,57491,0
2017-02-23,130.83,132.49,129.22,131.88,98753,0
2017-02-24,132.01,132.65,131.16,132.41,68383,0
2017-02-27,132.52,132.88,130.23,132.7,107294,0
2017-02-28,132.13,133.15,130.01,132.52,115607,0
2017-03-01,132.31,133.57,130.43,132.35,59215,0
2017-03-02,132.42,133.31,129.77,132,44187,0
2017-03-03,132.24,132.97,130.75,132.63,31531,0
2017-03-06,131.94,132.6,128.52,132.47,44866,0
2017-03-07,132.34,132.7,129.53,131.19,34391,0
2017-03-08,131.44,133.21,131.1,131.19,41028,0
2017-03-09,131.28,132.32,131.12,131.37,46794,0
2017-03-10,132.25,132.61,131.22,132.52,28604,0
2017-03-13,132.55,132.86,131.24,132.63,31505,0
2017-03-14,132.42,133.53,131.29,133.3,49062,0
2017-03-15,133.71,135.23,133.15,134.67,69552,0
2017-03-16,134.93,136.65,133.49,135.39,55722,0
2017-03-17,134.64,138.63,134.38,137.83,166911,0
2017-03-20,137.29,138.3,135.35,137.95,44079,0
2017-03-21,138.78,142.28,133.35,136.76,47197,0
2017-03-22,136.19,137.33,135.35,136.35,52639,0
2017-03-23,137.03,138.45,135.21,135.94,46042,0
2017-03-24,135.94,136.47,134.47,135.43,58310,0
2017-03-27,133.98,141.36,133.98,136.27,34060,0
2017-03-28,136.06,136.31,134.13,134.4,72534,0
2017-03-29,135.16,135.47,133.99,135.1,62622,0
2017-03-30,135.59,135.74,133.45,134.76,56722,0
2017-03-31,135.48,136.35,134.49,134.68,67599,0
2017-04-03,135.24,135.9,133.11,133.28,64069,0
2017-04-04,133.03,135.81,132.43,134.23,50570,0
2017-04-05,134.68,134.68,120.42,132.14,91760,0
2017-04-06,131.91,132.83,131.17,132.12,57753,0
2017-04-07,131.71,133.48,131.71,132.47,56939,0
2017-04-10,132.97,133.31,131.41,131.74,37661,0
2017-04-11,131.14,132.49,130.2,132.46,49359,0
2017-04-12,132.59,133.32,132.08,132.55,48573,0
2017-04-13,132.3,132.62,131.44,131.81,25941,0
2017-04-17,131.36,133.19,130.87,133.03,47284,0
2017-04-18,132.82,134.37,132.82,134.2,66476,0
2017-04-19,134.82,135.94,133.8,134.4,49155,0
2017-04-20,134.81,137.23,133.15,133.48,85434,0
2017-04-21,133.5,134.81,132.49,133.61,69273,0
2017-04-24,134.6,137.77,134.06,135.63,58822,0
2017-04-25,133.63,138.16,131.54,135.38,108810,0
2017-04-26,135.77,137.63,132.9,134.02,76833,0
2017-04-27,134.57,134.71,133.12,133.79,63624,0
2017-04-28,133.39,134.28,132.6,133.71,78217,0
