Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,121.35,121.93,119.01,119.63,356253,0
2017-01-04,119.65,122.05,119.65,121.86,398347,0
2017-01-05,121.38,122.18,119.64,121.92,550555,0
2017-01-06,121.92,122.84,120.84,120.89,333567,0
2017-01-09,120.59,122.08,120.06,121.94,396740,0
2017-01-10,119.97,120.74,117.91,118.59,502186,0
2017-01-11,118.7,119.44,117.72,119.07,402540,0
2017-01-12,119.37,119.87,117.99,119.8,330137,0
2017-01-13,119.53,120.25,119.43,119.95,235978,0
2017-01-17,120.38,121.51,119.68,121.44,246453,0
2017-01-18,121.49,122.4,120.97,121.02,333174,0
2017-01-19,120.92,121.75,120.44,121.26,252009,0
2017-01-20,122.04,122.43,120.42,120.6,244828,0
2017-01-23,120.14,121.13,120.02,120.33,530881,0
2017-01-24,120.75,120.75,119.78,120.3,458841,0
2017-01-25,120.76,123.47,120.21,121.69,754315,0
2017-01-26,123.63,132.14,122.56,131.42,1294685,0
2017-01-27,131.91,133.07,129.8,131.32,430729,0
2017-01-30,131.48,131.48,128.3,130.17,572556,0
2017-01-31,129.77,132.76,129.77,132.04,548577,0
2017-02-01,132.36,132.36,129.66,130.73,379536,0
2017-02-02,130.87,131.87,130.69,131.19,233219,0
2017-02-03,131.7,131.94,131.2,131.41,175101,0
2017-02-06,130.56,131.96,130.11,131.22,165154,0
2017-02-07,131.21,131.9,130.43,131.19,306175,0
2017-02-08,131.41,132.49,130.8,132.42,349337,0
2017-02-09,131.74,132.35,130.9,131.56,303645,0
2017-02-10,132.32,133.2,131.62,132.98,371496,0
2017-02-13,133.15,133.8,131.94,132.25,248742,0
2017-02-14,131.56,133.02,131.56,132.24,266633,0
2017-02-15,132.55,133.74,132.45,133.19,353190,0
2017-02-16,133.54,133.76,131.59,132.53,492243,0
2017-02-17,132.84,133.9,132.21,132.97,269501,0
2017-02-21,132.67,133.89,132.25,133.64,293513,0
2017-02-22,133.09,135.67,133.09,135.33,306252,0
2017-02-23,135.82,137.31,134.76,136.3,461355,0
2017-02-24,135.39,136.31,134.96,136.31,234456,0
2017-02-27,135.73,136.49,135.14,135.96,351299,0
2017-02-28,135.56,136.24,134.62,134.77,387702,0
2017-03-01,135.08,136.97,134.46,136.63,362764,0
2017-03-02,136.46,136.95,135.78,136.51,150781,0
2017-03-03,136.21,137.57,135.19,136.73,219788,0
2017-03-06,136.06,136.84,135.1,136.43,228830,0
2017-03-07,135.61,137.37,135.17,136.85,304865,0
2017-03-08,136.52,137.26,135.03,135.03,384252,0
2017-03-09,135.25,136.6,134.89,135.83,141993,0
2017-03-10,136.38,137.59,136.14,136.56,219250,0
2017-03-13,136.53,137.17,136.5,136.86,265241,0
2017-03-14,137.31,140.15,137.21,138,531183,0
2017-03-15,138.25,139.55,137.61,139.3,486453,0
2017-03-16,139.9,141.42,139.52,141.34,681953,0
2017-03-17,141.1,142.2,139.99,141.32,374130,0
2017-03-20,141.18,141.75,139.13,139.88,272307,0
2017-03-21,139.98,140.99,139.39,139.8,216832,0
2017-03-22,139.88,141.17,139.44,140.94,256160,0
2017-03-23,140.28,141.2,138.43,139.03,385297,0
2017-03-24,138.85,140.39,138.85,139.59,239214,0
2017-03-27,138.86,139.49,137.78,139.4,372854,0
2017-03-28,139.17,140.61,139.14,139.24,460932,0
2017-03-29,139.3,140.14,138.92,139.35,256880,0
2017-03-30,139.25,140.12,138.94,139.12,246488,0
2017-03-31,138.73,139.32,137.89,138.03,365243,0
2017-04-03,137.85,139.59,137.5,138.46,537385,0
2017-04-04,138.52,139.08,135.87,137.16,442700,0
2017-04-05,137.59,137.85,135.72,135.81,473836,0
2017-04-06,136.34,137.04,135.26,136.94,246345,0
2017-04-07,136.89,138.46,136.88,137.49,273102,0
2017-04-10,136.99,138.78,136.37,137.18,641261,0
2017-04-11,137.52,139.16,136.61,139.08,326115,0
2017-04-12,139.73,140.21,138.34,139.4,427574,0
2017-04-13,139.29,140.03,138.58,139.92,407865,0
2017-04-17,139.5,140.64,139.34,140.6,450296,0
2017-04-18,141.04,141.46,139.45,140.72,429343,0
2017-04-19,141.02,142.02,140.55,141.89,527443,0
2017-04-20,141.59,142.76,141.4,142.54,307519,0
2017-04-21,142.15,143.12,142.01,142.99,328819,0
2017-04-24,144.11,145.07,143.15,143.8,201187,0
