Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,11.203,11.538,11.125,11.459,1307362,0
2017-01-04,11.538,11.794,11.538,11.578,826817,0
2017-01-05,11.449,11.449,10.918,11.036,1231778,0
2017-01-06,11.095,11.095,10.514,10.584,1081408,0
2017-01-09,10.584,10.805,10.462,10.642,770201,0
2017-01-10,10.602,10.987,10.602,10.672,1730564,0
2017-01-11,10.652,10.652,10.307,10.524,1149471,0
2017-01-12,10.357,10.574,10.258,10.406,950106,0
2017-01-13,10.465,10.584,10.131,10.229,761271,0
2017-01-17,10.278,10.622,9.884,9.894,2123228,0
2017-01-18,9.923,10.081,9.569,10.031,1578169,0
2017-01-19,8.3975,9.126,7.8955,8.1711,10295230,0
2017-01-20,8.1612,8.2991,7.733,8.2696,5212405,0
2017-01-23,8.1908,8.4172,7.9053,8.0923,2589715,0
2017-01-24,8.1711,8.3778,7.9644,8.3187,2194861,0
2017-01-25,8.3975,8.5305,8.0578,8.2007,1482895,0
2017-01-26,8.2301,8.368,7.9939,8.0628,1392211,0
2017-01-27,8.1219,8.1219,7.6394,7.8855,2330920,0
2017-01-30,8.3778,8.811,8.1219,8.4172,3456486,0
2017-01-31,8.3483,8.8651,8.2203,8.811,2883519,0
2017-02-01,8.8602,9.0276,8.6141,8.8012,2656595,0
2017-02-02,8.7814,8.8799,8.4369,8.555,2320400,0
2017-02-03,8.6633,8.7618,8.4369,8.6042,1523816,0
2017-02-06,8.6633,8.7618,8.496,8.5846,1138672,0
2017-02-07,8.5944,8.6239,8.3926,8.4762,1247414,0
2017-02-08,8.496,8.5648,8.176,8.3877,1265356,0
2017-02-09,8.4467,8.6337,8.4073,8.4664,2984051,0
2017-02-10,8.4762,8.6141,8.2646,8.3384,3105624,0
2017-02-13,8.3975,8.5353,8.2794,8.3187,1942246,0
2017-02-14,8.0234,8.7618,7.8068,7.856,7462921,0
2017-02-15,7.8855,8.3877,7.8757,8.1908,4215742,0
2017-02-16,8.2203,8.3384,8.0825,8.3286,1981843,0
2017-02-17,8.2991,8.368,7.8265,8.0726,4140552,0
2017-02-21,8.1514,8.2991,8.0333,8.1021,1756268,0
2017-02-22,8.1514,8.3975,8.112,8.2696,1453721,0
2017-02-23,8.3582,8.6732,8.2696,8.5748,2884875,0
2017-02-24,8.4566,8.7323,8.3139,8.496,2340659,0
2017-02-27,8.5157,8.6337,8.3779,8.5648,1260144,0
2017-02-28,8.555,8.5846,8.2893,8.5353,1883360,0
2017-03-01,8.6535,8.9193,8.5748,8.8898,2793596,0
2017-03-02,8.8799,9.4603,8.8799,9.2835,2548132,0
2017-03-03,9.2244,9.3032,8.7716,8.8799,1902495,0
2017-03-06,8.8602,8.8799,8.4762,8.5157,1426882,0
2017-03-07,8.496,8.6042,8.3582,8.6042,1664614,0
2017-03-08,8.6437,9.0374,8.555,8.8602,1447288,0
2017-03-09,8.8602,8.9489,8.7323,8.8012,1176796,0
2017-03-10,8.8307,8.9587,8.6928,8.7323,890384,0
2017-03-13,8.7519,8.8996,8.5944,8.8799,1612955,0
2017-03-14,8.8996,9.1162,8.7028,9.0473,1576384,0
2017-03-15,9.0669,9.2639,8.8898,9.254,4464549,0
2017-03-16,9.2737,9.4702,9.0866,9.2343,1834446,0
2017-03-17,9.2048,9.323,9.0965,9.1851,2276444,0
2017-03-20,9.2048,9.2048,8.7125,8.7421,1236560,0
2017-03-21,8.7814,8.7814,8.368,8.4566,3322078,0
2017-03-22,8.4172,8.6239,8.3384,8.5748,1992633,0
2017-03-23,8.5648,8.7912,8.4861,8.6042,1152242,0
2017-03-24,8.7027,8.8503,8.6732,8.747,1325201,0
2017-03-27,8.6928,9.0473,8.6337,8.9291,1297680,0
2017-03-28,8.9291,9.0177,8.8602,8.9587,990995,0
2017-03-29,8.9489,9.1753,8.9389,9.0571,1246054,0
2017-03-30,9.067,9.3451,9.067,9.2359,930887,0
2017-03-31,9.3252,9.4146,8.6797,8.8088,3307462,0
2017-04-03,8.7294,8.9181,8.501,8.5606,1520649,0
2017-04-04,8.5804,9.3948,8.4612,9.216,4995382,0
2017-04-05,9.2756,9.2756,8.9379,9.0472,2319069,0
2017-04-06,9.3252,9.4941,9.216,9.4345,2306428,0
2017-04-07,9.3948,9.688,9.3948,9.534,1537642,0
2017-04-10,10.229,10.428,9.762,10.219,5046962,0
2017-04-11,10.219,10.586,10.159,10.408,2424118,0
2017-04-12,10.775,10.775,10.438,10.457,2874944,0
2017-04-13,10.477,10.626,10.07,10.487,2975461,0
2017-04-17,10.537,10.686,10.457,10.567,1624558,0
2017-04-18,10.477,10.785,10.457,10.735,1407906,0
2017-04-19,10.726,10.924,10.716,10.745,1412327,0
2017-04-20,10.775,10.924,10.656,10.785,1495883,0
2017-04-21,10.795,10.855,10.369,10.825,1487717,0
2017-04-24,10.904,11.023,10.706,10.934,1199972,0
2017-04-25,11.023,11.252,10.775,10.785,1566934,0
2017-04-26,10.775,11.202,10.775,11.004,1691764,0
2017-04-27,10.944,11.009,10.805,10.904,1138218,0
2017-04-28,10.984,10.999,10.567,10.616,1608633,0
2017-05-01,10.606,10.745,10.303,10.596,4617631,0
2017-05-02,11.093,12.473,11.093,11.778,5098705,0
2017-05-03,11.838,11.848,11.52,11.58,2110063,0
2017-05-04,11.609,11.719,11.54,11.599,1740654,0
2017-05-05,11.59,11.748,11.45,11.679,1537650,0
2017-05-08,11.709,11.808,11.58,11.649,1532455,0
2017-05-09,11.629,11.753,11.49,11.649,1452145,0
2017-05-10,11.59,11.743,11.431,11.659,2710330,0
2017-05-11,11.907,11.917,11.361,11.689,1755490,0
2017-05-12,11.629,11.629,11.401,11.51,949561,0
2017-05-15,11.51,11.768,11.311,11.421,1583325,0
2017-05-16,11.46,11.51,11.207,11.321,1885977,0
2017-05-17,11.182,11.341,11.004,11.063,1308201,0
2017-05-18,11.014,11.172,10.815,10.815,1034498,0
2017-05-19,10.845,10.884,10.716,10.845,707865,0
2017-05-22,10.874,10.974,10.81,10.964,871263,0
2017-05-23,10.964,11.014,10.735,10.765,948747,0
2017-05-24,10.775,10.934,10.572,10.865,1718292,0
2017-05-25,10.984,11.252,10.865,11.063,1355797,0
2017-05-26,11.053,11.153,10.914,11.133,678297,0
2017-05-30,11.063,11.222,10.904,11.123,897197,0
2017-05-31,11.162,11.391,10.994,11.331,1529345,0
2017-06-01,11.391,12.314,11.282,12.275,1849806,0
2017-06-02,12.334,12.573,12.295,12.414,1363643,0
2017-06-05,12.444,13,12.295,12.91,1581595,0
2017-06-06,12.722,12.96,12.523,12.851,1814994,0
2017-06-07,12.017,13.208,11.753,13.049,5394954,0
2017-06-08,13.198,13.233,11.887,12.116,2657383,0
2017-06-09,12.136,12.612,12.066,12.523,1921575,0
2017-06-12,12.583,13.159,12.513,12.841,2002948,0
2017-06-13,12.831,12.831,12.374,12.473,921523,0
2017-06-14,12.454,12.642,12.156,12.384,712700,0
2017-06-15,12.384,12.384,11.987,12.036,869865,0
2017-06-16,11.927,11.942,11.55,11.828,1901975,0
2017-06-19,11.788,11.808,11.45,11.639,856028,0
2017-06-20,11.59,11.633,11.242,11.401,927730,0
2017-06-21,11.411,11.59,11.103,11.182,1248678,0
2017-06-22,11.182,11.381,11.073,11.252,973280,0
2017-06-23,11.252,11.351,11.073,11.123,1496699,0
2017-06-26,11.153,11.441,11.143,11.401,786631,0
