Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,8.52,8.5508,6.4,6.96,302568,0
2017-01-04,6.88,7.52,6.44,7.16,125328,0
2017-01-05,7.12,7.12,6.44,6.64,95901,0
2017-01-06,6.48,6.6,5.72,6.08,160909,0
2017-01-09,6.08,6.56,5.84,6.08,76242,0
2017-01-10,6.08,6.36,5.8752,6.2404,45733,0
2017-01-11,6.12,6.24,6.04,6.12,25334,0
2017-01-12,6.24,6.4,6,6.04,46296,0
2017-01-13,6.04,6.08,5.6,5.68,52264,0
2017-01-17,5.64,6.0476,5.604,5.8,44057,0
2017-01-18,6.16,7.04,5.8,6.28,280244,0
2017-01-19,6.2,6.28,5.72,5.72,80534,0
2017-01-20,5.72,5.7904,5.2804,5.56,58034,0
2017-01-23,5.52,5.696,5.2804,5.44,49075,0
2017-01-24,5.44,5.72,5.44,5.64,13836,0
2017-01-25,5.64,6,5.52,5.64,53502,0
2017-01-26,5.524,5.88,5.4,5.8,120856,0
2017-01-27,5.88,5.88,5.56,5.72,19667,0
2017-01-30,5.68,6,5.48,5.96,23136,0
2017-01-31,6.04,6.04,5.6,5.72,34047,0
2017-02-01,5.64,5.92,5.64,5.88,25168,0
2017-02-02,5.88,5.92,5.52,5.88,15027,0
2017-02-03,5.8,5.92,5.64,5.88,10708,0
2017-02-06,5.76,5.8932,5.68,5.76,7989,0
2017-02-07,5.76,7.12,5.68,6.92,203258,0
2017-02-08,6.72,6.72,6.04,6.44,78376,0
2017-02-09,6.36,7,6.24,6.56,74616,0
2017-02-10,6.56,7.8,6,6.2,293888,0
2017-02-13,6.32,6.52,6,6.2,35350,0
2017-02-14,6.394,6.4,6.18,6.32,25451,0
2017-02-15,6.4,6.4,6.0112,6.12,30671,0
2017-02-16,6,6.1996,5.8,5.846,26718,0
2017-02-17,5.8,6.2,5.7604,6.1592,21973,0
2017-02-21,6.2,6.6692,5.8,6.32,71982,0
2017-02-22,6.32,6.36,6.04,6.04,16786,0
2017-02-23,6.1268,6.2796,5.8892,5.9568,15374,0
2017-02-24,5.92,6.0256,5.88,5.88,18641,0
2017-02-27,5.92,5.92,5.44,5.52,38170,0
2017-02-28,5.52,5.8,5.4,5.5068,26247,0
2017-03-01,5.44,5.6396,5.44,5.52,15229,0
2017-03-02,5.4,5.52,4.84,5.1404,72869,0
2017-03-03,5,5.28,4.9324,5.1204,17194,0
2017-03-06,5.2,5.2,4.84,4.9196,28805,0
2017-03-07,4.8,5,4.8,4.96,21666,0
2017-03-08,5,5.12,4.84,4.8528,22149,0
2017-03-09,4.9216,5.08,4.44,4.7184,62745,0
2017-03-10,4.8,4.844,4.528,4.6396,20860,0
2017-03-13,4.7196,4.8,4.6,4.6,11999,0
2017-03-14,4.72,4.7596,4.44,4.5196,6917,0
2017-03-15,4.52,4.72,4.4,4.5596,9985,0
2017-03-16,4.44,4.8,4.44,4.8,25303,0
2017-03-17,4.8,5,4.8,4.88,15670,0
2017-03-20,4.92,5.08,4.6044,4.9464,40764,0
2017-03-21,5,5.0288,4.48,4.56,23098,0
2017-03-22,4.76,4.8,4.56,4.6396,13647,0
2017-03-23,4.56,4.64,4.4412,4.56,12215,0
2017-03-24,4.6,4.88,4.56,4.64,14069,0
2017-03-27,4.6,4.76,4.44,4.56,10503,0
2017-03-28,4.72,5.52,4.48,5.04,183406,0
2017-03-29,5.08,5.3596,4.92,5,108447,0
2017-03-30,5.08,5.2,4.68,4.88,35553,0
2017-03-31,4.92,4.92,4.6,4.7196,28664,0
2017-04-03,4.96,6,4.6,4.96,384028,0
2017-04-04,4.68,4.96,4.68,4.7284,64252,0
2017-04-05,4.68,4.72,4.52,4.56,52988,0
2017-04-06,4.56,4.6364,4.48,4.52,27891,0
2017-04-07,4.72,4.8,4.52,4.76,36013,0
2017-04-10,4.72,4.96,4.56,4.8,32437,0
2017-04-11,4.92,4.92,4.64,4.76,19429,0
2017-04-12,4.6804,4.76,4.48,4.6396,14972,0
2017-04-13,4.64,4.72,4.56,4.68,12418,0
2017-04-17,4.6,4.72,4.48,4.72,25218,0
2017-04-18,4.64,4.68,4.48,4.68,4154,0
2017-04-19,4.6,4.7192,4.52,4.68,9826,0
2017-04-20,4.68,5,4.64,4.72,32346,0
2017-04-21,4.76,4.92,4.68,4.84,28145,0
2017-04-24,4.92,4.96,4.72,4.836,17413,0
2017-04-25,4.72,4.88,4.64,4.76,10148,0
2017-04-26,4.76,4.8,4.68,4.8,8816,0
2017-04-27,4.8,4.88,4.52,4.72,16971,0
2017-04-28,4.8,4.8,4.6,4.8,23556,0
2017-05-01,4.8,4.8,4.5604,4.72,14564,0
2017-05-02,4.68,4.76,4.56,4.6,12179,0
2017-05-03,4.63,4.64,4.56,4.64,7136,0
2017-05-04,4.56,4.64,4.56,4.56,13777,0
2017-05-05,4.6,5.12,4.5696,4.88,123403,0
2017-05-08,4.3,5.2999,4.2684,4.79,38055,0
2017-05-09,4.92,5.58,4.9,5.21,135238,0
2017-05-10,5.32,5.659,5.12,5.15,138710,0
2017-05-11,5.25,5.3,4.95,4.99,72300,0
2017-05-12,4.97,5.1778,4.97,4.99,31699,0
2017-05-15,5.02,5.14,4.61,4.72,46862,0
2017-05-16,4.74,4.81,4.51,4.58,52536,0
2017-05-17,4.48,4.5606,4.25,4.25,30717,0
2017-05-18,4.25,4.56,4.25,4.31,16406,0
2017-05-19,4.32,4.58,4.32,4.54,12382,0
2017-05-22,4.6,4.99,4.56,4.74,29026,0
2017-05-23,4.67,4.7399,4.5669,4.6999,21827,0
2017-05-24,4.7,4.7468,4.26,4.31,96986,0
2017-05-25,4.301,4.3086,3.89,4.06,83342,0
2017-05-26,4.1,4.1,3.3659,3.5,81897,0
2017-05-30,3.66,3.84,3.41,3.42,98748,0
2017-05-31,3.51,3.51,2.87,3,188858,0
2017-06-01,2.99,3.0386,2.81,3,55284,0
2017-06-02,2.9,3.01,2.9,2.98,33892,0
2017-06-05,3.1,3.1,2.55,2.68,572177,0
