Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,22.107,22.254,21.91,22.205,27376,0
2017-01-04,22.254,22.598,22.254,22.598,5130,0
2017-01-05,22.548,22.548,22.402,22.402,2624,0
2017-01-06,22.548,22.647,21.91,21.91,6302,0
2017-01-09,22.352,22.352,21.91,21.96,4279,0
2017-01-10,22.5,22.843,21.91,22.107,14201,0
2017-01-11,22.008,22.205,21.91,22.107,6104,0
2017-01-12,22.107,22.254,21.96,21.96,3480,0
2017-01-13,22.5,22.5,21.96,22.205,12224,0
2017-01-17,22.156,22.647,22.008,22.008,52773,0
2017-01-18,22.107,22.254,21.96,22.205,39255,0
2017-01-19,22.205,22.205,21.96,21.96,4097,0
2017-01-20,21.96,22.107,21.96,21.96,5551,0
2017-01-23,22.057,22.107,21.96,22.008,6649,0
2017-01-24,21.96,22.107,21.96,22.057,6682,0
2017-01-25,22.008,22.057,21.96,22.008,6300,0
2017-01-26,22.647,22.647,22.156,22.451,4932,0
2017-01-27,22.5,22.598,22.352,22.352,2254,0
2017-01-30,21.96,22.107,21.91,21.96,6150,0
2017-01-31,21.96,22.008,21.321,21.566,12574,0
2017-02-01,21.769,21.769,21.566,21.763,15248,0
2017-02-02,21.763,21.763,21.369,21.469,5676,0
2017-02-03,21.714,21.714,21.469,21.615,2444,0
2017-02-06,21.615,21.811,21.566,21.615,3969,0
2017-02-07,21.905,22.057,21.763,21.91,13338,0
2017-02-08,21.91,22.058,21.811,21.91,14488,0
2017-02-09,21.93,22.008,21.91,22.008,10155,0
2017-02-10,22.058,22.305,22.008,22.182,4984,0
2017-02-13,22.256,22.601,22.256,22.601,2316,0
2017-02-14,22.601,22.996,22.551,22.947,7579,0
2017-02-15,22.798,23.094,22.551,23.045,10226,0
2017-02-16,22.897,22.947,22.75,22.75,3208,0
2017-02-17,22.847,22.947,22.65,22.897,9937,0
2017-02-21,22.798,22.947,22.75,22.947,2420,0
2017-02-22,22.996,22.996,22.75,22.75,1909,0
2017-02-23,22.75,22.847,22.7,22.7,7794,0
2017-02-24,22.7,22.7,21.811,22.008,8358,0
2017-02-27,22.28,22.28,21.861,21.861,2637,0
2017-02-28,21.91,21.91,21.564,21.564,8386,0
2017-03-01,21.762,22.305,21.762,22.157,5900,0
2017-03-02,21.96,22.354,21.515,21.614,5994,0
2017-03-03,21.762,21.762,21.22,21.268,3250,0
2017-03-06,20.972,20.972,20.775,20.825,3394,0
2017-03-07,20.825,20.893,20.43,20.43,5815,0
2017-03-08,20.578,20.627,20.232,20.281,10589,0
2017-03-09,20.972,21.22,20.331,20.331,2887,0
2017-03-10,20.528,20.528,19.739,20.035,13044,0
2017-03-13,19.937,20.578,19.937,20.381,7231,0
2017-03-14,20.874,20.874,20.381,20.528,1835,0
2017-03-15,20.478,20.923,20.331,20.923,4390,0
2017-03-16,20.677,20.874,20.627,20.775,7646,0
2017-03-17,20.627,21.318,20.627,21.12,19428,0
2017-03-20,21.12,21.713,21.12,21.564,8282,0
2017-03-21,21.664,21.762,21.17,21.17,23654,0
2017-03-22,21.367,21.367,20.972,20.972,8244,0
2017-03-23,20.825,21.515,20.825,21.22,3461,0
2017-03-24,20.775,20.874,20.281,20.381,7005,0
2017-03-27,20.232,20.677,20.084,20.478,15598,0
2017-03-28,20.578,20.825,20.528,20.825,19437,0
2017-03-29,20.775,21.467,20.725,21.318,40412,0
2017-03-30,21.713,22.354,21.664,22.058,6560,0
2017-03-31,21.861,22.108,21.738,22.058,6719,0
2017-04-03,21.96,22.206,21.467,21.515,32093,0
2017-04-04,21.811,21.811,21.22,21.22,6138,0
2017-04-05,21.467,21.467,20.134,20.134,18649,0
2017-04-06,20.232,20.281,18.801,19.64,26227,0
2017-04-07,19.64,19.937,19.394,19.788,5881,0
2017-04-10,19.907,19.985,19.64,19.64,9509,0
2017-04-11,19.591,20.134,19.591,20.134,3294,0
2017-04-12,20.134,20.242,19.788,19.788,4062,0
2017-04-13,19.985,19.985,19.788,19.937,6438,0
2017-04-17,20.184,20.232,20.035,20.084,4162,0
2017-04-18,20.43,20.775,20.43,20.478,1946,0
2017-04-19,20.455,20.775,20.232,20.331,9997,0
2017-04-20,20.478,21.664,20.478,21.664,8916,0
2017-04-21,21.417,22.157,21.417,22.058,11268,0
2017-04-24,22.305,22.453,22.008,22.108,7459,0
2017-04-25,22.108,22.305,22.108,22.108,5645,0
2017-04-26,22.108,22.7,21.664,21.664,36825,0
2017-04-27,21.664,22.453,21.417,21.713,63727,0
2017-05-01,21.811,21.811,21.022,21.12,4126,0
2017-05-02,20.923,21.762,20.923,21.614,6653,0
2017-05-03,21.515,21.802,21.12,21.367,7843,0
2017-05-04,21.516,22.001,21.516,21.615,19362,0
2017-05-05,21.813,21.938,21.715,21.763,3816,0
2017-05-08,21.813,21.813,21.219,21.219,2336,0
2017-05-09,21.813,21.813,20.426,20.574,8501,0
2017-05-10,20.624,20.797,19.979,20.029,6856,0
2017-05-11,20.475,20.574,20.178,20.376,6085,0
2017-05-12,20.674,21.12,20.674,20.872,3833,0
2017-05-15,21.02,21.318,20.872,21.318,7480,0
2017-05-16,21.516,21.963,21.268,21.813,50897,0
2017-05-17,21.467,21.813,21.467,21.665,15314,0
2017-05-18,21.467,21.913,21.467,21.813,15166,0
2017-05-19,21.813,22.051,20.872,21.516,18262,0
2017-05-22,21.665,21.763,21.565,21.565,2187,0
2017-05-23,21.715,22.011,21.715,21.913,6858,0
2017-05-24,21.963,22.011,21.863,22.011,4049,0
2017-05-25,22.161,22.161,21.913,21.913,3787,0
