Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,20.353,20.7,20.353,20.7,1000,0
2017-01-04,20.52,20.797,20.121,20.508,4062,0
2017-01-06,20.508,20.508,19.685,20.169,3443,0
2017-01-09,20.526,20.526,20.452,20.452,423,0
2017-01-10,20.556,20.797,20.556,20.797,1241,0
2017-01-11,20.217,20.797,20.169,20.797,3751,0
2017-01-12,20.217,20.797,20.217,20.797,336,0
2017-01-13,20.797,20.797,20.556,20.75,1230,0
2017-01-18,20.314,20.514,20.314,20.362,1666,0
2017-01-19,20.314,20.314,19.637,20.072,6454,0
2017-01-20,20.206,20.206,19.734,19.83,4364,0
2017-01-23,19.83,20.149,19.734,19.734,3422,0
2017-01-24,19.749,19.83,19.749,19.769,1960,0
2017-01-25,19.908,19.927,19.617,19.927,1282,0
2017-01-26,20.411,20.411,19.871,19.871,661,0
2017-01-30,20.236,20.236,19.76,19.782,1953,0
2017-01-31,19.797,20.072,19.717,20.072,594,0
2017-02-01,20.217,20.217,19.801,19.879,3675,0
2017-02-02,20.121,20.265,20.121,20.166,4292,0
2017-02-03,20.169,20.314,20.121,20.314,2203,0
2017-02-06,20.193,20.411,20.022,20.314,2101,0
2017-02-07,20.411,20.797,20.362,20.508,12015,0
2017-02-08,20.719,20.75,20.006,20.75,2115,0
2017-02-09,20.797,20.797,20.441,20.75,2486,0
2017-02-10,20.756,20.797,20.436,20.797,3450,0
2017-02-13,20.797,20.797,20.653,20.796,1832,0
2017-02-14,20.508,20.653,20.508,20.653,1388,0
2017-02-15,20.508,20.797,20.508,20.797,7729,0
2017-02-16,20.699,20.797,20.459,20.797,1240,0
2017-02-17,20.75,20.797,20.653,20.797,725,0
2017-02-21,20.441,20.797,20.441,20.774,1939,0
2017-02-23,20.701,20.796,20.7,20.796,1247,0
2017-02-27,20.711,20.797,20.508,20.797,900,0
2017-02-28,20.508,20.797,20.508,20.789,948,0
2017-03-01,20.797,21.04,20.766,21.04,3699,0
2017-03-02,20.991,20.991,20.991,20.991,1292,0
2017-03-03,20.556,21.04,20.556,21.04,1744,0
2017-03-06,21.04,21.04,20.776,21.04,621,0
2017-03-07,20.508,20.894,20.508,20.846,489,0
2017-03-08,20.894,20.894,20.508,20.508,1152,0
2017-03-09,20.653,20.653,20.653,20.653,239,0
