Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,22.825,23.173,21.593,22.189,17666150,0
2017-01-04,21.782,22.349,21.782,22.219,9140241,0
2017-01-05,22.249,22.568,21.802,22.489,7933859,0
2017-01-06,22.586,23.014,22.449,22.735,6578487,0
2017-01-09,22.646,22.646,21.932,21.942,5177834,0
2017-01-10,22.259,22.489,21.957,22.021,6682414,0
2017-01-11,22.129,22.139,21.632,21.912,4866716,0
2017-01-12,22.149,22.269,21.847,22.12,5768719,0
2017-01-13,22.061,22.239,21.622,21.772,4777191,0
2017-01-17,21.702,21.722,21.401,21.563,5577804,0
2017-01-18,21.386,21.607,21.356,21.525,6750186,0
2017-01-19,21.583,22.399,21.535,22.329,6816202,0
2017-01-20,22.568,22.578,21.912,21.982,5137623,0
2017-01-23,22.169,22.596,21.972,22.031,5770550,0
2017-01-24,22.219,22.956,22.219,22.836,5084881,0
2017-01-25,22.866,22.951,22.711,22.796,4188499,0
2017-01-26,22.946,23.035,22.607,23.025,5429028,0
2017-01-27,22.946,22.956,22.399,22.419,4711957,0
2017-01-30,22.189,22.189,21.076,21.135,7353427,0
2017-01-31,21.056,21.37,20.868,21.355,5709471,0
2017-02-01,21.515,21.515,20.589,20.648,6163452,0
2017-02-02,20.54,21.375,20.43,21.325,6973989,0
2017-02-03,21.155,21.395,21.017,21.305,7613527,0
2017-02-06,23.611,24.091,23.283,23.591,26746887,0
2017-02-07,23.591,23.85,22.856,23.433,11733205,0
2017-02-08,23.204,23.642,22.781,23.463,6519199,0
2017-02-09,23.731,24.158,23.433,24.088,7426387,0
2017-02-10,24.029,24.188,23.691,23.93,4017760,0
2017-02-13,23.761,23.841,23.393,23.811,4645538,0
2017-02-14,23.721,24.178,23.532,24.098,3734576,0
2017-02-15,23.999,24.208,23.696,23.751,5297587,0
2017-02-16,23.781,23.9,22.901,22.986,4671233,0
2017-02-17,22.876,23.114,22.796,22.976,3769799,0
2017-02-21,22.796,22.976,22.459,22.796,5317900,0
2017-02-22,22.706,22.916,22.469,22.469,4125326,0
2017-02-23,22.816,22.866,22.071,22.399,6290566,0
2017-02-24,22.469,23.045,21.642,22.319,8818704,0
2017-02-27,22.309,22.479,22.002,22.041,7934112,0
2017-02-28,21.912,22.021,21.568,21.772,6944188,0
2017-03-01,21.982,22.706,21.872,22.479,7255539,0
2017-03-02,22.389,22.632,22.11,22.229,4551313,0
2017-03-03,22.329,22.563,22.169,22.229,2992805,0
2017-03-06,22.548,23.074,22.299,23.015,8632138,0
2017-03-07,22.986,23.074,22.647,22.796,4617396,0
2017-03-08,22.687,23.264,22.379,22.399,7840152,0
2017-03-09,22.459,22.796,22.1,22.736,5330296,0
2017-03-10,22.906,22.921,22.494,22.578,6033868,0
2017-03-13,22.647,23.01,22.449,22.736,3986234,0
2017-03-14,22.499,22.637,22.11,22.179,5496303,0
2017-03-15,22.409,22.687,21.952,22.528,6381477,0
2017-03-16,22.538,22.637,22.031,22.139,6042537,0
2017-03-17,22.259,22.389,22.11,22.219,7944227,0
2017-03-20,22.169,22.607,21.912,22.568,4981883,0
2017-03-21,22.617,22.766,22.379,22.489,4701546,0
2017-03-22,22.339,22.499,21.972,22.12,3882036,0
2017-03-23,22.389,22.881,22.179,22.716,6975172,0
2017-03-24,22.746,23.551,22.746,23.045,8082111,0
2017-03-27,22.706,23.104,22.697,23.064,4558214,0
2017-03-28,23.055,23.433,22.876,23.413,4771025,0
2017-03-29,23.492,24.078,23.333,23.999,5633683,0
2017-03-30,24.048,24.128,23.055,23.104,23219807,0
2017-03-31,23.333,23.85,23.214,23.771,8953294,0
2017-04-03,23.811,23.979,23.413,23.87,4227294,0
2017-04-04,23.91,24.446,23.641,24.437,5380711,0
2017-04-05,24.735,24.984,24.268,24.298,8621198,0
2017-04-06,24.358,24.865,24.268,24.845,5094119,0
2017-04-07,24.775,24.89,24.198,24.268,5125802,0
2017-04-10,24.496,24.595,24.198,24.486,3418382,0
2017-04-11,24.368,24.525,24.153,24.476,3471477,0
2017-04-12,24.398,24.665,24.208,24.308,4445522,0
2017-04-13,24.328,24.437,23.786,23.86,4011229,0
2017-04-17,23.86,24.218,23.86,24.058,4512371,0
2017-04-18,23.801,24.218,23.801,23.969,3797721,0
2017-04-19,24.098,24.278,23.771,23.85,4040417,0
