Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,49.475,51.205,49.416,51.155,2118720,0
2017-01-04,51.215,52.081,51.215,52.031,1440270,0
2017-01-05,51.912,52.687,51.882,52.189,1219995,0
2017-01-06,52.259,52.956,52.021,52.678,1147653,0
2017-01-09,52.886,53.851,52.886,53.105,1824084,0
2017-01-10,53.015,53.463,52.687,52.786,1102885,0
2017-01-11,52.766,53.175,52.269,52.498,1481462,0
2017-01-12,52.469,53.035,52.051,52.956,974011,0
2017-01-13,53.065,53.92,53.001,53.692,1598841,0
2017-01-17,53.413,53.682,53.025,53.303,1021853,0
2017-01-18,53.373,54.059,53.155,53.493,1316400,0
2017-01-19,53.403,53.622,52.678,53.085,1161262,0
2017-01-20,53.205,53.205,52.599,53.135,1297589,0
2017-01-23,53.115,53.175,52.269,52.766,1802201,0
2017-01-24,52.856,52.996,52.359,52.896,2103439,0
2017-01-25,52.866,53.99,50.947,51.425,4723841,0
2017-01-26,51.285,51.662,50.848,50.967,2644327,0
2017-01-27,51.056,51.305,50.828,50.996,1051713,0
2017-01-30,51.036,51.036,50.261,50.986,1415989,0
2017-01-31,50.967,50.977,50.355,50.4,1797590,0
2017-02-01,50.828,50.898,49.704,50.041,2476496,0
2017-02-02,50.241,51.215,50.241,50.718,1881717,0
2017-02-03,50.748,52.668,50.648,52.578,2936059,0
2017-02-06,52.419,52.751,52.021,52.538,1458230,0
2017-02-07,52.498,53.175,51.982,53.155,1672607,0
2017-02-08,53.175,53.433,52.746,53.294,1417999,0
2017-02-09,53.403,53.572,52.956,53.393,1293186,0
2017-02-10,53.264,53.532,53.025,53.294,934210,0
2017-02-13,53.453,53.94,53.145,53.732,908422,0
2017-02-14,53.612,53.94,53.393,53.712,844867,0
2017-02-15,53.672,54.094,53.672,53.96,555454,0
2017-02-16,53.92,54.199,53.333,53.652,1121434,0
2017-02-17,53.642,54.169,53.473,54.169,897460,0
2017-02-21,54.269,54.955,54,54.746,1156322,0
2017-02-22,54.408,54.915,54.378,54.726,850339,0
2017-02-23,54.786,55.143,54.318,54.825,710593,0
2017-02-24,54.556,54.875,54.139,54.875,986715,0
2017-02-27,54.606,55.044,54.606,54.686,855449,0
2017-02-28,54.676,54.686,54.109,54.179,757351,0
2017-03-01,54.517,55.173,54.239,54.975,1144889,0
2017-03-02,54.796,55.015,54.458,54.566,641876,0
2017-03-03,54.507,54.815,54.308,54.646,2126151,0
2017-03-06,54.269,54.288,53.156,53.771,1463300,0
2017-03-07,53.841,54.269,53.771,53.96,773839,0
2017-03-08,54.039,54.099,53.383,53.712,930639,0
2017-03-09,53.722,53.97,53.403,53.861,756694,0
2017-03-10,54.119,54.796,54.119,54.646,1783591,0
2017-03-13,54.536,54.676,54.269,54.438,758349,0
2017-03-14,54.259,54.338,53.388,53.821,708805,0
2017-03-15,54.02,54.088,53.463,53.722,831594,0
2017-03-16,53.841,53.98,53.562,53.622,1534474,0
2017-03-17,53.801,53.801,53.105,53.105,1428778,0
2017-03-20,53.175,53.254,52.558,52.946,1169899,0
2017-03-21,53.125,53.125,51.67,51.71,1207591,0
2017-03-22,51.84,52.368,51.6,52.059,966039,0
2017-03-23,51.92,52.338,51.655,52.089,782811,0
2017-03-24,52.178,52.468,51.432,51.62,1100519,0
2017-03-27,51.012,51.68,50.774,51.63,1233015,0
2017-03-28,51.62,52.796,51.501,52.537,1936238,0
2017-03-29,52.537,52.896,52.378,52.816,1513274,0
2017-03-30,52.557,53.195,52.488,53.065,1335728,0
2017-03-31,53.135,53.748,53.085,53.265,1604180,0
2017-04-03,53.285,53.613,52.278,52.637,1058829,0
2017-04-04,52.517,52.826,52.119,52.458,1097397,0
2017-04-05,52.617,53.245,52.328,52.527,1206419,0
2017-04-06,52.577,52.986,52.398,52.667,767309,0
2017-04-07,52.597,53.125,52.448,52.488,893301,0
2017-04-10,52.488,52.846,52.458,52.617,829267,0
2017-04-11,52.448,52.448,51.71,52.059,941072,0
2017-04-12,51.75,52.298,51.69,52.069,1028194,0
2017-04-13,52.099,52.458,51.78,51.93,1451145,0
2017-04-17,52.138,52.592,52.009,52.567,895981,0
2017-04-18,52.378,52.836,52.348,52.796,934178,0
2017-04-19,52.966,53.723,52.761,53.324,1688853,0
2017-04-20,53.553,53.553,52.946,53.444,814495,0
2017-04-21,53.523,53.653,53.075,53.295,1444581,0
2017-04-24,53.803,54.061,53.155,53.613,1680209,0
2017-04-25,53.713,54.271,53.489,54.111,1740544,0
2017-04-26,55.646,58.256,55.646,57.978,5363926,0
2017-04-27,58.008,58.624,57.598,57.668,3350796,0
2017-04-28,57.658,57.658,56.652,57.1,1624532,0
2017-05-01,57.24,57.24,56.841,56.881,879283,0
2017-05-02,57.09,57.598,56.682,57.24,1424133,0
2017-05-03,56.622,57.38,56.099,57.29,2069937,0
2017-05-04,57.479,58.126,57.29,57.33,1429020,0
2017-05-05,57.42,57.648,56.931,57.25,972930,0
2017-05-08,58.256,58.626,57.788,58.086,1662956,0
2017-05-09,58.146,58.271,57.638,57.718,819650,0
2017-05-10,57.519,57.908,57.345,57.848,946697,0
2017-05-11,57.598,57.768,57.11,57.738,669393,0
2017-05-12,57.628,57.738,57.27,57.549,739141,0
2017-05-15,57.569,60.428,57.569,58.446,1083202,0
2017-05-16,58.416,58.734,58.156,58.306,1195302,0
2017-05-17,57.808,58.306,57.539,57.738,1643953,0
2017-05-18,57.648,58.096,57.37,57.559,650546,0
2017-05-19,57.868,58.664,57.678,58.286,774147,0
2017-05-22,58.446,59.242,58.116,59.212,1380691,0
