Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,33.213,33.41,32.029,32.57,263250,0
2017-01-04,32.67,33.064,32.62,32.966,155157,0
2017-01-05,32.67,32.817,32.176,32.373,144758,0
2017-01-06,32.62,32.867,32.325,32.523,120993,0
2017-01-09,32.325,32.473,31.929,32.078,144631,0
2017-01-10,31.929,32.72,31.929,32.62,156368,0
2017-01-11,32.62,32.817,32.348,32.769,158046,0
2017-01-12,32.72,32.72,31.585,31.979,164090,0
2017-01-13,32.126,32.72,31.831,32.176,166504,0
2017-01-17,31.782,32.029,30.893,30.942,263623,0
2017-01-18,31.239,31.782,30.598,31.189,403833,0
2017-01-19,31.288,31.386,30.845,31.091,122200,0
2017-01-20,31.189,31.585,31.189,31.386,113383,0
2017-01-23,31.239,31.486,31.14,31.436,88774,0
2017-01-24,31.535,31.929,31.436,31.88,207225,0
2017-01-25,32.078,32.423,32.078,32.276,135088,0
2017-01-26,32.276,33.262,32.078,33.016,219685,0
2017-01-27,33.064,33.064,32.373,32.423,112861,0
2017-01-30,32.126,32.176,31.486,31.782,169001,0
2017-01-31,31.732,32.078,31.386,31.782,178661,0
2017-02-01,31.979,32.423,31.585,31.732,120155,0
2017-02-02,31.535,31.683,31.153,31.338,103641,0
2017-02-03,31.683,32.276,31.486,32.029,160972,0
2017-02-06,31.732,32.226,31.633,31.683,115139,0
2017-02-07,31.831,32.029,31.436,31.535,88747,0
2017-02-08,31.386,31.436,30.845,31.189,114584,0
2017-02-09,31.189,32.078,31.14,31.831,138742,0
2017-02-10,31.831,32.126,31.683,32.029,107270,0
2017-02-13,32.078,32.62,31.979,32.226,176629,0
2017-02-14,32.325,32.62,32.176,32.523,138382,0
2017-02-15,32.57,32.62,32.176,32.523,104183,0
2017-02-16,32.523,32.62,32.226,32.57,159950,0
2017-02-17,32.57,32.62,32.325,32.62,143704,0
2017-02-21,32.62,32.62,32.473,32.57,120207,0
2017-02-22,32.325,32.817,32.276,32.769,164329,0
2017-02-23,32.817,32.917,32.325,32.817,129300,0
2017-02-24,32.423,32.769,32.325,32.398,90356,0
2017-02-27,32.373,32.67,32.276,32.62,165138,0
2017-02-28,32.325,32.423,31.732,32.126,190551,0
2017-03-01,32.67,33.262,32.523,33.064,184393,0
2017-03-02,33.114,33.213,32.423,32.423,138296,0
2017-03-03,32.62,33.164,32.325,32.523,97983,0
2017-03-06,32.276,32.817,32.078,32.62,171331,0
2017-03-07,32.62,32.62,32.029,32.078,147567,0
2017-03-08,32.325,32.373,31.831,31.831,196350,0
2017-03-09,31.88,32.373,31.683,31.782,153071,0
2017-03-10,31.979,32.176,31.486,31.929,146271,0
2017-03-13,32.126,32.373,31.88,31.979,141665,0
2017-03-14,31.831,32.054,31.362,31.88,122558,0
2017-03-15,31.929,32.301,31.782,31.929,135802,0
2017-03-16,32.078,32.325,31.782,32.325,167565,0
2017-03-17,32.078,32.57,31.954,32.523,1125032,0
