Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,0.715,0.75,0.7113,0.7307,63762,0
2017-01-04,0.74,0.819,0.74,0.785,103958,0
2017-01-05,0.8013,0.81,0.76,0.76,21604,0
2017-01-06,0.75,0.75,0.72,0.7221,103554,0
2017-01-09,0.77,0.77,0.7155,0.7205,97033,0
2017-01-10,0.72,0.79,0.72,0.73,488944,0
2017-01-11,0.77,0.77,0.73,0.7307,57759,0
2017-01-12,0.76,0.76,0.7,0.725,85404,0
2017-01-13,0.74,0.74,0.701,0.72,71367,0
2017-01-17,0.7,0.72,0.65,0.665,214123,0
2017-01-18,0.69,0.7199,0.65,0.69,102164,0
2017-01-19,0.69,0.70724,0.678,0.678,46202,0
2017-01-20,0.6781,0.6912,0.66,0.67,65082,0
2017-01-23,0.66,0.675,0.6556,0.6556,50316,0
2017-01-24,0.65,0.68,0.65,0.68,45908,0
2017-01-25,0.68,0.68,0.6501,0.66,42165,0
2017-01-26,0.671,0.69,0.6601,0.6601,14230,0
2017-01-27,0.68,0.689,0.665,0.68,52336,0
2017-01-30,0.68,0.68,0.65,0.66,21467,0
2017-01-31,0.659,0.68,0.6456,0.68,41973,0
2017-02-01,0.6256,0.66,0.6,0.6304,55578,0
2017-02-02,0.6401,0.65,0.6,0.6001,143531,0
2017-02-03,0.6005,0.63,0.59,0.6034,97095,0
2017-02-06,0.601,0.61,0.57,0.5851,67452,0
2017-02-07,0.59,0.6098,0.565,0.57,60296,0
2017-02-08,0.5813,0.6099,0.58,0.59,18869,0
2017-02-09,0.6032,0.61,0.595,0.6,129609,0
2017-02-10,0.6036,0.625,0.6,0.62,48221,0
2017-02-13,0.66,0.66,0.62,0.62,45320,0
2017-02-14,0.65,0.658,0.6088,0.65,61875,0
2017-02-15,0.6,0.6,0.5306,0.58,190157,0
2017-02-16,0.62,0.6299,0.59,0.5999,26759,0
2017-02-17,0.6,0.6096,0.59,0.593,45144,0
2017-02-21,0.61,0.64,0.59,0.64,23976,0
2017-02-22,0.64,0.64,0.58,0.585,59720,0
2017-02-23,0.585,0.6025,0.56,0.56,133043,0
2017-02-24,0.588,0.5999,0.56,0.562,35986,0
2017-02-27,0.5618,0.589,0.56,0.57,55257,0
2017-02-28,0.56,0.5701,0.5585,0.561,25869,0
2017-03-01,0.56,0.577,0.56,0.5611,87200,0
2017-03-02,0.56,0.7341,0.56,0.7097,560700,0
2017-03-03,0.69,0.72,0.6,0.6447,133756,0
2017-03-06,0.6,0.6218,0.5836,0.6,69932,0
2017-03-07,0.582,0.659,0.58,0.6,111270,0
2017-03-08,0.592,0.592,0.56,0.57,35058,0
