Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,102.23,103.83,101.59,102.09,414671,0
2017-01-04,102.8,106.11,102.7,105.83,466371,0
2017-01-05,105.68,107.36,104.67,106.94,1116004,0
2017-01-06,106.28,106.7,105.15,106.42,673429,0
2017-01-09,106.29,106.46,104.35,106.33,613292,0
2017-01-10,106.34,108.06,106.03,106.54,360166,0
2017-01-11,106.7,107.06,106.05,106.73,180906,0
2017-01-12,106.43,107.08,105.26,107.01,251777,0
2017-01-13,106.95,108.66,106.3,106.47,258051,0
2017-01-17,106.06,106.87,102.37,102.4,547045,0
2017-01-18,102.85,103.43,100.96,101.18,294907,0
2017-01-19,101.14,101.95,99.06,99.85,326775,0
2017-01-20,100.11,100.79,98.452,99.459,318095,0
2017-01-23,99.39,99.39,97.316,98.921,360099,0
2017-01-24,99.26,101.62,99.21,100.81,404013,0
2017-01-25,101.21,102.61,101.16,102.46,199522,0
2017-01-26,102.48,104.48,102.48,103.08,250360,0
2017-01-27,103.18,103.18,101.34,102.59,193495,0
2017-01-30,101.6,101.71,99.23,100.24,305879,0
2017-01-31,100.25,102.93,99.51,102.73,430380,0
2017-02-01,103.06,104.12,102.19,103.63,278422,0
2017-02-02,103.03,104.3,102.28,104.25,308594,0
2017-02-03,105.51,106.14,104.54,105.95,261984,0
2017-02-06,105.59,106.87,103.27,103.63,351067,0
2017-02-07,107.54,110.75,104.69,106.35,1190603,0
2017-02-08,105.77,107.08,104.08,104.22,606236,0
2017-02-09,104.64,107.69,104.05,106.44,404649,0
2017-02-10,106.42,110.67,106.3,108.13,881246,0
2017-02-13,108.61,109.19,107.45,107.49,475986,0
2017-02-14,107.53,114.63,107.2,113.6,878181,0
2017-02-15,112.79,114.12,112.28,113.32,423312,0
2017-02-16,113.34,115.41,113.34,114.9,509647,0
2017-02-17,114.62,116.75,114.62,115.94,291857,0
2017-02-21,115.94,117.42,115.02,115.82,331579,0
2017-02-22,115.79,116.02,114.77,115.3,175511,0
2017-02-23,115.81,116,114.17,115.28,239670,0
2017-02-24,113.9,115.38,113.14,113.6,221761,0
2017-02-27,113.19,114.95,113.15,114.77,265695,0
2017-02-28,114.24,115.15,113.54,114.37,456411,0
2017-03-01,115.57,118.23,115.57,117.19,336347,0
2017-03-02,116.72,117.44,115.75,116.39,303683,0
2017-03-03,115.91,116.39,114.91,116.07,189666,0
2017-03-06,115.31,115.61,113.43,114.38,248818,0
2017-03-07,113.82,115.08,113.55,114.95,203782,0
2017-03-08,115.13,116.15,114.83,115.7,230857,0
2017-03-09,115.43,116.99,114.52,114.69,204875,0
2017-03-10,116.17,116.17,114.18,114.55,209852,0
