Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,217.2,218.1,213.49,215.99,799832,0
2017-01-04,217.81,218.99,214.73,216.53,1108271,0
2017-01-05,217.66,228.41,217.61,226.93,2183567,0
2017-01-06,227.14,227.95,223.03,224.7,786811,0
2017-01-09,225.54,234.14,225.19,232.56,1125660,0
2017-01-10,235.58,241.53,234.26,237.6,1238505,0
2017-01-11,235.09,239.34,233.28,236.89,663315,0
2017-01-12,236.52,236.77,229.83,233.08,959589,0
2017-01-13,234.44,237.11,231.29,235.32,685292,0
2017-01-17,237.09,241.52,233.36,240.67,1157507,0
2017-01-18,239.22,241.51,231.18,233.43,1212355,0
2017-01-19,233.96,238,233.73,236.6,635864,0
2017-01-20,236.83,241.96,236.83,239.93,959995,0
2017-01-23,239.68,247.62,239.6,246.12,1100853,0
2017-01-24,250.47,255.11,246.23,251.92,1307991,0
2017-01-25,253.44,253.44,248.21,249.09,679299,0
2017-01-26,249.49,249.95,243.39,249.43,637708,0
2017-01-27,248.8,250.65,246.8,250.35,345921,0
2017-01-30,247.87,249.35,245.82,248,379879,0
2017-01-31,247.12,251.56,245.85,251.37,438920,0
2017-02-01,253.84,254.21,248.35,251.29,652930,0
2017-02-02,249.89,253.76,247.65,253.26,634088,0
2017-02-03,254.31,254.45,251.15,252.46,571670,0
2017-02-06,251.72,260.71,250.49,256.1,1065496,0
2017-02-07,257.45,258.22,252.97,255.46,651741,0
2017-02-08,256.69,263.5,255.66,262.87,1031994,0
2017-02-09,263.19,263.19,254.13,254.99,2229535,0
2017-02-10,258.63,258.83,253.64,254.85,1310994,0
2017-02-13,256.21,259.06,250.03,258.18,1028998,0
2017-02-14,257.95,258.69,251.47,253.57,1092177,0
2017-02-15,256.41,260.43,253.66,259.25,1140720,0
2017-02-16,280.57,296.7,276.03,295.75,3756468,0
2017-02-17,292.79,294.97,286.5,294.3,1956714,0
2017-02-21,293.35,294.54,287.13,290.52,1264655,0
2017-02-22,290.62,304.72,289.26,301.05,2249311,0
2017-02-23,301.96,302.38,284.64,296.01,2325672,0
2017-02-24,294.05,303.57,292.66,296.95,1730631,0
2017-02-27,294.6,303.73,294.6,298.75,1048283,0
2017-02-28,299.91,305.43,299,302.02,1055665,0
2017-03-01,305.47,306.6,294.24,300.42,1410217,0
2017-03-02,296.51,297.99,282.6,287.45,2303186,0
2017-03-03,286.58,292.77,285.28,291.51,1022525,0
2017-03-06,292.04,292.09,285.34,290.33,901489,0
2017-03-07,288.77,292.53,287.13,290.13,903608,0
2017-03-08,292.63,294.52,288.85,289.5,849212,0
2017-03-09,288.06,290.46,286.66,289.33,716479,0
2017-03-10,289.36,289.67,286.08,287.47,676655,0
2017-03-13,288.21,289.05,283.98,287.91,1003165,0
2017-03-14,284.68,288.01,284.23,287.51,749888,0
2017-03-15,287.03,287.5,282.51,284.94,813860,0
2017-03-16,286.48,286.52,281.03,281.38,885502,0
2017-03-17,284.27,290.05,283.11,289.56,1294703,0
2017-03-20,289.56,294.77,289.11,292.16,1303731,0
2017-03-21,293.98,296.4,279.76,280.79,1151284,0
2017-03-22,281.75,285.92,278.44,284.28,1090655,0
