Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,27.355,27.385,26.788,27.325,107037,0
2017-01-04,27.414,27.967,27.414,27.753,104371,0
2017-01-05,27.614,27.823,26.878,27.057,105990,0
2017-01-06,27.157,27.444,26.371,26.778,42863,0
2017-01-09,26.599,26.818,26.222,26.371,149864,0
2017-01-10,26.4,27.409,26.4,27.097,89142,0
2017-01-11,26.738,27.644,26.738,27.574,57777,0
2017-01-12,27.365,27.365,25.91,27.306,165536,0
2017-01-13,27.147,27.664,26.968,26.998,191312,0
2017-01-17,26.998,26.998,26.222,26.242,98879,0
2017-01-18,26.439,26.509,25.934,26.302,71982,0
2017-01-19,26.302,26.459,25.813,26.122,70936,0
2017-01-20,26.142,26.579,25.803,26.052,168618,0
2017-01-23,27.236,27.355,26.529,26.778,257846,0
2017-01-24,26.858,28.201,26.783,28.051,284653,0
2017-01-25,28.261,29.076,28.071,28.479,235287,0
2017-01-26,26.908,27.504,22.76,27.206,901747,0
2017-01-27,27.057,27.484,24.957,26.888,214317,0
2017-01-30,26.559,27.664,26.142,27.385,166637,0
2017-01-31,27.494,27.564,26.728,27.345,183956,0
2017-02-01,27.286,27.484,26.793,27.196,105712,0
2017-02-02,27.007,27.256,26.569,26.649,79956,0
2017-02-03,26.728,27.107,26.649,26.988,96054,0
2017-02-06,26.968,27.315,26.748,27.236,77511,0
2017-02-07,27.306,27.624,25.596,27.345,155718,0
2017-02-08,27.296,27.296,26.389,26.787,70720,0
2017-02-09,26.987,27.983,26.987,27.874,167631,0
2017-02-10,27.963,27.963,27.286,27.375,82514,0
2017-02-13,27.375,27.624,26.707,26.817,57466,0
2017-02-14,26.568,27.147,26.448,26.807,108324,0
2017-02-15,26.767,27.087,26.483,27.037,70340,0
2017-02-16,27.027,27.107,26.777,26.897,70134,0
2017-02-17,26.837,27.157,26.638,26.827,70669,0
2017-02-21,27.077,27.216,26.747,26.847,61641,0
2017-02-22,26.697,26.787,26.528,26.638,50065,0
2017-02-23,26.618,26.618,25.443,25.502,77251,0
2017-02-24,25.254,25.831,25.254,25.811,92758,0
2017-02-27,26.08,26.379,25.701,25.921,72814,0
2017-02-28,25.921,26.226,25.403,25.711,138295,0
2017-03-01,26.12,27.107,25.961,26.962,129803,0
2017-03-02,27.027,27.147,26.07,26.16,45233,0
2017-03-03,26.11,26.827,26.11,26.379,60914,0
2017-03-06,26.658,26.658,25.901,25.911,35217,0
2017-03-07,26.27,26.27,25.473,25.532,64710,0
2017-03-08,25.711,25.711,25.004,25.064,49517,0
2017-03-09,24.673,25.144,24.327,24.397,57310,0
2017-03-10,24.666,24.894,24.317,24.616,76878,0
2017-03-13,24.586,24.924,24.367,24.566,54724,0
2017-03-14,24.447,24.954,24.117,24.764,64660,0
2017-03-15,24.526,25.284,24.507,25.134,67712,0
2017-03-16,25.174,25.413,24.934,25.274,46502,0
2017-03-17,25.214,25.542,25.144,25.254,174717,0
2017-03-20,25.254,25.482,24.994,25.074,47525,0
2017-03-21,25.154,25.214,23.855,24.187,157602,0
2017-03-22,24.167,24.242,23.037,23.958,61981,0
2017-03-23,23.929,24.646,23.869,24.467,134010,0
2017-03-24,24.526,24.794,24.117,24.197,50963,0
2017-03-27,23.709,24.417,23.48,24.227,66750,0
2017-03-28,24.068,24.646,23.709,24.467,76869,0
2017-03-29,24.297,24.854,24.217,24.427,129662,0
2017-03-30,24.307,24.984,24.307,24.844,106517,0
