Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,227.55,230.22,226.69,228.55,770578,0
2017-01-04,228.76,231.49,227.21,230.39,667251,0
2017-01-05,230.21,231.44,224.4,226.42,553869,0
2017-01-06,227.22,227.61,225.15,225.68,516967,0
2017-01-09,225.57,226.68,223.29,224.57,522942,0
2017-01-10,224.05,226.45,223.71,224.91,652996,0
2017-01-11,227.87,233.02,227.87,230.01,895848,0
2017-01-12,229.99,231.28,227.99,230.25,820691,0
2017-01-13,230.37,231.4,229.47,231.06,526453,0
2017-01-17,230.69,234.73,229.59,234.63,864436,0
2017-01-18,235.83,240.85,234.61,238.47,1134550,0
2017-01-19,237.99,240.03,237.08,238.03,711119,0
2017-01-20,238.77,240.55,237.95,240.27,911086,0
2017-01-23,239.86,242.49,238.15,239.65,1093387,0
2017-01-24,240.12,244.2,240.06,242.83,719741,0
2017-01-25,245.26,256.12,245.26,246.75,1735436,0
2017-01-26,246.96,254.44,246.64,249.9,995144,0
2017-01-27,250.47,251.08,248.69,249.95,495080,0
2017-01-30,248.6,248.94,246.54,248.26,512052,0
2017-01-31,248.05,249.17,244.19,246.22,1035292,0
2017-02-01,246.86,248.36,245.42,247.3,521707,0
2017-02-02,246.51,246.52,243.71,245.73,595144,0
2017-02-03,246.56,247.38,244.57,245.27,579272,0
2017-02-06,244.99,247.7,244.95,247.08,538440,0
2017-02-07,247.46,249.88,246.22,247.02,550951,0
2017-02-08,246.95,248.36,246.21,248.02,348078,0
2017-02-09,248.65,249.73,246.88,247.82,556287,0
2017-02-10,248.06,250.01,247.23,249.85,344011,0
2017-02-13,250.03,251.43,248.77,249.13,439245,0
2017-02-14,246.72,248.61,244.17,248.57,769940,0
2017-02-15,247.77,248.68,246.68,247.99,577472,0
2017-02-16,248.02,250.13,246.83,249.59,326076,0
2017-02-17,248.81,250.03,247.92,249.75,287993,0
2017-02-21,248.89,252.93,248.76,252.88,457026,0
2017-02-22,251.83,253.7,250.65,252.16,353733,0
2017-02-23,253.38,253.66,243.61,244.83,886969,0
2017-02-24,242.74,245.27,241.23,245.12,480044,0
2017-02-27,245.77,247.01,244.75,245.35,310145,0
2017-02-28,245.11,245.85,242.27,242.89,669645,0
2017-03-01,243.49,247.8,243.49,246.96,566214,0
2017-03-02,246.73,247.49,242.49,243.14,601800,0
2017-03-03,243.37,245.52,242.08,244.76,614457,0
2017-03-06,243.98,247.68,242.62,247.16,573252,0
2017-03-07,246.77,247.15,244.54,245.47,464568,0
2017-03-08,245.78,247.26,244.86,245.04,606741,0
2017-03-09,244.89,245.93,237.84,239.03,593713,0
2017-03-10,239.99,241.52,237.96,240.15,659398,0
2017-03-13,240.33,241.62,238.09,241.31,517208,0
2017-03-14,239.91,240.78,238.53,239.53,551945,0
2017-03-15,240.1,242.99,239.41,242.39,487925,0
2017-03-16,242.53,242.91,239.49,240.07,374948,0
2017-03-17,239.99,241.4,238.35,238.98,748356,0
2017-03-20,239.09,239.26,236.07,237.08,574204,0
2017-03-21,237.99,238.87,233.63,235.15,705578,0
2017-03-22,235.24,237.47,233.3,235.09,621491,0
2017-03-23,235.13,237.67,234.35,235.72,494371,0
2017-03-24,236.63,237.77,234,234.63,395612,0
2017-03-27,231.94,232.85,228.94,232.52,706704,0
2017-03-28,232.65,235.78,231.39,234.31,479199,0
2017-03-29,233.97,235.97,232.85,232.89,1203767,0
2017-03-30,230.89,230.89,227.25,229.08,794683,0
2017-03-31,228.37,230.03,225.86,228,712229,0
2017-04-03,227.99,229.86,225.07,226.47,1098960,0
2017-04-04,226.21,227.53,225.34,226.08,810533,0
2017-04-05,227.2,229.18,226.48,227,1321975,0
2017-04-06,227.08,228.11,224.31,225.11,881539,0
2017-04-07,224.82,226.4,223.96,224.58,675938,0
2017-04-10,224.45,226.72,224.1,224.68,962306,0
2017-04-11,223.55,225.64,223.28,224.8,923136,0
2017-04-12,220.35,223.05,218.88,219.14,1194395,0
2017-04-13,219.41,221.37,216.74,216.96,911264,0
2017-04-17,218.04,219.21,217.27,218.4,1058742,0
2017-04-18,198.53,205.32,191.32,193.53,5578923,0
2017-04-19,191.94,195.57,188.57,191.35,3734552,0
2017-04-20,192.2,192.9,190.3,191.95,1613749,0
2017-04-21,192.09,192.74,189.59,191.17,1291046,0
2017-04-24,193.65,193.65,186.48,187.98,1560525,0
2017-04-25,188.88,191.15,188.57,189.41,1261933,0
2017-04-26,190.33,190.94,187.99,190.2,830150,0
2017-04-27,190.99,191.12,188.31,189.22,930261,0
2017-04-28,189.29,189.72,186.49,188.76,1249854,0
2017-05-01,189.15,189.52,184.5,185.47,955395,0
2017-05-02,186.39,187.09,185.09,186.73,631770,0
2017-05-03,186.12,188.31,185.23,188.09,840878,0
2017-05-04,188.78,189.33,183.22,184.93,1163950,0
2017-05-05,184.84,186.74,183.7,186.6,784914,0
2017-05-08,186.33,187.25,185.44,186.36,557332,0
2017-05-09,186.6,187.32,184.44,185.16,1156672,0
2017-05-10,185.04,185.87,183.82,185.25,769664,0
2017-05-11,185.19,185.89,182.43,185.08,711624,0
2017-05-12,184.8,184.87,181.37,182.06,694859,0
2017-05-15,182.04,182.42,177.19,178.86,1433223,0
2017-05-16,178.52,178.7,175.95,176.62,844849,0
2017-05-17,175.53,177.11,171.09,172.34,1309373,0
2017-05-18,168.16,174.54,167.85,170.89,1327720,0
2017-05-19,171.48,173.56,171.18,172.42,952493,0
