Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,256.2,260.58,255.61,256.68,640868,0
2017-01-04,257.08,261.83,257.08,260.92,649604,0
2017-01-05,259.84,266.06,258.416,264.14,1262165,0
2017-01-06,264.64,266.801,262.281,263.3,701807,0
2017-01-09,263.18,265.31,259.53,260.79,423186,0
2017-01-10,260.98,264.14,260.78,262.5,425114,0
2017-01-11,262.5,264.38,260.424,262.15,389044,0
2017-01-12,262.03,262.07,259,260.95,400047,0
2017-01-13,260.74,262.25,259.71,261.4,396826,0
2017-01-17,260.95,264.875,259.5,263.07,381032,0
2017-01-18,264.04,265.71,261.75,265.5,554702,0
2017-01-19,265.76,267.96,264.975,266.12,825287,0
2017-01-20,267.13,267.22,265.34,266.22,624134,0
2017-01-23,265.9,266.418,263.81,266.02,442627,0
2017-01-24,266.43,269.116,265.55,268.81,495301,0
2017-01-25,269.97,272.52,268.73,272.01,631127,0
2017-01-26,271.89,273.99,271.18,272.41,475084,0
2017-01-27,272.36,272.36,270.115,271.44,363879,0
2017-01-30,270.76,271.42,267.25,270.18,662755,0
2017-01-31,270.17,273.17,266.4,272.28,780549,0
2017-02-01,272.38,273.75,269.24,269.54,430585,0
2017-02-02,268.85,271.04,267.25,270.75,457317,0
2017-02-03,272,274.75,270.6,272.06,442797,0
2017-02-06,272.31,274.75,271.22,273.08,584058,0
2017-02-07,273.05,274.28,271.63,272.49,411371,0
2017-02-08,272.54,272.99,271.08,272.82,438716,0
2017-02-09,273.75,273.95,272.08,272.87,483592,0
2017-02-10,273.04,273.47,269.31,269.84,630387,0
2017-02-13,270.8,271.3,267.75,268.12,605259,0
2017-02-14,268.2,271.49,267.77,271.46,612539,0
2017-02-15,270.99,273.87,270.45,273.64,499745,0
2017-02-16,273.6,273.98,271,272.09,387207,0
2017-02-17,271.96,276.33,270.71,275.15,426277,0
2017-02-21,275.95,278.45,275.58,277.26,463396,0
2017-02-22,277.53,278.06,276.01,277.19,303899,0
2017-02-23,277.82,277.99,273.735,274.6,483277,0
2017-02-24,274.19,277.255,272.52,276.33,461483,0
2017-02-27,277,277.61,275.588,275.69,390891,0
2017-02-28,275.35,276.35,272.73,273.42,356214,0
2017-03-01,276.59,277.779,274.46,274.83,557437,0
2017-03-02,274.83,277.75,274.83,277.45,494757,0
2017-03-03,277.38,278.34,275.28,278.15,456089,0
2017-03-06,280.24,281.165,273.49,275.59,1062075,0
2017-03-07,274.75,275.16,268.23,269.92,1607095,0
2017-03-08,270.5,275.86,270.5,275.47,753644,0
2017-03-09,276.5,277.25,272.65,273.77,1354698,0
2017-03-10,271,287.19,270.5,286.42,4538379,0
2017-03-13,285.629,288.59,283.71,286.91,1086792,0
2017-03-14,285.21,286.69,283.8,285.38,616464,0
2017-03-15,286,288.55,284.45,287.78,548145,0
2017-03-16,287.73,289.13,285.09,286.32,487389,0
2017-03-17,287.63,289.27,286.075,288.81,618912,0
2017-03-20,288.8,288.98,284.272,285.71,655616,0
2017-03-21,286.2,286.43,280.93,281.28,588070,0
2017-03-22,281.28,284.05,280,283.26,701431,0
2017-03-23,283.01,284.775,280.95,281.22,489018,0
2017-03-24,281.78,282.91,279.83,281.53,328655,0
2017-03-27,279.64,281.88,277.09,280.14,506586,0
2017-03-28,279.79,283.65,279.71,282.86,370747,0
2017-03-29,283.17,283.99,281.57,283.43,392313,0
2017-03-30,283.06,285.54,281.72,285.51,487151,0
2017-03-31,285.24,285.96,283.76,285.23,396168,0
2017-04-03,285.51,285.98,281.915,282.03,644353,0
2017-04-04,282,284.04,280.85,281.57,386138,0
2017-04-05,281.69,284.41,280.49,281.65,394122,0
2017-04-06,282.65,285.02,282.21,284.96,488739,0
2017-04-07,285.21,286.99,283.75,284.5,343323,0
2017-04-10,287.46,287.46,285.3,286.59,351891,0
2017-04-11,286.74,287.08,283.31,286.65,356930,0
2017-04-12,285.71,286.18,283.03,283.78,331576,0
2017-04-13,284.21,285.829,282.68,282.68,321149,0
2017-04-17,283.49,284.73,282.21,283.17,302555,0
2017-04-18,282.75,284.18,282,282.86,286857,0
2017-04-19,282,282.425,276.02,279.46,1036132,0
2017-04-20,279.87,281.389,277.97,278.73,556708,0
2017-04-21,278.78,281.03,277.55,279.5,462563,0
2017-04-24,282.48,283,276.4,278.21,707189,0
2017-04-25,279.47,281.19,276.64,277.99,511755,0
2017-04-26,278.11,280.98,277.03,279.69,487414,0
2017-04-27,279.71,283.665,277.945,281.68,677592,0
2017-04-28,282.44,282.8,279.54,281.44,348809,0
2017-05-01,281.78,283.84,281.2,283.22,493894,0
2017-05-02,284.05,288.72,283.67,288.59,516155,0
2017-05-03,288.83,291.5,288.22,290.36,457756,0
2017-05-04,290.01,292.385,289.48,292.21,327141,0
2017-05-05,292.92,296.17,291.65,295.47,477242,0
2017-05-08,296,298.13,294.04,297.54,531156,0
2017-05-09,298.06,301.4,297.62,299.57,591196,0
2017-05-10,299.42,299.919,297.55,299.47,433712,0
2017-05-11,298.54,300.425,296.02,299.91,503162,0
2017-05-12,299.65,299.65,296.185,297.55,467287,0
2017-05-15,298.41,299.88,295.18,295.41,578296,0
2017-05-16,295.49,295.99,293.2,293.33,695527,0
2017-05-17,292.11,293.2,289.68,292.09,754377,0
2017-05-18,293.11,299.7,292.27,297.82,887901,0
2017-05-19,298.01,299.66,292.91,294.08,703603,0
2017-05-22,295.32,298.84,294.08,294.94,612379,0
2017-05-23,296.39,296.4,290,290.55,921542,0
2017-05-24,290.5,290.98,277.68,280.51,2025222,0
2017-05-25,282.26,293.84,282.26,293.04,2122985,0
2017-05-26,305.5,310,301.36,302.4,2857048,0
2017-05-30,302.02,306.87,302,303,807127,0
2017-05-31,304.11,304.97,301.3,304.84,595623,0
2017-06-01,304.45,307.19,304.265,306.72,552778,0
2017-06-02,309.99,311.78,307.7,311.47,680297,0
2017-06-05,313.14,314.86,311.54,313.73,843114,0
2017-06-06,313.21,314.08,306.01,306.96,935263,0
2017-06-07,307.93,309.63,306.88,307.94,482428,0
2017-06-08,309,310,305.52,307.27,536527,0
2017-06-09,308.33,310.19,306.84,307.87,511789,0
2017-06-12,305.88,307.49,300.48,301.02,826476,0
2017-06-13,301.68,303.02,299.02,302.69,532108,0
2017-06-14,302.44,303.508,299.45,302.21,635890,0
2017-06-15,300.73,300.74,296.94,300.13,386827,0
2017-06-16,298.42,299.6,294.41,295.94,802061,0
2017-06-19,296.69,297,291.04,294.17,880960,0
2017-06-20,294.85,299.97,294.85,296.5,1014881,0
2017-06-21,295.67,296.89,288.22,288.84,981186,0
2017-06-22,288.8,290.51,283.1,284.14,1155074,0
2017-06-23,282.21,286.19,280.95,284.71,822751,0
2017-06-26,285,291.56,285,289.72,738746,0
2017-06-27,289.44,289.71,280.98,282.86,886801,0
2017-06-28,283.28,286.965,280.32,285.28,526887,0
2017-06-29,284.9,286.5,281.37,285.88,764959,0
2017-06-30,287.51,289.85,284.341,287.34,720927,0
2017-07-03,287.7,288.34,282.78,283.36,333040,0
2017-07-05,281,283.97,276.115,279.04,1294184,0
2017-07-06,276.51,277.72,271.43,273.24,1083298,0
2017-07-07,273.92,278.94,272.04,276.97,578405,0
2017-07-10,276.64,276.89,267.52,268.82,1092071,0
2017-07-11,268.57,269.25,253.09,255.98,3383562,0
2017-07-12,258.68,265.31,257.17,261.86,1908909,0
2017-07-13,265.5,265.5,257.19,257.4,1081610,0
2017-07-14,264.7,267.48,260.7,261.74,1565706,0
2017-07-17,261.75,262.48,253.69,253.9,1669953,0
2017-07-18,253.15,259.78,253.15,258.75,1600350,0
