Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,8.102,8.2585,8.102,8.1801,5906,0
2017-01-04,8.2856,8.4347,8.0726,8.2781,32019,0
2017-01-05,8.2683,8.2683,8.0823,8.0823,1745,0
2017-01-06,8.1341,8.1341,8.1341,8.1341,1097,0
2017-01-09,8.2193,8.2781,8.2193,8.2781,482,0
2017-01-10,8.394,8.394,8.394,8.394,1070,0
2017-01-11,8.2585,8.4542,8.2585,8.4354,5639,0
2017-01-12,8.3662,8.3662,8.3662,8.3662,331,0
2017-01-13,8.2815,8.2815,8.2815,8.2815,121,0
2017-01-17,8.2488,8.3955,8.2488,8.376,6715,0
2017-01-18,8.3662,8.3663,8.3366,8.3366,1149,0
2017-01-19,8.4052,8.4052,8.4052,8.4052,511,0
2017-01-20,8.2193,8.2193,8.2193,8.2193,287,0
2017-01-23,8.3556,8.4052,8.3193,8.3519,3578,0
2017-01-24,8.2989,8.3955,8.2989,8.3955,928,0
2017-01-25,8.4151,8.4151,8.3173,8.3947,6957,0
2017-01-26,8.4151,8.4543,8.4019,8.4019,3291,0
2017-01-27,8.4053,8.4053,8.3452,8.3959,1054,0
2017-01-30,8.43,8.4543,8.43,8.4543,8175,0
2017-01-31,8.4535,8.552,8.4347,8.5501,2290,0
2017-02-01,8.552,8.552,8.552,8.552,309,0
2017-02-02,8.6012,8.6012,8.2176,8.4438,5128,0
2017-02-03,8.3552,8.3552,8.2274,8.2274,1122,0
2017-02-06,8.2175,8.375,8.2175,8.365,5310,0
2017-02-07,8.4836,8.4836,8.247,8.3467,2490,0
2017-02-08,8.2864,8.3543,8.2787,8.3543,691,0
2017-02-17,8.2175,8.3159,8.2175,8.3159,1312,0
2017-02-21,8.4537,8.4537,8.316,8.316,7981,0
2017-02-23,8.4634,8.4634,8.3666,8.3666,2374,0
2017-02-24,8.3159,8.3811,8.2667,8.3159,3026,0
2017-02-27,8.3946,8.3946,8.3159,8.3159,1341,0
2017-02-28,8.3159,8.3356,8.3159,8.3356,10512,0
2017-03-01,8.3553,8.3553,8.3552,8.3552,604,0
2017-03-02,8.4045,8.4045,8.3159,8.3159,1218,0
2017-03-03,8.4044,8.4044,8.4044,8.4044,2452,0
2017-03-06,8.2766,8.4537,8.2766,8.3941,2439,0
2017-03-07,8.38,8.3848,8.3765,8.3765,2956,0
2017-03-08,8.3175,8.3175,8.3159,8.3159,2085,0
2017-03-09,8.3169,8.3671,8.3159,8.3671,2748,0
2017-03-10,8.2766,8.2766,8.2766,8.2766,126,0
2017-03-14,8.3382,8.3946,8.3382,8.3946,294,0
2017-03-15,8.3159,8.3258,8.2864,8.2864,1198,0
