Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,1.8,1.83,1.77,1.8,3289339,0
2017-01-04,1.8,1.855,1.79,1.84,2439949,0
2017-01-05,1.88,1.93,1.87,1.91,3483023,0
2017-01-06,1.93,2.05,1.91,2.04,4996983,0
2017-01-09,2.01,2.01,1.93,1.94,2819465,0
2017-01-10,1.97,1.98,1.91,1.92,1624664,0
2017-01-11,1.93,1.98,1.9,1.92,1311179,0
2017-01-12,1.98,1.98,1.9,1.9,1497128,0
2017-01-13,1.9,1.9199,1.86,1.89,1183668,0
2017-01-17,1.9,1.9,1.86,1.89,877830,0
2017-01-18,1.86,1.87,1.82,1.83,2192118,0
2017-01-19,1.86,1.89,1.83,1.87,1336287,0
2017-01-20,1.89,1.93,1.87,1.9,1579560,0
2017-01-23,1.88,1.89,1.82,1.83,1526662,0
2017-01-24,1.83,1.88,1.81,1.87,1305063,0
2017-01-25,1.87,1.9,1.85,1.86,2230962,0
2017-01-26,1.89,1.9,1.83,1.84,1409864,0
2017-01-27,1.84,1.85,1.8,1.8,1475750,0
2017-01-30,1.8,1.8,1.68,1.68,5069650,0
2017-01-31,1.7,1.73,1.69,1.71,1508473,0
2017-02-01,1.71,1.725,1.68,1.7,972341,0
2017-02-02,1.72,1.74,1.68,1.73,1930627,0
2017-02-03,1.72,1.77,1.72,1.73,1333101,0
2017-02-06,1.74,1.74,1.65,1.66,2287417,0
2017-02-07,1.66,1.66,1.62,1.64,2372541,0
2017-02-08,1.63,1.67,1.57,1.67,2768456,0
2017-02-09,1.7,1.7101,1.67,1.67,755176,0
2017-02-10,1.7,1.72,1.68,1.7,1143566,0
2017-02-13,1.68,1.7,1.66,1.69,837823,0
2017-02-14,1.7,1.71,1.66,1.69,649255,0
2017-02-15,1.69,1.72,1.67,1.72,814765,0
2017-02-16,1.74,1.74,1.7,1.72,1689112,0
2017-02-17,1.74,1.76,1.7,1.75,1626196,0
2017-02-21,1.77,1.8,1.76,1.78,1543529,0
2017-02-22,1.75,1.75,1.7,1.71,2327995,0
2017-02-23,1.73,1.75,1.7,1.74,1355939,0
2017-02-24,1.72,1.74,1.64,1.66,1831532,0
2017-02-27,1.66,1.67,1.61,1.64,1388274,0
2017-02-28,1.62,1.68,1.6,1.68,1778118,0
2017-03-01,1.7,1.7,1.66,1.67,1217891,0
