Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,6.8601,6.9272,6.8024,6.8888,166431,0
2017-01-04,6.8983,6.9464,6.8898,6.9464,111300,0
2017-01-05,6.9559,7.0035,6.9464,6.9943,102133,0
2017-01-06,6.9943,7.0134,6.9559,7.0134,164027,0
2017-01-09,7.0035,7.1092,7.0035,7.0614,209569,0
2017-01-10,7.0898,7.1092,7.0797,7.0997,101006,0
2017-01-11,7.0805,7.1187,7.0805,7.0997,121300,0
2017-01-12,7.1187,7.2529,7.1092,7.2049,145140,0
2017-01-13,7.2049,7.2434,7.1668,7.2434,47576,0
2017-01-17,7.2669,7.2861,7.2187,7.2532,115479,0
2017-01-18,7.2475,7.2956,7.2138,7.2861,123256,0
2017-01-19,7.2571,7.2571,7.1513,7.2187,148413,0
2017-01-20,7.1995,7.2379,7.1897,7.2282,77003,0
2017-01-23,7.2282,7.2861,7.1577,7.2187,164715,0
2017-01-24,7.2379,7.2379,7.2161,7.2379,48250,0
2017-01-25,7.2282,7.2669,7.1995,7.2282,75791,0
2017-01-26,7.2475,7.2763,7.1801,7.1801,124183,0
2017-01-27,7.1897,7.2659,7.1897,7.2475,93281,0
2017-01-30,7.2475,7.2861,7.2282,7.2669,84969,0
2017-01-31,7.2861,7.3727,7.2571,7.2956,63389,0
2017-02-01,7.2861,7.3052,7.2091,7.2861,97491,0
2017-02-02,7.2571,7.2861,7.1995,7.1995,43764,0
2017-02-03,7.2187,7.2762,7.2091,7.2529,72707,0
2017-02-06,7.2763,7.3148,7.2537,7.3148,67056,0
2017-02-07,7.2861,7.3535,7.2861,7.3245,81970,0
2017-02-08,7.3535,7.3821,7.3148,7.3629,54115,0
2017-02-09,7.3629,7.3629,7.3148,7.3148,87137,0
2017-02-10,7.3245,7.3629,7.3148,7.3342,51377,0
2017-02-13,7.3578,7.3964,7.3095,7.3578,99145,0
2017-02-14,7.3772,7.3772,7.319,7.3288,97660,0
2017-02-15,7.2803,7.3383,7.2707,7.3095,103671,0
2017-02-16,7.3095,7.3383,7.2803,7.3288,124239,0
2017-02-17,7.3383,7.3383,7.3154,7.3383,32862,0
2017-02-21,7.3383,7.3383,7.2803,7.2803,80896,0
2017-02-22,7.2902,7.3383,7.2611,7.3095,60605,0
2017-02-23,7.3383,7.3672,7.319,7.3383,91383,0
2017-02-24,7.3481,7.3964,7.3383,7.3964,61992,0
2017-02-27,7.3772,7.3964,7.3383,7.3674,43580,0
2017-02-28,7.3674,7.3674,7.3288,7.3481,92563,0
2017-03-01,7.319,7.3578,7.2803,7.3578,91552,0
2017-03-02,7.3383,7.3674,7.2996,7.3288,79143,0
2017-03-03,7.2996,7.3674,7.2803,7.3383,106634,0
2017-03-06,7.3383,7.3481,7.2996,7.319,82624,0
2017-03-07,7.3383,7.3866,7.319,7.3578,104711,0
2017-03-08,7.319,7.3288,7.2707,7.2707,103107,0
2017-03-09,7.2611,7.319,7.1548,7.1837,162123,0
2017-03-10,7.1837,7.3168,7.1159,7.1159,94750,0
2017-03-13,7.159,7.181,7.1105,7.1301,85330,0
2017-03-14,7.1203,7.1397,7.1009,7.1397,74587,0
2017-03-15,7.1495,7.2368,7.1203,7.2077,70812,0
2017-03-16,7.2271,7.2562,7.1688,7.1883,78686,0
2017-03-17,7.2077,7.2175,7.1756,7.2175,54064,0
2017-03-20,7.2271,7.2661,7.1883,7.2661,31784,0
2017-03-21,7.2757,7.3145,7.2466,7.3145,50042,0
2017-03-22,7.3341,7.3436,7.2562,7.2661,79519,0
2017-03-23,7.3048,7.3048,7.2466,7.2661,77673,0
2017-03-24,7.2661,7.2855,7.2466,7.2661,21768,0
2017-03-27,7.2855,7.3243,7.2855,7.3243,33558,0
2017-03-28,7.3243,7.3824,7.2951,7.2951,108449,0
2017-03-29,7.3341,7.3913,7.3145,7.3436,36266,0
2017-03-30,7.3923,7.3923,7.2855,7.3048,70544,0
2017-03-31,7.363,7.363,7.3145,7.3243,96732,0
2017-04-03,7.363,7.4311,7.363,7.4215,51693,0
2017-04-04,7.4215,7.4702,7.4022,7.4504,46235,0
2017-04-05,7.4022,7.4504,7.4022,7.4371,40828,0
2017-04-06,7.4022,7.4504,7.4022,7.4504,44080,0
2017-04-07,7.4602,7.4895,7.4024,7.4409,47938,0
2017-04-10,7.4504,7.4797,7.4215,7.4602,39861,0
2017-04-11,7.4841,7.65,7.481,7.6207,87861,0
2017-04-12,7.5818,7.5943,7.5525,7.5818,37687,0
2017-04-13,7.5818,7.5913,7.5425,7.5621,48314,0
2017-04-17,7.5719,7.5719,7.5036,7.5036,85665,0
2017-04-18,7.5036,7.5621,7.4939,7.5036,56529,0
2017-04-19,7.5134,7.5818,7.5134,7.5621,88038,0
2017-04-20,7.5425,7.5817,7.5244,7.5425,40310,0
2017-04-21,7.6013,7.6305,7.5719,7.6013,124257,0
2017-04-24,7.5719,7.6012,7.5134,7.5913,90610,0
2017-04-25,7.5719,7.5818,7.533,7.5524,112918,0
2017-04-26,7.5425,7.6108,7.5425,7.6108,58857,0
2017-04-27,7.5719,7.6013,7.5524,7.5621,66002,0
2017-04-28,7.5621,7.5913,7.533,7.533,51566,0
2017-05-01,7.5621,7.6207,7.5524,7.6207,71889,0
2017-05-02,7.6108,7.6305,7.589,7.6207,35892,0
2017-05-03,7.6207,7.7183,7.6154,7.6987,91195,0
2017-05-04,7.6597,7.6708,7.6226,7.6597,45375,0
2017-05-05,7.6792,7.7475,7.6695,7.733,71576,0
2017-05-08,7.728,7.7377,7.6686,7.7183,89550,0
2017-05-09,7.6987,7.6987,7.6597,7.6597,69605,0
2017-05-10,7.664,7.713,7.5856,7.5946,66323,0
2017-05-11,7.6249,7.6542,7.5954,7.615,30163,0
2017-05-12,7.6444,7.6836,7.6444,7.6836,42435,0
2017-05-15,7.615,7.6444,7.6139,7.6346,111658,0
2017-05-16,7.6346,7.664,7.6249,7.6542,43078,0
2017-05-17,7.6542,7.7327,7.6346,7.713,86416,0
2017-05-18,7.7425,7.7621,7.6925,7.7621,59385,0
2017-05-19,7.713,7.7327,7.6542,7.6542,73438,0
2017-05-22,7.7032,7.7201,7.6739,7.7032,52880,0
2017-05-23,7.7227,7.8012,7.6836,7.8012,92463,0
2017-05-24,7.7718,7.774,7.7227,7.7227,45980,0
2017-05-25,7.7718,7.8208,7.7425,7.8208,98052,0
2017-05-26,7.8012,7.8218,7.7913,7.8012,20372,0
2017-05-30,7.8012,7.8303,7.7718,7.8012,68125,0
2017-05-31,7.8404,7.8895,7.8012,7.8698,94651,0
2017-06-01,7.8895,7.8895,7.8404,7.8417,68556,0
2017-06-02,7.86,7.8895,7.8208,7.8208,79831,0
