Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,3.9912,4.0362,3.8564,4.0092,619592,0
2017-01-04,4.0542,4.135,3.9823,4.0272,599292,0
2017-01-05,3.9553,3.9813,3.6946,3.6946,1148783,0
2017-01-06,3.7036,3.7396,3.5956,3.5956,882018,0
2017-01-09,3.0474,3.0654,2.8856,2.9754,4398884,0
2017-01-10,2.9845,3.1373,2.8856,3.1373,2482440,0
2017-01-11,3.0923,3.1732,3.0114,3.1462,1362284,0
2017-01-12,3.1462,3.1462,2.9754,3.0564,917676,0
2017-01-13,3.0295,3.0295,2.8766,2.8945,1130835,0
2017-01-17,2.8856,3.1823,2.8856,3.0384,1106203,0
2017-01-18,3.0564,3.1192,2.9035,3.0743,901930,0
2017-01-19,3.0295,3.0743,2.9305,2.9484,716827,0
2017-01-20,2.9754,3.0295,2.9295,2.9934,378536,0
2017-01-23,2.9845,2.9845,2.8587,2.8676,654888,0
2017-01-24,2.8676,2.9125,2.8451,2.8587,1336721,0
2017-01-25,2.7148,2.7867,2.6159,2.6609,2269319,0
2017-01-26,2.6878,2.7417,2.5619,2.5979,1080292,0
2017-01-27,2.6159,2.6159,2.4451,2.472,1338801,0
2017-01-30,2.472,2.6429,2.4271,2.517,7024024,0
2017-01-31,2.5439,2.5529,2.4451,2.517,1364368,0
2017-02-01,2.5351,2.5799,2.4901,2.5351,740222,0
2017-02-02,2.5439,2.5439,2.2561,2.4001,1571268,0
2017-02-03,2.3642,2.4361,2.3103,2.3373,1354882,0
2017-02-06,2.3193,2.3731,2.2023,2.2023,1489467,0
2017-02-07,2.3642,2.3822,2.0675,2.0765,2341480,0
2017-02-08,2.0765,2.2114,2.0487,2.2023,1469636,0
2017-02-09,2.2114,2.3237,2.2023,2.2473,956589,0
2017-02-10,2.2653,2.3822,2.2653,2.3822,1258822,0
2017-02-13,2.4271,2.4271,2.3103,2.3103,760570,0
2017-02-14,2.3553,2.3553,2.2653,2.2653,573602,0
2017-02-15,2.2653,2.2968,2.2383,2.2743,1658424,0
2017-02-16,2.3012,2.3822,2.2383,2.2563,1635223,0
2017-02-17,2.3012,2.3776,2.2294,2.3731,2265732,0
2017-02-21,2.4541,2.499,2.3642,2.4271,3616591,0
2017-02-22,2.4361,2.472,2.3373,2.4541,1594888,0
2017-02-23,2.4901,2.4901,2.3911,2.3911,1703343,0
2017-02-24,2.4102,2.4425,2.3245,2.3435,1374322,0
2017-02-27,2.3626,2.4102,2.3435,2.3817,614196,0
2017-02-28,2.3721,2.3911,2.2006,2.2196,1406478,0
2017-03-01,2.2196,2.2863,2.153,2.2102,1285796,0
2017-03-02,1.9053,2.2863,1.7148,2.0196,8816608,0
2017-03-03,2.0101,2.1435,2.0006,2.1148,1344570,0
2017-03-06,2.1244,2.1339,2.0005,2.0387,1184091,0
2017-03-07,2.0292,2.0577,1.9529,1.9529,1167915,0
2017-03-08,1.9529,2.0196,1.9529,1.9911,840815,0
2017-03-09,2.0005,2.0387,1.9554,2.0387,563100,0
2017-03-10,2.0387,2.0959,2.0196,2.0863,776626,0
2017-03-13,2.0672,2.1339,2.0101,2.0196,373683,0
2017-03-14,2.0292,2.0672,2.0005,2.0292,481770,0
2017-03-15,2.0959,2.1054,1.9624,2.0863,788925,0
2017-03-16,2.0577,2.1626,2.0577,2.1339,642442,0
2017-03-17,2.1339,2.2673,2.1054,2.2673,1490396,0
2017-03-20,2.2673,2.2673,2.0577,2.0863,568775,0
2017-03-21,2.1054,2.1054,1.972,2.0292,804414,0
2017-03-22,2.0292,2.0292,1.8291,1.8577,1204213,0
2017-03-23,1.8577,1.9244,1.8577,1.8577,698412,0
2017-03-24,1.8577,1.9435,1.8386,1.8863,472529,0
2017-03-27,1.8863,1.9624,1.8767,1.9339,415890,0
2017-03-28,1.9339,2.0005,1.9148,1.9911,659407,0
2017-03-29,1.9911,2.153,1.9815,2.1435,797270,0
