Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,31.446,31.545,30.212,31.2,123815,0
2017-01-04,31.397,32.039,31.348,31.89,123874,0
2017-01-05,31.89,31.99,31.446,31.496,42089,0
2017-01-06,31.545,31.595,31.003,31.1,46864,0
2017-01-09,30.903,30.903,30.064,30.459,68824,0
2017-01-10,30.509,31.051,30.409,31.051,54806,0
2017-01-11,31.1,31.249,30.656,31.2,40702,0
2017-01-12,31.15,31.15,30.163,30.756,51925,0
2017-01-13,30.756,31.003,30.756,30.953,27397,0
2017-01-17,30.853,30.903,30.163,30.212,33417,0
2017-01-18,30.064,30.409,29.531,30.409,49126,0
2017-01-19,30.212,30.606,29.916,30.064,39561,0
2017-01-20,29.966,30.459,29.966,30.262,36466,0
2017-01-23,30.113,30.459,30.113,30.262,31626,0
2017-01-24,30.409,30.656,30.317,30.509,56206,0
2017-01-25,30.459,30.853,30.459,30.558,39333,0
2017-01-26,30.558,30.853,30.509,30.756,37416,0
2017-01-27,30.706,30.903,30.558,30.853,24150,0
2017-01-30,30.606,30.606,29.571,29.619,70503,0
2017-01-31,29.422,29.866,28.929,29.274,84586,0
2017-02-01,29.472,29.669,29.324,29.571,89680,0
2017-02-02,29.472,29.916,29.324,29.422,54512,0
2017-02-03,29.619,29.916,29.077,29.768,42230,0
2017-02-06,29.669,29.817,29.521,29.669,35103,0
2017-02-07,29.768,29.866,29.324,29.571,39610,0
2017-02-08,29.472,29.472,28.978,29.175,35059,0
2017-02-09,29.324,29.768,29.274,29.768,23027,0
2017-02-10,29.866,30.188,29.719,30.015,29635,0
2017-02-13,30.163,30.237,29.521,29.669,63237,0
2017-02-14,29.472,30.113,29.422,30.113,45014,0
2017-02-15,29.966,30.459,29.966,30.459,31342,0
2017-02-16,30.558,30.606,29.866,29.866,32844,0
2017-02-17,30.064,30.163,29.422,29.472,85525,0
2017-02-21,29.521,29.719,29.422,29.521,57438,0
2017-02-22,29.472,29.472,28.78,29.324,89315,0
2017-02-23,30.064,31.249,29.372,31.003,80166,0
2017-02-24,30.805,31.595,30.805,31.496,59997,0
2017-02-27,31.595,32.187,31.298,31.99,73059,0
2017-02-28,32.039,32.039,30.756,30.805,143864,0
2017-03-01,31.298,32.187,31.15,31.397,109609,0
2017-03-02,31.422,31.521,30.827,31.025,64518,0
2017-03-03,31.124,31.174,30.43,30.58,67850,0
2017-03-06,30.43,30.628,30.084,30.133,42617,0
2017-03-07,30.183,30.48,30.034,30.43,47082,0
2017-03-08,30.48,30.628,30.282,30.53,44635,0
2017-03-09,30.381,31.075,30.332,30.778,54968,0
2017-03-10,31.025,31.075,30.48,30.58,55272,0
2017-03-13,30.58,31.075,30.58,30.778,26613,0
2017-03-14,30.728,30.926,30.49,30.827,23050,0
2017-03-15,30.976,31.769,30.876,31.62,62818,0
2017-03-16,31.571,32.115,31.124,31.62,58560,0
2017-03-17,31.571,32.017,31.471,31.571,153235,0
2017-03-20,31.967,31.967,31.273,31.323,38336,0
2017-03-21,31.521,31.571,30.58,30.628,50390,0
2017-03-22,30.728,30.876,30.282,30.58,57286,0
2017-03-23,30.48,31.025,30.48,30.876,36078,0
2017-03-24,30.876,31.124,30.43,30.678,67521,0
2017-03-27,30.183,30.876,30.183,30.53,53182,0
2017-03-28,30.48,31.223,30.232,31.174,67734,0
2017-03-29,31.025,31.223,30.628,30.976,53456,0
2017-03-30,31.025,31.571,30.976,31.471,54640,0
2017-03-31,31.422,32.066,31.223,31.819,96052,0
2017-04-03,32.017,32.017,30.728,30.778,77656,0
2017-04-04,30.926,31.174,30.58,30.778,45013,0
2017-04-05,30.876,31.174,30.084,30.133,72556,0
2017-04-06,30.034,31.075,30.034,30.976,77602,0
2017-04-07,30.728,31.025,30.381,30.53,57271,0
2017-04-10,30.43,30.678,30.133,30.43,26252,0
2017-04-11,30.381,30.792,30.381,30.678,43639,0
2017-04-12,30.628,30.628,29.89,30.282,46528,0
2017-04-13,30.183,30.58,30.084,30.332,67184,0
2017-04-17,30.58,30.876,30.43,30.778,95748,0
2017-04-18,30.628,31.025,30.628,30.976,49739,0
2017-04-19,31.025,31.223,30.778,30.926,55497,0
2017-04-20,31.124,32.066,30.926,32.066,97678,0
2017-04-21,31.967,32.562,31.967,32.413,94723,0
2017-04-24,32.859,33.008,32.413,32.71,59898,0
2017-04-25,33.008,33.602,33.008,33.404,97591,0
2017-04-26,33.404,34.495,33.404,33.949,95607,0
2017-04-27,32.81,34.594,32.027,34.297,78316,0
2017-04-28,34.346,34.346,33.206,33.503,76064,0
2017-05-01,33.701,33.701,32.611,32.908,102248,0
2017-05-02,32.958,33.256,32.115,32.611,88034,0
2017-05-03,32.462,33.058,32.314,33.008,104696,0
2017-05-04,33.305,33.305,32.14,32.462,101121,0
2017-05-05,32.562,32.71,32.215,32.562,58596,0
2017-05-08,32.71,33.008,32.017,32.215,81121,0
2017-05-09,32.512,33.008,32.363,32.958,77730,0
2017-05-10,32.908,33.206,32.512,32.76,67935,0
2017-05-11,32.661,32.71,32.017,32.363,42764,0
2017-05-12,32.215,32.462,31.867,32.115,50555,0
2017-05-15,32.413,33.058,32.215,33.008,85488,0
2017-05-16,32.958,32.958,32.264,32.512,68075,0
2017-05-17,31.917,32.165,30.926,31.075,96341,0
2017-05-18,31.025,31.571,30.865,31.323,58713,0
2017-05-19,31.372,31.62,30.926,31.174,128272,0
2017-05-22,31.124,31.62,31.124,31.223,61963,0
2017-05-23,31.497,32.617,31.149,32.492,118818,0
2017-05-24,32.841,32.89,31.945,32.492,122294,0
2017-05-25,32.492,33.736,32.119,33.637,177943,0
2017-05-26,33.836,33.861,33.363,33.687,97881,0
2017-05-30,33.637,33.736,32.791,33.04,81598,0
2017-05-31,33.04,33.089,32.542,32.841,136632,0
2017-06-01,32.89,33.388,32.741,33.388,72951,0
2017-06-02,33.438,34.433,33.438,33.985,66367,0
2017-06-05,33.935,34.035,33.338,33.537,59107,0
2017-06-06,33.438,33.438,32.741,32.89,87365,0
2017-06-07,32.99,33.189,32.592,32.691,52639,0
2017-06-08,32.592,33.139,32.443,32.642,100704,0
2017-06-09,32.642,33.04,32.343,32.492,129823,0
2017-06-12,32.492,32.89,32.252,32.741,62372,0
2017-06-13,32.791,33.04,32.542,32.741,46911,0
2017-06-14,32.89,33.229,32.343,32.492,53316,0
2017-06-15,32.194,32.691,32.194,32.642,60852,0
2017-06-16,32.194,32.642,31.995,32.592,115679,0
2017-06-19,32.89,32.89,32.443,32.691,43585,0
2017-06-20,32.741,32.741,31.796,32.094,92586,0
2017-06-21,31.995,32.293,31.995,32.094,51230,0
2017-06-22,32.045,32.045,31.099,31.199,47750,0
2017-06-23,31.149,31.308,30.457,30.85,326633,0
2017-06-26,30.651,31.099,30.353,30.801,69057,0
2017-06-27,30.801,31,30.552,30.801,64668,0
2017-06-28,30.9,31.253,30.801,31.049,64393,0
2017-06-29,31.149,31.149,30.353,30.552,64447,0
2017-06-30,30.502,30.85,30.004,30.054,48786,0
2017-07-03,30.004,30.353,30.004,30.203,31275,0
2017-07-05,30.203,30.353,29.756,30.303,63463,0
2017-07-06,30.054,30.651,29.258,29.457,80577,0
2017-07-07,29.507,31,29.457,30.95,144782,0
2017-07-10,30.9,31.099,29.407,29.407,65432,0
2017-07-11,29.557,29.557,28.76,29.159,101229,0
2017-07-12,29.159,29.631,28.462,28.561,58833,0
2017-07-13,28.512,28.76,28.512,28.711,79754,0
2017-07-14,28.561,28.661,28.213,28.512,79608,0
2017-07-17,28.362,28.736,28.213,28.462,67554,0
2017-07-18,28.313,28.462,28.064,28.412,54259,0
2017-07-19,28.412,28.81,28.064,28.462,103707,0
2017-07-20,28.412,28.711,28.362,28.611,54672,0
2017-07-21,28.76,28.81,27.915,28.014,95718,0
2017-07-24,28.263,28.337,28.014,28.163,63659,0
2017-07-25,28.313,28.661,28.263,28.462,55353,0
2017-07-26,28.512,28.711,28.362,28.561,46134,0
2017-07-27,28.163,28.959,27.069,27.516,95799,0
2017-07-28,27.268,27.765,27.268,27.616,134504,0
2017-07-31,27.616,27.865,26.82,27.069,252601,0
2017-08-01,27.118,28.014,26.77,27.516,159304,0
2017-08-02,27.467,27.765,26.472,26.571,106816,0
2017-08-03,26.621,26.82,26.273,26.372,51807,0
2017-08-04,26.472,27.019,26.372,26.919,70381,0
2017-08-07,26.919,27.044,26.77,26.77,51245,0
2017-08-08,26.87,27.666,26.77,27.118,73485,0
2017-08-09,26.87,26.87,26.223,26.422,121418,0
2017-08-10,26.273,26.372,25.825,25.924,106618,0
2017-08-11,25.974,26.073,25.501,25.626,92889,0
2017-08-14,25.825,26.073,25.576,25.675,138904,0
2017-08-15,25.725,25.725,25.302,25.377,106760,0
2017-08-16,25.427,25.576,24.934,25.178,110377,0
2017-08-17,25.128,25.377,24.655,24.73,145031,0
2017-08-18,24.481,24.929,24.282,24.382,447319,0
2017-08-21,24.332,24.607,24.083,24.382,162164,0
2017-08-22,24.382,24.929,24.332,24.73,76698,0
