Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,7.086,7.1795,7.0773,7.1795,905558,0
2017-01-04,7.1328,7.2636,7.1328,7.2636,513750,0
2017-01-05,7.1981,7.2823,7.1328,7.2447,738683,0
2017-01-06,7.2636,7.3383,7.2355,7.3196,691180,0
2017-01-09,7.2916,7.3475,7.2636,7.3383,507167,0
2017-01-10,7.3383,7.3944,7.2916,7.3755,591777,0
2017-01-11,7.3848,7.4222,7.3755,7.4128,535892,0
2017-01-12,7.4035,7.4035,7.3383,7.3848,350958,0
2017-01-13,7.4128,7.4317,7.41,7.4317,181285,0
2017-01-17,7.4222,7.4317,7.3383,7.3567,408238,0
2017-01-18,7.3755,7.4128,7.3296,7.3475,599445,0
2017-01-19,7.3475,7.3475,7.2263,7.2636,870534,0
2017-01-20,7.2706,7.3269,7.2517,7.3269,588312,0
2017-01-23,7.3269,7.3366,7.306,7.3175,408765,0
2017-01-24,7.3269,7.3551,7.3175,7.3457,1238745,0
2017-01-25,7.3929,7.4398,7.3739,7.4305,775414,0
2017-01-26,7.4492,7.4587,7.4022,7.4398,511333,0
2017-01-27,7.4587,7.4587,7.4022,7.4398,420032,0
2017-01-30,7.4305,7.4305,7.3648,7.4211,507418,0
2017-01-31,7.3739,7.4775,7.3648,7.4775,490127,0
2017-02-01,7.5058,7.5085,7.4492,7.4963,525500,0
2017-02-02,7.4869,7.5339,7.468,7.4963,737880,0
2017-02-03,7.515,7.5621,7.4869,7.5621,284368,0
2017-02-06,7.5432,7.5714,7.515,7.5339,467284,0
2017-02-07,7.5339,7.5903,7.5339,7.581,464153,0
2017-02-08,7.5714,7.6185,7.5432,7.5997,683769,0
2017-02-09,7.5903,7.6326,7.5714,7.6092,610330,0
2017-02-10,7.628,7.6845,7.6092,7.6751,469992,0
2017-02-13,7.6845,7.7503,7.6845,7.7409,405123,0
2017-02-14,7.7127,7.7877,7.6937,7.7877,375141,0
2017-02-15,7.7785,7.8349,7.7503,7.8067,583114,0
2017-02-16,7.7949,7.8043,7.7096,7.7285,574547,0
2017-02-17,7.6812,7.6907,7.6338,7.6528,336480,0
2017-02-21,7.6812,7.7285,7.6812,7.7,370263,0
2017-02-22,7.7,7.7285,7.6716,7.7285,336825,0
2017-02-23,7.738,7.7759,7.7191,7.7759,387161,0
2017-02-24,7.7475,7.7664,7.7191,7.7664,381779,0
2017-02-27,7.7853,7.7853,7.7475,7.7853,482514,0
2017-02-28,7.7853,7.8043,7.757,7.8043,423873,0
2017-03-01,7.8422,7.8895,7.8327,7.88,299993,0
2017-03-02,7.88,7.9084,7.8138,7.8611,533385,0
2017-03-03,7.8611,7.8991,7.8138,7.8233,221390,0
2017-03-06,7.8233,7.8517,7.8043,7.8233,242875,0
2017-03-07,7.8138,7.8517,7.7901,7.8043,299775,0
2017-03-08,7.8043,7.8138,7.7191,7.7191,288890,0
2017-03-09,7.7191,7.7664,7.6716,7.6907,483041,0
2017-03-10,7.7285,7.7664,7.6907,7.7285,209772,0
2017-03-13,7.7285,7.7475,7.6907,7.7285,285347,0
2017-03-14,7.7,7.7191,7.6812,7.7096,285490,0
2017-03-15,7.7191,7.784,7.7096,7.757,400792,0
2017-03-16,7.7664,7.8327,7.7664,7.8138,275304,0
2017-03-17,7.8327,7.8469,7.81,7.8327,383752,0
2017-03-20,7.8327,7.8895,7.8327,7.8611,231600,0
2017-03-21,7.8707,7.8991,7.738,7.738,398976,0
2017-03-22,7.7356,7.7643,7.6783,7.7356,471658,0
2017-03-23,7.7451,7.8023,7.7262,7.8023,367712,0
2017-03-24,7.7737,7.8022,7.7451,7.7737,354421,0
2017-03-27,7.7356,7.7833,7.6975,7.7833,226716,0
2017-03-28,7.7737,7.8263,7.7432,7.8119,379044,0
2017-03-29,7.7929,7.8501,7.7833,7.8501,288188,0
2017-03-30,7.8406,7.9072,7.8215,7.8882,262777,0
2017-03-31,7.8979,7.9358,7.8595,7.8786,404470,0
2017-04-03,7.8882,7.9072,7.8119,7.8692,353263,0
2017-04-04,7.8119,7.8501,7.7737,7.8215,445199,0
2017-04-05,7.8309,7.8692,7.7929,7.7929,345462,0
2017-04-06,7.7929,7.8549,7.7929,7.8215,290768,0
2017-04-07,7.8119,7.8979,7.8033,7.8979,313268,0
2017-04-10,7.8882,8.0027,7.8882,7.9456,399663,0
2017-04-11,7.9358,7.9644,7.8883,7.9265,309162,0
2017-04-12,7.917,7.9551,7.9072,7.917,193119,0
2017-04-13,7.9072,7.9551,7.6783,7.8979,342094,0
2017-04-17,7.8979,7.9358,7.8786,7.917,275021,0
2017-04-18,7.9265,7.9357,7.8979,7.9265,318510,0
2017-04-19,7.9623,7.9912,7.9334,7.9623,387135,0
2017-04-20,7.972,7.9912,7.9623,7.972,266189,0
2017-04-21,7.972,8.0104,7.9623,8.0104,226982,0
2017-04-24,8.0681,8.1257,8.0488,8.0873,320819,0
2017-04-25,8.0969,8.164,8.0969,8.1545,327064,0
2017-04-26,8.1545,8.2121,8.1516,8.1737,332707,0
2017-04-27,8.164,8.2313,8.164,8.2218,296986,0
2017-04-28,8.2506,8.2986,8.1973,8.2794,522074,0
2017-05-01,8.2986,8.3082,8.1928,8.2025,524945,0
2017-05-02,8.2025,8.2218,8.1928,8.2025,264035,0
2017-05-03,8.1928,8.2698,8.1928,8.2601,377654,0
2017-05-04,8.2506,8.2601,8.1737,8.1833,312267,0
2017-05-05,8.1928,8.2698,8.1928,8.2698,200770,0
2017-05-08,8.2698,8.2889,8.2506,8.2794,185585,0
2017-05-09,8.2889,8.3082,8.2794,8.2986,199377,0
2017-05-10,8.2986,8.3082,8.2794,8.2986,273129,0
2017-05-11,8.2698,8.2889,8.2313,8.2889,317629,0
2017-05-12,8.2794,8.2794,8.2025,8.2794,358592,0
2017-05-15,8.2889,8.3371,8.2794,8.3082,242533,0
2017-05-16,8.2889,8.3371,8.2889,8.2986,290485,0
2017-05-17,8.2313,8.2506,8.1833,8.2121,412763,0
2017-05-18,8.1833,8.2506,8.1352,8.2218,418801,0
2017-05-19,8.229,8.2869,8.2204,8.2579,356554,0
2017-05-22,8.2774,8.3693,8.2774,8.3644,258010,0
2017-05-23,8.3838,8.4128,8.363,8.3644,258012,0
2017-05-24,8.3739,8.4128,8.3645,8.4128,191134,0
2017-05-25,8.4321,8.4707,8.4128,8.4611,266111,0
2017-05-26,8.4611,8.4901,8.4514,8.4804,404601,0
2017-05-30,8.4804,8.4997,8.4611,8.4804,238138,0
2017-05-31,8.5095,8.5095,8.403,8.4128,325210,0
2017-06-01,8.4417,8.4804,8.4224,8.4707,330976,0
2017-06-02,8.4707,8.4804,8.4514,8.4707,189007,0
2017-06-05,8.4514,8.5191,8.448,8.5095,192777,0
2017-06-06,8.4804,8.4997,8.4514,8.4514,189536,0
2017-06-07,8.4611,8.5095,8.4611,8.4901,194017,0
2017-06-08,8.4707,8.5104,8.4369,8.4997,315706,0
2017-06-09,8.4901,8.5287,8.4417,8.4707,200338,0
2017-06-12,8.4611,8.4707,8.4272,8.4417,173010,0
2017-06-13,8.4611,8.4997,8.4526,8.4804,158819,0
2017-06-14,8.5095,8.5379,8.4611,8.4997,165643,0
2017-06-15,8.4514,8.4901,8.4321,8.4707,182636,0
2017-06-16,8.4901,8.4997,8.4611,8.4804,161397,0
2017-06-19,8.5095,8.5577,8.4997,8.5287,219477,0
2017-06-20,8.5095,8.5287,8.4707,8.4804,300548,0
2017-06-21,8.4682,8.478,8.4195,8.4293,351579,0
2017-06-22,8.4585,8.4875,8.4195,8.4488,303815,0
2017-06-23,8.4682,8.478,8.4293,8.4585,190216,0
2017-06-26,8.478,8.5265,8.439,8.439,249183,0
2017-06-27,8.4585,8.4974,8.4488,8.4488,232526,0
2017-06-28,8.478,8.5364,8.4585,8.5364,305628,0
2017-06-29,8.4974,8.5364,8.4098,8.4585,294321,0
2017-06-30,8.4877,8.4877,8.439,8.4585,266989,0
2017-07-03,8.4974,8.5656,8.4974,8.5656,154461,0
2017-07-05,8.5558,8.5656,8.4987,8.5656,243859,0
2017-07-06,8.5265,8.5764,8.4585,8.5364,661652,0
2017-07-07,8.5461,8.585,8.5169,8.5169,333773,0
2017-07-10,8.5265,8.5558,8.5072,8.5461,280302,0
2017-07-11,8.5169,8.5491,8.5169,8.5169,334525,0
2017-07-12,8.5461,8.6142,8.5265,8.5753,349994,0
2017-07-13,8.5364,8.5558,8.4974,8.5364,1337937,0
2017-07-14,8.5265,8.585,8.5169,8.5656,639462,0
2017-07-17,8.5656,8.6142,8.5656,8.5948,452478,0
2017-07-18,8.585,8.6434,8.5364,8.6434,744321,0
2017-07-19,8.6434,8.6922,8.6045,8.6922,691529,0
2017-07-20,8.7116,8.7116,8.6183,8.6529,606674,0
2017-07-21,8.6333,8.6529,8.6186,8.6431,402637,0
2017-07-24,8.6627,8.6627,8.6039,8.6333,264610,0
2017-07-25,8.6627,8.6922,8.6333,8.6922,411025,0
2017-07-26,8.7019,8.7019,8.6529,8.6922,465975,0
