Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,33.091,33.171,33.031,33.161,244681,0
2017-01-04,33.141,33.209,33.081,33.209,179203,0
2017-01-05,33.209,33.307,33.2,33.278,295656,0
2017-01-06,33.229,33.238,33.161,33.2,168912,0
2017-01-09,33.258,33.268,33.218,33.248,756804,0
2017-01-10,33.238,33.258,33.209,33.248,198153,0
2017-01-11,33.229,33.315,33.219,33.258,3862100,0
2017-01-12,33.278,33.325,33.234,33.258,1252160,0
2017-01-13,33.219,33.278,33.187,33.248,209863,0
2017-01-17,33.334,33.353,33.278,33.325,825411,0
2017-01-18,33.278,33.304,33.181,33.2,493997,0
2017-01-19,33.141,33.181,33.111,33.161,326925,0
2017-01-20,33.141,33.191,33.111,33.181,515671,0
2017-01-23,33.2,33.306,33.181,33.297,196918,0
2017-01-24,33.219,33.268,33.2,33.229,229737,0
2017-01-25,33.181,33.191,33.131,33.171,473334,0
2017-01-26,33.171,33.229,33.141,33.229,1056329,0
2017-01-27,33.238,33.248,33.2,33.238,173537,0
2017-01-30,33.268,33.268,33.2,33.2,166602,0
2017-01-31,33.258,33.307,33.251,33.297,181600,0
2017-02-01,33.233,33.272,33.185,33.272,201894,0
2017-02-02,33.31,33.31,33.242,33.272,379301,0
2017-02-03,33.301,33.347,33.243,33.291,293630,0
2017-02-06,33.347,33.396,33.319,33.377,2441851,0
2017-02-07,33.386,33.437,33.338,33.396,248126,0
2017-02-08,33.416,33.472,33.377,33.456,241684,0
2017-02-09,33.416,33.436,33.328,33.367,1785446,0
2017-02-10,33.338,33.367,33.31,33.357,228361,0
2017-02-13,33.301,33.357,33.301,33.347,295423,0
2017-02-14,33.328,33.357,33.238,33.281,378741,0
2017-02-15,33.233,33.262,33.223,33.252,571282,0
2017-02-16,33.281,33.346,33.262,33.328,393371,0
2017-02-17,33.367,33.396,33.357,33.377,225224,0
2017-02-21,33.357,33.411,33.327,33.406,311976,0
2017-02-22,33.416,33.436,33.357,33.426,218845,0
2017-02-23,33.456,33.496,33.446,33.496,214970,0
2017-02-24,33.556,33.596,33.526,33.576,193379,0
2017-02-27,33.586,33.586,33.516,33.516,346088,0
2017-02-28,33.536,33.576,33.517,33.546,208327,0
2017-03-01,33.384,33.444,33.375,33.434,276714,0
2017-03-02,33.384,33.404,33.346,33.384,264007,0
2017-03-03,33.394,33.394,33.317,33.384,227535,0
2017-03-06,33.404,33.406,33.355,33.394,652712,0
2017-03-07,33.404,33.404,33.317,33.317,269844,0
2017-03-08,33.24,33.293,33.221,33.231,370955,0
2017-03-09,33.202,33.231,33.152,33.152,211660,0
2017-03-10,33.202,33.202,33.172,33.202,185488,0
2017-03-13,33.192,33.21,33.162,33.182,215306,0
2017-03-14,33.172,33.202,33.152,33.172,286766,0
2017-03-15,33.172,33.317,33.152,33.309,683091,0
2017-03-16,33.299,33.309,33.272,33.289,140847,0
2017-03-17,33.336,33.365,33.289,33.326,503597,0
2017-03-20,33.317,33.375,33.317,33.365,557676,0
2017-03-21,33.365,33.434,33.349,33.424,347691,0
2017-03-22,33.444,33.474,33.417,33.464,538953,0
2017-03-23,33.464,33.51,33.424,33.464,333713,0
2017-03-24,33.434,33.494,33.424,33.474,156426,0
2017-03-27,33.524,33.554,33.474,33.494,323595,0
2017-03-28,33.534,33.534,33.444,33.474,225640,0
2017-03-29,33.474,33.514,33.464,33.494,295491,0
2017-03-30,33.474,33.514,33.464,33.484,328920,0
2017-03-31,33.524,33.524,33.484,33.514,130105,0
2017-04-03,33.55,33.612,33.54,33.59,2177097,0
2017-04-04,33.6,33.624,33.56,33.59,217030,0
2017-04-05,33.56,33.647,33.56,33.63,131705,0
2017-04-06,33.62,33.644,33.57,33.639,815382,0
2017-04-07,33.62,33.669,33.54,33.55,586755,0
2017-04-10,33.58,33.61,33.58,33.6,134770,0
2017-04-11,33.62,33.686,33.61,33.669,2081124,0
2017-04-12,33.688,33.747,33.649,33.747,321062,0
2017-04-13,33.756,33.776,33.69,33.765,326398,0
2017-04-17,33.784,33.803,33.739,33.765,184645,0
2017-04-18,33.784,33.868,33.775,33.863,660016,0
2017-04-19,33.833,33.833,33.784,33.823,189713,0
2017-04-20,33.794,33.803,33.765,33.784,335621,0
2017-04-21,33.803,33.833,33.775,33.803,357361,0
2017-04-24,33.784,33.784,33.717,33.756,673981,0
2017-04-25,33.737,33.747,33.679,33.698,310675,0
2017-04-26,33.698,33.747,33.688,33.747,338912,0
2017-04-27,33.737,33.791,33.724,33.756,295520,0
2017-04-28,33.756,33.794,33.727,33.765,834861,0
2017-05-01,33.773,33.811,33.734,33.773,228850,0
2017-05-02,33.754,33.811,33.744,33.792,231635,0
2017-05-03,33.802,33.811,33.754,33.773,234469,0
2017-05-04,33.744,33.751,33.714,33.744,234124,0
2017-05-05,33.734,33.748,33.705,33.714,199779,0
2017-05-08,33.714,33.724,33.705,33.714,150330,0
2017-05-09,33.714,33.714,33.646,33.705,1125960,0
2017-05-10,33.714,33.734,33.695,33.714,199077,0
2017-05-11,33.685,33.754,33.685,33.744,476561,0
2017-05-12,33.802,33.831,33.802,33.821,155175,0
2017-05-15,33.792,33.851,33.792,33.841,152818,0
2017-05-16,33.841,33.891,33.831,33.841,333538,0
2017-05-17,33.931,33.991,33.921,33.991,263431,0
2017-05-18,33.971,34.011,33.937,33.981,234583,0
2017-05-19,33.931,33.971,33.921,33.951,229709,0
2017-05-22,33.951,33.981,33.941,33.971,141489,0
2017-05-23,33.991,33.991,33.901,33.921,282958,0
2017-05-24,33.891,33.961,33.891,33.961,441951,0
2017-05-25,33.951,33.99,33.934,33.951,299771,0
2017-05-26,33.951,33.997,33.941,33.961,178753,0
2017-05-30,33.991,34.031,33.971,34.021,228245,0
2017-05-31,33.991,34.031,33.991,34.031,305008,0
2017-06-01,33.987,34.037,33.977,34.027,632872,0
2017-06-02,34.057,34.106,34.057,34.066,246742,0
2017-06-05,34.047,34.106,34.047,34.076,206945,0
2017-06-06,34.106,34.135,34.096,34.106,215911,0
2017-06-07,34.086,34.135,34.066,34.096,847742,0
2017-06-08,34.057,34.076,34.018,34.037,181286,0
2017-06-09,34.027,34.047,33.997,34.037,151384,0
2017-06-12,34.037,34.066,34.017,34.047,247953,0
2017-06-13,34.027,34.057,34.017,34.057,257306,0
2017-06-14,34.144,34.194,34.116,34.144,190069,0
2017-06-15,34.086,34.106,34.066,34.086,170890,0
2017-06-16,34.096,34.137,34.096,34.116,162701,0
2017-06-19,34.076,34.106,34.066,34.066,156709,0
2017-06-20,34.066,34.124,34.057,34.121,295214,0
2017-06-21,34.086,34.106,34.076,34.106,172001,0
2017-06-22,34.106,34.144,34.073,34.116,331575,0
2017-06-23,34.096,34.135,34.096,34.126,299917,0
2017-06-26,34.164,34.174,34.126,34.154,172179,0
2017-06-27,34.106,34.106,34.047,34.076,601612,0
2017-06-28,34.086,34.106,34.047,34.106,5710601,0
2017-06-29,34.017,34.057,33.997,34.037,152965,0
2017-06-30,34.066,34.066,34.012,34.017,209907,0
2017-07-03,34.027,34.047,33.95,33.977,154256,0
2017-07-05,33.957,34.007,33.957,34.007,166929,0
2017-07-06,33.967,33.997,33.937,33.997,341627,0
2017-07-07,33.987,33.987,33.957,33.957,164056,0
2017-07-10,34.007,34.037,33.987,34.027,1123044,0
2017-07-11,33.987,34.047,33.987,34.037,234001,0
2017-07-12,34.106,34.126,34.088,34.116,260638,0
2017-07-13,34.106,34.106,34.057,34.086,143297,0
2017-07-14,34.164,34.17,34.116,34.135,609730,0
2017-07-17,34.135,34.164,34.116,34.144,539563,0
2017-07-18,34.174,34.233,34.174,34.223,179117,0
2017-07-19,34.223,34.24,34.204,34.213,292721,0
2017-07-20,34.223,34.263,34.197,34.204,398015,0
2017-07-21,34.253,34.273,34.228,34.263,218299,0
2017-07-24,34.273,34.273,34.233,34.243,103264,0
2017-07-25,34.204,34.223,34.154,34.154,181906,0
2017-07-26,34.174,34.263,34.154,34.233,603859,0
2017-07-27,34.223,34.253,34.197,34.223,825625,0
2017-07-28,34.223,34.273,34.208,34.263,224550,0
2017-07-31,34.253,34.283,34.233,34.273,986415,0
