Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,23.9,24.5,23.8,24.4,6756,0
2017-01-04,23.7,25.1,23.55,24.85,9507,0
2017-01-05,24.55,24.75,24.25,24.35,3968,0
2017-01-06,23.45,24.4,23.45,23.75,4124,0
2017-01-09,22.1822,23.25,22.1822,22.95,5271,0
2017-01-10,22.95,23.895,22.95,23.65,7207,0
2017-01-11,23.4,23.55,23.25,23.35,4125,0
2017-01-12,23,23,22.55,22.75,3171,0
2017-01-13,22.65,23.4,22.5,23.15,242263,0
2017-01-17,23.15,23.15,21.95,22.15,9178,0
2017-01-18,22,23.6,21.95,23.375,52617,0
2017-01-19,23.5,23.5,22.35,22.55,20760,0
2017-01-20,22.5,22.8064,21.9228,21.95,13555,0
2017-01-23,22,22,21.75,21.9,14383,0
2017-01-24,22.032,23.5,22.032,23.45,35615,0
2017-01-25,23.7,24.9034,23.7,24.3,42540,0
2017-01-26,24.2,24.85,24.2,24.6,12635,0
2017-01-27,24.7,25,24.655,24.85,33010,0
2017-01-30,24.5,24.7,23.88,24.55,28001,0
2017-01-31,24.4,26.1,23.8,25.855,16409,0
2017-02-01,26.15,26.55,25.5,25.8,15547,0
2017-02-02,25.55,26.3,24.985,26,13573,0
2017-02-03,26.2,26.4,25.75,26.15,18904,0
2017-02-06,26.1,26.1,25.425,25.55,10199,0
2017-02-07,25.55,25.95,25.15,25.4,21310,0
2017-02-08,25.55,25.55,24.85,25.1,19806,0
2017-02-09,25.3,26.2,25.3,26.1,9988,0
2017-02-10,26.2,27.1998,26.2,27.01,32160,0
2017-02-13,27.3,27.6,26.675,26.9,21602,0
2017-02-14,26.8,27.05,26.65,26.9,10551,0
2017-02-15,27.05,27.5,26.6,26.75,18883,0
2017-02-16,26.85,26.85,26,26.1,7775,0
2017-02-17,26,26.5,25.9,26.35,15366,0
2017-02-21,26.65,26.7,26.05,26.25,13690,0
2017-02-22,26.45,26.5,25.25,25.45,22021,0
2017-02-23,25.9,25.9,24.55,24.65,13115,0
2017-02-24,24.8,26.75,24.8,26.25,15311,0
2017-02-27,26.7,27.75,26.4,27.7,22137,0
2017-02-28,28.1,28.1,27.3,27.65,16970,0
2017-03-01,27.9,27.9,27.35,27.75,31243,0
2017-03-02,27.55,27.55,26.45,26.65,10770,0
2017-03-03,27.35,27.625,27.05,27.35,12943,0
2017-03-06,27.35,27.7,27.05,27.25,18464,0
2017-03-07,26.75,27.15,26.55,26.7,12378,0
2017-03-08,26.8,27,26.6,26.6,21522,0
2017-03-09,26.7,27.1,26.55,26.6,15271,0
2017-03-10,26.55,26.9,26.55,26.65,15639,0
2017-03-13,26.75,26.8,26.325,26.5,18416,0
2017-03-14,26.25,26.75,25.75,26.5,24448,0
2017-03-15,26.15,26.95,26.15,26.75,12709,0
2017-03-16,26.8,26.95,25.4,25.65,12564,0
2017-03-17,25.7,26.3,25.2,25.55,59888,0
2017-03-20,25.5,25.6,24.9,25,7532,0
2017-03-21,24.95,24.95,23.075,23.1,15366,0
2017-03-22,23,23,21.63,21.9,14787,0
2017-03-23,21.75,23.45,21.75,22.75,30152,0
2017-03-24,22.75,23.25,22.4,22.65,40341,0
2017-03-27,22.35,22.8,21.4,22.55,30278,0
2017-03-28,22.35,23.1,22.15,22.95,18991,0
2017-03-29,22.25,22.975,21.9,22,12848,0
2017-03-30,22,22.125,21.7,21.9,16332,0
2017-03-31,21.85,22.6,21.8,22.45,22812,0
2017-04-03,22.4,22.5,21.55,21.65,47755,0
2017-04-04,21.45,21.55,20.1,21.2,66396,0
2017-04-05,21.65,22.05,20.85,21,78851,0
2017-04-06,21,21,20.55,20.55,24870,0
2017-04-07,20.45,20.45,19.9,19.95,25735,0
2017-04-10,19.8,19.9,19.6,19.7,59325,0
2017-04-11,19.55,19.95,19.5,19.8,23145,0
2017-04-12,19.7,19.8,19.55,19.65,26511,0
2017-04-13,19.7,19.7,19.1,19.15,24951,0
2017-04-17,19.4,19.55,19,19.5,28995,0
2017-04-18,19.4,20.05,19.4,20.05,29866,0
2017-04-19,20.05,21.1,20.05,21,30072,0
2017-04-20,19.55,21.9,19.55,21.65,55229,0
2017-04-21,22.05,22.2,21.4,21.5,39727,0
2017-04-24,22.2,22.75,22,22.4,20370,0
2017-04-25,22.55,23.75,22.55,22.95,25265,0
2017-04-26,22.8,23.7,22.7,23.65,15961,0
2017-04-27,23.6,23.8,23.15,23.4,13035,0
2017-04-28,23.35,23.5,22.75,22.75,12629,0
