Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,56.725,56.812,55.971,56.57,1735189,0
2017-01-04,56.589,57.219,56.513,57.006,1670400,0
2017-01-05,56.986,57.204,56.319,57.083,2230802,0
2017-01-06,56.822,57.151,56.579,56.851,1556059,0
2017-01-09,56.966,57.184,56.077,56.077,1629703,0
2017-01-10,56.135,56.296,55.739,56.194,1361920,0
2017-01-11,56.049,56.812,55.981,56.725,1334675,0
2017-01-12,56.774,56.948,56.319,56.774,1211174,0
2017-01-13,56.609,56.976,56.463,56.812,863618,0
2017-01-17,57.112,57.654,56.822,57.402,1263110,0
2017-01-18,57.277,57.673,57.189,57.431,967892,0
2017-01-19,56.948,57.131,56.427,56.639,1271052,0
2017-01-20,56.629,56.87,56.271,56.579,1428370,0
2017-01-23,56.784,56.9,56.387,56.473,1187395,0
2017-01-24,56.473,56.668,56.291,56.513,1102190,0
2017-01-25,56.301,56.542,56.194,56.231,1369300,0
2017-01-26,56.155,56.619,55.981,56.367,1227460,0
2017-01-27,56.579,56.629,56.185,56.319,759230,0
2017-01-30,56.57,56.57,55.903,56.301,1141324,0
2017-01-31,56.503,57.122,56.241,57.112,2036520,0
2017-02-01,56.367,56.589,55.333,55.343,4019718,0
2017-02-02,55.052,55.444,54.211,55.439,3547542,0
2017-02-03,55.564,55.999,55.284,55.749,1724589,0
2017-02-06,55.999,56.019,55.458,55.603,1248546,0
2017-02-07,55.768,56.105,55.517,55.999,1703496,0
2017-02-08,56.087,56.706,55.952,56.417,1602462,0
2017-02-09,56.397,56.658,55.981,56.049,1419721,0
2017-02-10,55.804,56.273,55.746,56.156,2022857,0
2017-02-13,56.243,56.507,55.912,56.487,1047914,0
2017-02-14,56.4,56.43,55.54,55.98,1701144,0
2017-02-15,55.54,55.892,55.268,55.658,2140001,0
2017-02-16,55.756,56.116,55.609,56.097,2320294,0
2017-02-17,56.233,56.313,55.629,56.156,1505455,0
2017-02-21,56.019,56.79,55.879,56.673,1299861,0
2017-02-22,56.584,57.063,56.487,56.995,1876704,0
2017-02-23,57.19,58.068,57.088,57.854,2798748,0
2017-02-24,58.098,58.342,57.883,58.058,3496545,0
2017-02-27,57.951,58.195,57.756,58.108,1817891,0
2017-02-28,57.883,58.888,57.883,58.82,3580626,0
2017-03-01,58.128,58.884,57.815,58.479,2987561,0
2017-03-02,58.292,59.23,58.128,58.683,2924310,0
2017-03-03,58.556,58.752,57.322,57.864,2938072,0
2017-03-06,57.746,57.883,57.522,57.717,3149161,0
2017-03-07,57.668,58.156,57.581,57.864,1820648,0
2017-03-08,57.385,57.434,56.848,56.975,1605292,0
2017-03-09,56.975,57.347,56.649,56.711,1579513,0
2017-03-10,56.995,57.327,56.888,57.307,1478732,0
2017-03-13,57.21,57.893,57.161,57.815,2768669,0
2017-03-14,57.756,58.068,57.541,57.746,1723135,0
2017-03-15,57.981,59.181,57.941,58.869,2292950,0
2017-03-16,58.683,58.713,58.053,58.273,1876000,0
2017-03-17,58.518,58.888,58.292,58.566,3773508,0
2017-03-20,58.616,58.888,58.088,58.273,1311480,0
2017-03-21,58.235,59.489,58.235,59.279,1865648,0
2017-03-22,59.494,59.982,59.044,59.396,1935274,0
2017-03-23,59.317,59.835,59.035,59.22,1586060,0
2017-03-24,59.289,59.893,59.181,59.611,1614903,0
2017-03-27,59.893,60.05,59.23,59.513,2500724,0
2017-03-28,59.337,59.747,59.103,59.688,1592804,0
2017-03-29,59.542,59.698,59.132,59.464,1465297,0
2017-03-30,59.22,59.376,58.723,58.976,1408447,0
2017-03-31,58.888,59.464,58.781,59.171,1205567,0
2017-04-03,59.006,59.171,58.45,59.142,1710646,0
2017-04-04,59.054,59.444,58.937,59.152,1257679,0
2017-04-05,59.25,59.864,59.064,59.796,1598445,0
2017-04-06,59.63,59.728,59.235,59.357,2112744,0
2017-04-07,59.581,59.679,58.869,58.908,2578936,0
2017-04-10,58.957,59.167,58.693,59.093,2114123,0
2017-04-11,59.015,59.25,58.606,59.181,1913291,0
2017-04-12,59.044,59.649,58.957,59.63,1467139,0
2017-04-13,59.63,59.659,58.976,59.22,1505267,0
2017-04-17,59.396,59.523,59.162,59.474,1751900,0
2017-04-18,59.484,59.776,59.307,59.494,1661789,0
2017-04-19,59.444,59.523,58.79,59.025,1759550,0
2017-04-20,58.859,58.859,58.175,58.332,3267385,0
2017-04-21,58.372,59.25,58.317,58.849,2779002,0
2017-04-24,58.84,59.307,58.439,59.259,1937103,0
2017-04-25,59.035,59.317,58.849,59.269,1406747,0
2017-04-26,59.25,59.513,58.986,59.083,1619455,0
2017-04-27,59.093,59.649,59.044,59.367,1193434,0
2017-04-28,59.269,59.317,58.927,59.064,2930331,0
2017-05-01,59.093,59.152,58.713,58.888,1678023,0
2017-05-02,59.444,59.738,58.898,59.19,1552604,0
2017-05-03,59.2,59.561,59.152,59.22,1895335,0
2017-05-04,59.044,59.845,59.044,59.796,1829691,0
2017-05-05,60.03,60.478,59.977,60.117,1744536,0
2017-05-08,60.197,60.197,59.679,60.079,1204753,0
2017-05-09,59.99,60.107,59.434,59.474,1526703,0
2017-05-10,59.671,59.681,59.188,59.484,1565120,0
2017-05-11,59.385,59.572,59.174,59.543,1751593,0
2017-05-12,59.602,59.937,59.543,59.838,978941,0
2017-05-15,59.809,60.193,59.621,60.055,1305911,0
2017-05-16,60.025,60.222,59.631,59.641,1973317,0
2017-05-17,59.907,60.133,59.503,59.828,1437696,0
2017-05-18,60.045,60.486,59.533,59.956,1596039,0
2017-05-19,60.015,60.183,59.533,60.055,3606389,0
2017-05-22,59.858,60.753,59.858,60.615,1536248,0
2017-05-23,60.715,61.117,60.537,60.665,1892156,0
2017-05-24,60.645,61.108,60.577,60.989,1326688,0
2017-05-25,60.989,61.595,60.833,61.502,1091069,0
2017-05-26,61.502,61.767,61.423,61.472,872772,0
2017-05-30,61.472,61.728,61.364,61.59,1291618,0
2017-05-31,61.63,61.984,61.63,61.777,2053758,0
2017-06-01,61.62,62.18,61.354,62.18,1494867,0
2017-06-02,62.496,62.644,62.112,62.574,1644581,0
2017-06-05,62.476,62.516,61.944,62.053,1208832,0
2017-06-06,62.142,62.24,61.708,61.856,1685671,0
2017-06-07,61.944,62.486,61.708,62.388,1183683,0
2017-06-08,62.28,62.368,61.57,61.994,1464092,0
2017-06-09,61.728,62.171,61.58,62.142,1063529,0
2017-06-12,62.18,62.564,61.846,62.28,1935705,0
2017-06-13,62.28,62.388,61.964,62.338,700128,0
2017-06-14,62.791,63.066,62.554,62.762,1281407,0
2017-06-15,62.702,62.988,62.466,62.88,1726281,0
2017-06-16,62.998,63.362,62.89,63.224,2691021,0
2017-06-19,63.165,63.165,62.554,62.83,1176448,0
2017-06-20,62.919,63.194,62.8,63.136,927358,0
2017-06-21,63.146,63.204,62.388,62.87,1011014,0
2017-06-22,62.791,63.023,62.584,62.634,1030538,0
2017-06-23,62.614,62.905,62.28,62.466,1470686,0
2017-06-26,62.122,63.01,61.925,62.654,1392783,0
2017-06-27,62.338,62.436,61.502,61.689,1375443,0
2017-06-28,61.954,62.004,61.197,61.216,1551802,0
2017-06-29,60.803,60.803,60.281,60.507,1706716,0
2017-06-30,60.655,60.813,60.301,60.419,1695775,0
2017-07-03,60.587,60.695,60.07,60.153,648021,0
2017-07-05,60.173,60.173,59.612,59.877,1170425,0
2017-07-06,59.71,59.947,59.582,59.769,1417326,0
2017-07-07,59.799,60.203,59.681,59.966,1437390,0
2017-07-10,60.065,60.212,59.867,59.867,1843596,0
2017-07-11,59.976,59.995,59.523,59.887,1329545,0
2017-07-12,60.241,60.512,60.206,60.409,1709241,0
2017-07-13,60.241,60.34,59.838,59.877,1907864,0
2017-07-14,60.241,60.468,60.055,60.271,1055921,0
2017-07-17,60.271,60.645,60.065,60.635,1195594,0
2017-07-18,60.733,61.275,60.615,61.137,2426477,0
2017-07-19,61.167,61.787,60.98,61.718,2208840,0
2017-07-20,61.895,62.004,61.531,61.807,1467278,0
2017-07-21,61.767,62.388,61.674,62.378,1057434,0
2017-07-24,62.398,62.506,61.418,61.521,1374734,0
2017-07-25,61.531,61.61,61.079,61.206,1009546,0
2017-07-26,61.069,61.748,60.931,61.639,1772989,0
2017-07-27,61.58,61.689,61.098,61.521,1329750,0
2017-07-28,61.452,61.649,61.216,61.383,1280036,0
2017-07-31,61.423,62.043,61.344,61.984,1372828,0
2017-08-01,61.984,62.348,61.836,62.122,1290660,0
2017-08-02,61.895,62.672,61.748,62.644,1396547,0
2017-08-03,62.574,63.165,62.496,63.106,1120319,0
2017-08-04,62.91,63.146,62.526,63.086,1146943,0
2017-08-07,63.028,63.322,62.87,63.293,842571,0
2017-08-08,63.146,63.746,63.096,63.716,1001726,0
2017-08-09,63.844,63.884,63.362,63.46,1764343,0
2017-08-10,63.56,64.443,63.024,64.165,3523693,0
2017-08-11,64.066,64.066,62.974,63.351,1815302,0
2017-08-14,63.341,63.748,63.212,63.56,2441133,0
2017-08-15,63.272,64.031,63.272,63.976,1109520,0
2017-08-16,63.788,64.205,63.788,64.076,1314488,0
2017-08-17,64.105,64.264,63.53,63.57,1489472,0
2017-08-18,63.629,64.354,63.331,64.095,3408631,0
2017-08-21,64.185,64.383,63.887,64.244,1215392,0
2017-08-22,64.224,64.373,63.833,64.354,1181794,0
2017-08-23,64.294,64.607,64.076,64.552,1409505,0
2017-08-24,64.502,64.641,64.284,64.423,804748,0
2017-08-25,64.741,64.964,64.443,64.602,1268773,0
2017-08-28,64.77,64.909,64.542,64.879,940366,0
2017-08-29,64.989,65.207,64.731,64.76,1034477,0
2017-08-30,64.661,64.79,64.511,64.612,1213704,0
2017-08-31,64.661,64.919,64.552,64.721,1242186,0
2017-09-01,64.889,65.147,64.532,64.631,1429180,0
2017-09-05,64.731,65.088,64.532,65.058,1556232,0
2017-09-06,65.167,65.286,64.909,65.078,2685382,0
2017-09-07,65.247,65.663,64.939,65.614,2358148,0
2017-09-08,65.594,66.318,65.336,66.13,1624009,0
2017-09-11,66.13,66.686,65.941,66.527,1463628,0
2017-09-12,66.418,66.476,64.76,65.128,1512236,0
2017-09-13,65.108,65.286,64.641,64.641,1589970,0
2017-09-14,64.552,65.316,64.433,65.306,1378175,0
2017-09-15,65.495,65.693,65.078,65.564,2504053,0
2017-09-18,65.495,65.644,64.609,64.979,2003888,0
2017-09-19,65.048,65.098,64.483,64.502,2054145,0
2017-09-20,64.631,64.8,63.773,64.006,1271126,0
2017-09-21,63.966,64.304,63.699,63.778,1094414,0
2017-09-22,64.036,64.036,63.083,63.123,1254448,0
2017-09-25,63.014,63.937,63.014,63.748,1548850,0
2017-09-26,63.669,63.818,63.401,63.421,1333987,0
2017-09-27,63.014,63.222,62.111,62.409,1761855,0
2017-09-28,62.22,62.736,61.922,62.676,1674004,0
2017-09-29,62.676,62.676,62.16,62.299,1852046,0
2017-10-02,62.448,63.282,62.369,63.113,2575915,0
2017-10-03,63.034,63.034,62.359,62.835,1653068,0
2017-10-04,62.776,63.649,62.567,63.599,1669399,0
2017-10-05,63.52,63.639,63.192,63.579,1320913,0
2017-10-06,63.351,63.818,63.034,63.808,1841619,0
2017-10-09,63.778,63.937,63.624,63.768,1667205,0
2017-10-10,63.887,64.234,63.669,64.016,2097263,0
2017-10-11,64.076,64.81,64.016,64.234,1700472,0
2017-10-12,64.284,65.137,64.244,65.068,1662607,0
2017-10-13,65.346,65.5,64.532,64.602,1326271,0
2017-10-16,64.502,64.939,64.264,64.532,1096710,0
2017-10-17,64.463,65.038,64.304,64.999,1300063,0
2017-10-18,64.909,65.266,64.681,65.197,1095617,0
2017-10-19,65.306,66.1,65.167,66.08,1404003,0
2017-10-20,65.862,66.348,65.842,66.298,1590201,0
2017-10-23,66.328,66.437,66.011,66.289,1492567,0
2017-10-24,66.15,66.398,65.902,66.308,1327443,0
2017-10-25,66.249,66.437,65.227,66.259,1510443,0
2017-10-26,66.586,67.182,66.308,66.765,1439450,0
2017-10-27,66.745,67.509,66.646,67.321,1298286,0
2017-10-30,67.162,67.43,66.844,66.953,2014521,0
2017-10-31,66.686,67.142,66.596,66.874,1956593,0
2017-11-01,67.182,67.211,66.253,66.437,1495686,0
2017-11-02,66.596,67.152,66.418,67.092,1704357,0
2017-11-03,67.013,68.144,67.013,67.648,2994695,0
2017-11-06,67.658,67.718,67.112,67.132,1179291,0
2017-11-07,67.34,68.095,67.102,67.718,1642555,0
2017-11-08,67.628,67.926,67.241,67.648,1406272,0
2017-11-09,67.479,67.847,67.251,67.708,1544650,0
2017-11-10,67.39,67.678,67.043,67.4,1991860,0
