Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,3.0601,3.1194,3.0502,3.0996,458122,0
2017-01-04,3.1291,3.2872,3.1144,3.2772,1790623,0
2017-01-05,3.2872,3.3266,3.2279,3.297,680023,0
2017-01-06,3.3069,3.3069,3.1688,3.1885,661297,0
2017-01-09,3.2082,3.2269,3.1194,3.1489,671543,0
2017-01-10,3.1885,3.2674,3.1885,3.2279,693937,0
2017-01-11,3.2476,3.3266,3.2378,3.2772,703498,0
2017-01-12,3.3464,3.4056,3.2822,3.3958,1251434,0
2017-01-13,3.3858,3.4747,3.376,3.4649,1083690,0
2017-01-17,3.4549,3.4549,3.2082,3.2279,2361905,0
2017-01-18,3.2082,3.2575,3.1391,3.1588,1181890,0
2017-01-19,3.1489,3.1785,3.0996,3.1688,638167,0
2017-01-20,3.1588,3.1885,3.1291,3.1588,557729,0
2017-01-23,3.1588,3.1785,3.1194,3.1194,1018784,0
2017-01-24,3.1688,3.237,3.1489,3.2279,2953295,0
2017-01-25,3.2181,3.3265,3.1885,3.3168,997985,0
2017-01-26,3.3069,3.3069,3.1489,3.1885,858613,0
2017-01-27,3.1785,3.2082,3.1194,3.1489,607279,0
2017-01-30,3.1291,3.1489,3.0404,3.0502,1260400,0
2017-01-31,3.0996,3.1391,3.07,3.1194,872421,0
2017-02-01,3.0897,3.1391,3.0847,3.1094,583175,0
2017-02-02,3.1094,3.1291,3.0207,3.07,1093665,0
2017-02-03,3.0601,3.0996,3.0502,3.07,469730,0
2017-02-06,3.0601,3.0601,3.0008,3.0404,1223801,0
2017-02-07,2.991,3.0502,2.9811,2.991,1161358,0
2017-02-08,2.9712,3.0502,2.9712,3.0502,737919,0
2017-02-09,3.0305,3.1046,3.0305,3.0799,765128,0
2017-02-10,3.0996,3.1982,3.0601,3.1688,1347425,0
2017-02-13,3.1688,3.2279,3.1431,3.1885,888430,0
2017-02-14,3.1785,3.1828,3.0601,3.1094,921575,0
2017-02-15,3.07,3.0996,3.07,3.07,600424,0
2017-02-16,3.0897,3.0897,3.0305,3.0502,753297,0
2017-02-17,3.0305,3.0384,2.9811,2.991,763399,0
2017-02-21,3.0008,3.0305,2.9811,2.991,593229,0
2017-02-22,2.991,2.991,2.9218,2.9614,847339,0
2017-02-23,2.9614,3.0108,2.8824,2.9021,1331152,0
2017-02-24,2.764,2.8232,2.2605,2.685,4588790,0
2017-02-27,2.7244,2.7541,2.5468,2.616,3042498,0
2017-02-28,2.616,2.6357,2.4777,2.4777,1531326,0
2017-03-01,2.4876,2.5369,2.4777,2.4777,1342404,0
2017-03-02,2.4679,2.4925,2.4382,2.4481,2276290,0
