Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,12.965,12.994,12.938,12.938,184238,0
2017-01-04,12.919,13.014,12.919,13.014,196912,0
2017-01-05,13.014,13.051,12.938,12.965,162460,0
2017-01-06,13.004,13.127,12.984,13.089,149060,0
2017-01-09,13.089,13.122,12.984,13.033,189500,0
2017-01-10,13.071,13.084,13.004,13.071,154972,0
2017-01-11,13.082,13.101,13.026,13.073,217408,0
2017-01-12,13.035,13.082,12.976,13.035,143851,0
2017-01-13,13.082,13.13,13.082,13.101,81584,0
2017-01-17,13.101,13.101,13.044,13.073,157904,0
2017-01-18,13.111,13.111,13.006,13.092,123726,0
2017-01-19,13.035,13.053,12.967,13.016,234715,0
2017-01-20,13.026,13.072,13.016,13.064,125000,0
2017-01-23,13.073,13.092,13.044,13.082,109278,0
2017-01-24,13.082,13.177,13.073,13.177,101834,0
2017-01-25,13.207,13.291,13.207,13.254,234929,0
2017-01-26,13.272,13.309,13.245,13.309,195269,0
2017-01-27,13.319,13.348,13.245,13.291,136190,0
2017-01-30,13.235,13.254,13.207,13.253,161848,0
2017-01-31,13.217,13.217,13.152,13.217,180416,0
2017-02-01,13.226,13.281,13.187,13.235,148463,0
2017-02-02,13.226,13.235,13.167,13.217,157976,0
2017-02-03,13.235,13.309,13.235,13.281,182976,0
2017-02-06,13.245,13.309,13.235,13.301,154397,0
2017-02-07,13.309,13.358,13.301,13.338,175657,0
2017-02-08,13.319,13.397,13.272,13.388,204704,0
2017-02-09,13.368,13.417,13.368,13.397,328825,0
2017-02-10,13.417,13.5,13.393,13.49,135413,0
2017-02-13,13.532,13.552,13.475,13.475,206663,0
2017-02-14,13.436,13.539,13.436,13.512,266326,0
2017-02-15,13.493,13.638,13.483,13.619,210931,0
2017-02-16,13.599,13.628,13.562,13.591,136893,0
2017-02-17,13.571,13.581,13.512,13.581,202184,0
2017-02-21,13.571,13.619,13.547,13.609,220203,0
2017-02-22,13.609,13.656,13.591,13.656,161086,0
2017-02-23,13.675,13.714,13.619,13.675,264419,0
2017-02-24,13.638,13.704,13.619,13.704,130554,0
2017-02-27,13.665,13.753,13.665,13.704,97142,0
