Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,75.644,75.836,74.337,75.074,252225,0
2017-01-04,75.555,77.362,75.555,77.068,360112,0
2017-01-05,77.156,77.265,75.997,76.469,158956,0
2017-01-06,75.859,76.871,75.859,76.242,238655,0
2017-01-09,76.528,76.528,74.533,74.69,278364,0
2017-01-10,74.543,75.722,74.307,75.515,207631,0
2017-01-11,75.604,76.429,75.467,76.222,207870,0
2017-01-12,75.241,77.137,74.67,77.068,457351,0
2017-01-13,76.881,77.579,76.606,76.95,232465,0
2017-01-17,77.137,77.5,76.547,76.636,237353,0
2017-01-18,76.586,77.609,76.399,76.881,228983,0
2017-01-19,76.399,77.028,75.948,76.017,179698,0
2017-01-20,76.017,76.979,76.017,76.606,296248,0
2017-01-23,76.812,77.235,76.611,77.117,176980,0
2017-01-24,76.871,78.227,76.871,77.756,193450,0
2017-01-25,77.736,78.325,77.419,77.539,305855,0
2017-01-26,77.5,79.033,77.5,78.434,178308,0
2017-01-27,78.522,78.709,77.48,77.726,160108,0
2017-01-30,77.382,77.382,76.527,77.038,282388,0
2017-01-31,77.117,79.347,77.083,79.16,326978,0
2017-02-01,78.581,79.093,77.185,77.549,214460,0
2017-02-02,78.011,78.935,77.657,78.856,279935,0
2017-02-03,79.464,80.624,78.993,80.457,200868,0
2017-02-06,80.664,80.871,79.789,80.133,192867,0
2017-02-07,80.32,80.811,79.691,80.34,211993,0
2017-02-08,80.379,81.362,80.094,80.242,196749,0
2017-02-09,80.183,80.732,80.025,80.29,259045,0
2017-02-10,80.29,81.489,80.055,81.362,128437,0
2017-02-13,81.292,81.934,80.71,81.865,134854,0
2017-02-14,81.559,81.984,81.144,81.846,263924,0
2017-02-15,81.401,82.043,79.518,81.924,99440,0
2017-02-16,82.122,82.517,81.727,82.498,183309,0
2017-02-17,82.903,82.903,81.47,82.172,189015,0
2017-02-21,81.668,82.982,81.411,82.814,298211,0
2017-02-22,82.814,83.653,82.28,83.475,160066,0
2017-02-23,83.999,84.493,83.574,84.404,214836,0
2017-02-24,84.592,85.303,84.086,84.266,185258,0
2017-02-27,84.582,84.73,83.964,84.503,311772,0
2017-02-28,84.473,85.599,83.821,84.493,359923,0
2017-03-01,83.505,85.007,83.031,84.72,347099,0
2017-03-02,84.275,85.531,83.93,85.056,175718,0
2017-03-03,85.135,85.54,84.641,85.224,217266,0
2017-03-06,84.414,84.869,83.564,83.9,220412,0
2017-03-07,83.614,84.29,83.525,83.772,194562,0
2017-03-08,83.08,83.308,81.905,81.954,212443,0
2017-03-09,82.043,82.567,81.243,81.312,317319,0
2017-03-10,81.905,82.463,81.233,81.658,330288,0
2017-03-13,81.45,81.905,81.114,81.154,412554,0
2017-03-14,80.936,81.065,80.344,80.64,621744,0
2017-03-15,80.946,81.865,80.742,81.253,1012156,0
2017-03-16,80.888,81.036,80.522,80.858,367326,0
2017-03-17,81.026,81.856,79.138,81.253,1388868,0
2017-03-20,81.272,81.697,80.442,80.739,272662,0
2017-03-21,80.858,82.389,80.72,81.618,319537,0
2017-03-22,81.934,82.014,81.147,81.776,351350,0
2017-03-23,81.737,83.13,81.43,82.28,265279,0
2017-03-24,82.764,82.851,81.816,82.33,402994,0
2017-03-27,82.735,83.757,81.549,82.735,343634,0
2017-03-28,82.359,83.13,82.043,82.982,267388,0
2017-03-29,82.814,82.972,82.349,82.567,172339,0
2017-03-30,82.132,82.379,81.579,82.132,236224,0
2017-03-31,82.053,82.735,81.875,81.905,342228,0
2017-04-03,81.608,82.389,81.223,82.122,480627,0
2017-04-04,82.004,83.07,81.628,82.547,429026,0
2017-04-05,82.853,83.742,82.488,83.594,374141,0
2017-04-06,83.604,83.969,82.893,83.584,300842,0
2017-04-07,83.397,84.197,83.318,83.367,234368,0
2017-04-10,83.426,84.098,82.784,83.594,303832,0
2017-04-11,83.545,84.434,83.327,83.891,401611,0
2017-04-12,83.782,83.9,83.209,83.792,271382,0
2017-04-13,83.624,83.732,82.681,82.824,221706,0
2017-04-17,82.824,84.177,82.824,84.137,216696,0
2017-04-18,84.256,84.373,82.991,83.149,418982,0
2017-04-19,83.308,83.308,82.241,82.428,238863,0
2017-04-20,82.27,82.438,81.45,82.34,396948,0
2017-04-21,82.152,83.061,82.152,82.418,424287,0
2017-04-24,82.962,82.962,82.053,82.191,371655,0
2017-04-25,82.122,83.416,82.122,83.041,318433,0
2017-04-26,83.07,83.969,82.863,83.456,362289,0
2017-04-27,83.564,84.523,83.149,83.209,183889,0
2017-04-28,83.031,83.051,82.416,82.744,195168,0
2017-05-01,82.735,82.972,81.959,82.616,209341,0
2017-05-02,82.3,84.207,82.245,82.912,185369,0
2017-05-03,82.468,82.725,81.895,82.132,147419,0
2017-05-04,81.984,82.596,81.342,82.527,120920,0
2017-05-05,82.685,83.347,82.3,83.09,188667,0
2017-05-08,82.517,83.283,81.569,82.211,141306,0
2017-05-09,81.174,81.598,79.148,79.484,286338,0
2017-05-10,79.544,80.116,79.316,79.84,202537,0
2017-05-11,79.537,79.537,78.503,79.08,215043,0
2017-05-12,78.951,79.557,78.772,79.09,148329,0
2017-05-15,79.119,79.726,78.871,79.11,143831,0
2017-05-16,79.139,79.318,77.44,77.589,218933,0
2017-05-17,77.301,77.718,76.853,77.37,324161,0
2017-05-18,77.41,77.45,76.545,76.714,438236,0
2017-05-19,76.575,77.509,76.118,76.973,509112,0
2017-05-22,76.913,77.31,76.346,76.823,392637,0
2017-05-23,77.092,77.176,76.505,76.694,322881,0
2017-05-24,76.615,77.589,76.615,77.271,369473,0
2017-05-25,77.638,79.269,77.38,79.04,431479,0
2017-05-26,79.05,79.249,78.255,78.871,266502,0
2017-05-30,78.742,79.288,78.732,79.11,530262,0
2017-05-31,79.09,79.646,78.98,79.09,338182,0
2017-06-01,79.298,80.203,78.682,80.183,264262,0
2017-06-02,80.839,81.475,79.964,80.213,267888,0
2017-06-05,79.974,80.104,78.175,78.195,248813,0
2017-06-06,78.493,78.652,77.012,77.32,245195,0
2017-06-07,77.519,77.807,76.863,76.982,209465,0
2017-06-08,76.674,77.281,76.078,77.201,227632,0
2017-06-09,77.012,77.917,76.749,77.629,252451,0
2017-06-12,77.638,78.473,76.714,77.042,245907,0
2017-06-13,77.161,77.638,76.853,77.4,188853,0
2017-06-14,78.066,78.066,76.903,77.35,149671,0
2017-06-15,76.575,77.291,76.207,76.635,169634,0
2017-06-16,76.963,77.698,75.988,77.34,789186,0
2017-06-19,77.569,77.569,75.81,76.028,222052,0
2017-06-20,75.909,76.048,74.557,74.786,210489,0
2017-06-21,74.885,74.975,73.653,73.961,159589,0
2017-06-22,73.861,74.408,73.086,73.315,325370,0
2017-06-23,73.404,73.692,72.679,73.007,559219,0
2017-06-26,72.967,73.245,72.44,72.917,309996,0
2017-06-27,72.51,73.046,72.013,72.718,360389,0
2017-06-28,73.026,73.752,72.808,72.927,315669,0
2017-06-29,72.698,72.708,71.883,72.39,289013,0
2017-06-30,72.559,73.076,72.51,72.619,309768,0
2017-07-03,72.977,73.861,72.838,73.444,165639,0
2017-07-05,73.285,73.623,72.182,72.728,322177,0
2017-07-06,72.231,73.096,72.112,72.867,319057,0
2017-07-07,72.957,73.861,72.808,73.533,253030,0
2017-07-10,73.325,73.812,73.176,73.573,281444,0
2017-07-11,73.772,73.986,73.116,73.851,405108,0
2017-07-12,75.442,77.132,75.203,76.953,645162,0
2017-07-13,76.853,77.261,76.098,76.376,496928,0
2017-07-14,76.714,77.718,76.615,77.122,374155,0
2017-07-17,77.122,77.589,76.908,77.37,314059,0
2017-07-18,77.579,78.563,77.052,78.473,709276,0
2017-07-19,78.652,79.388,78.215,79.01,457062,0
2017-07-20,79.239,80.292,78.911,79.885,330329,0
2017-07-21,80.223,81.445,79.954,81.386,291584,0
2017-07-24,81.555,81.793,80.342,81.068,307514,0
2017-07-25,81.038,82.27,80.879,81.992,344570,0
2017-07-26,81.843,81.843,80.948,81.346,284946,0
2017-07-27,81.396,81.416,80.521,80.938,480053,0
