Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,17.515,17.66,17.362,17.506,609307,0
2017-01-04,17.535,17.736,17.52,17.68,528568,0
2017-01-05,17.65,17.66,17.41,17.487,417636,0
2017-01-06,17.439,17.487,17.309,17.372,487168,0
2017-01-09,17.314,17.468,17.121,17.198,478888,0
2017-01-10,17.218,17.382,17.082,17.372,321100,0
2017-01-11,17.372,17.496,17.227,17.439,384042,0
2017-01-12,17.342,17.342,16.91,17.082,499192,0
2017-01-13,17.198,17.352,17.043,17.17,514206,0
2017-01-17,17.035,17.035,16.727,16.764,433164,0
2017-01-18,16.833,17.031,16.747,16.939,397478,0
2017-01-19,16.958,16.986,16.747,16.804,319702,0
2017-01-20,16.804,16.949,16.784,16.833,440607,0
2017-01-23,16.794,16.838,16.622,16.727,552795,0
2017-01-24,16.91,17.045,16.659,16.929,774306,0
2017-01-25,17.006,17.054,16.824,16.88,721309,0
2017-01-26,16.87,16.968,16.737,16.764,439331,0
2017-01-27,16.747,16.756,16.545,16.572,469866,0
2017-01-30,16.506,16.526,16.218,16.506,742546,0
2017-01-31,16.496,16.583,16.389,16.573,890849,0
2017-02-01,16.67,16.767,16.438,16.486,784168,0
2017-02-02,16.399,16.457,16.215,16.263,701778,0
2017-02-03,16.379,16.692,16.379,16.545,535897,0
2017-02-06,16.429,16.588,16.332,16.379,423617,0
2017-02-07,16.419,16.476,16.332,16.419,458776,0
2017-02-08,16.302,16.452,16.243,16.438,480843,0
2017-02-09,16.448,16.69,16.448,16.69,483337,0
2017-02-10,16.72,16.826,16.632,16.807,511833,0
2017-02-13,16.943,17.069,16.924,16.971,376251,0
2017-02-14,16.933,17.146,16.846,17.078,350438,0
2017-02-15,17.098,17.234,17.069,17.185,414906,0
2017-02-16,17.224,17.35,17.127,17.341,596958,0
2017-02-17,17.321,17.447,16.894,17.438,883728,0
2017-02-21,17.457,17.584,17.443,17.574,669142,0
2017-02-22,17.515,17.758,17.457,17.748,700159,0
2017-02-23,17.719,17.913,17.651,17.913,908281,0
2017-02-24,17.748,18.089,17.628,18.049,1215909,0
2017-02-27,18.002,18.059,17.768,17.798,648476,0
2017-02-28,17.719,17.758,17.544,17.613,437115,0
2017-03-01,17.992,18.075,17.845,18.02,722895,0
2017-03-02,17.982,17.982,17.544,17.554,434216,0
2017-03-03,17.554,17.701,17.195,17.515,390823,0
2017-03-06,17.428,17.554,17.341,17.409,368828,0
2017-03-07,17.37,17.452,17.253,17.273,421919,0
2017-03-08,17.244,17.389,16.962,16.967,481912,0
2017-03-09,16.981,17.156,16.962,16.991,382894,0
2017-03-10,17.04,17.127,16.889,16.952,456639,0
2017-03-13,16.971,17.069,16.884,16.962,243366,0
2017-03-14,16.904,17.03,16.739,16.894,442207,0
2017-03-15,16.914,17.088,16.884,16.914,495720,0
2017-03-16,16.971,17.078,16.952,17.03,309390,0
2017-03-17,16.943,17.244,16.864,17.185,948143,0
2017-03-20,17.176,17.176,16.933,16.952,353879,0
2017-03-21,17.069,17.069,16.292,16.292,440634,0
2017-03-22,16.195,16.297,16.021,16.088,752324,0
2017-03-23,16.118,16.369,16.118,16.282,442625,0
2017-03-24,16.312,16.419,16.078,16.175,808019,0
2017-03-27,15.914,16.098,15.742,16.088,636689,0
2017-03-28,16.069,16.317,16.039,16.292,545431,0
2017-03-29,16.272,16.272,16.054,16.108,497510,0
2017-03-30,16.136,16.545,16.118,16.448,549496,0
2017-03-31,16.429,16.526,16.332,16.35,546034,0
2017-04-03,16.409,16.409,16.039,16.166,576371,0
2017-04-04,16.088,16.307,16.088,16.185,726718,0
2017-04-05,16.292,16.312,15.914,15.914,560499,0
2017-04-06,15.894,16.039,15.807,15.972,578475,0
2017-04-07,15.914,16.069,15.884,16.021,589095,0
2017-04-10,16.021,16.156,15.904,16.001,332142,0
2017-04-11,15.904,16.258,15.904,16.234,594817,0
2017-04-12,16.225,16.234,16.011,16.039,308834,0
2017-04-13,16.011,16.021,15.768,15.778,425981,0
2017-04-17,15.778,16.049,15.768,16.049,337483,0
2017-04-18,15.962,16.108,15.884,16.049,340104,0
2017-04-19,16.088,16.35,16.088,16.166,369323,0
2017-04-20,16.243,16.462,16.243,16.457,425206,0
2017-04-21,16.448,16.573,16.243,16.448,580286,0
2017-04-24,16.767,16.884,16.642,16.739,561684,0
2017-04-25,16.466,16.476,16.049,16.312,1446437,0
2017-04-26,16.215,16.384,16.021,16.059,1141450,0
2017-04-27,16.069,16.128,15.865,15.962,731490,0
2017-04-28,15.952,15.981,15.661,15.671,675279,0
2017-05-01,15.69,15.777,15.477,15.632,580887,0
2017-05-02,15.691,15.72,15.524,15.641,490097,0
2017-05-03,15.524,15.759,15.367,15.759,425478,0
2017-05-04,15.828,15.955,15.651,15.749,403737,0
2017-05-05,15.799,15.809,15.681,15.769,422448,0
2017-05-08,15.759,15.828,15.641,15.73,442876,0
2017-05-09,15.73,15.799,15.534,15.583,388386,0
2017-05-10,15.553,15.661,15.505,15.632,311489,0
2017-05-11,15.573,15.598,15.367,15.387,299135,0
2017-05-12,15.279,15.357,15.171,15.269,302258,0
2017-05-15,15.328,15.465,15.269,15.397,352467,0
2017-05-16,15.416,15.436,15.24,15.269,479118,0
2017-05-17,14.994,15.112,14.848,14.946,669235,0
2017-05-18,14.965,15.151,14.848,15.063,728503,0
2017-05-19,15.044,15.259,15.024,15.073,724091,0
2017-05-22,15.102,15.122,14.946,14.985,409362,0
2017-05-23,15.053,15.142,14.946,15.132,649386,0
2017-05-24,15.181,15.23,14.916,14.975,525454,0
2017-05-25,15.004,15.122,14.916,15.083,399190,0
2017-05-26,15.073,15.151,15.004,15.073,472386,0
2017-05-30,14.965,15.073,14.955,15.044,412972,0
2017-05-31,15.053,15.142,14.886,15.092,431154,0
2017-06-01,15.151,15.171,15.014,15.142,681446,0
2017-06-02,15.063,15.23,15.004,15.034,526868,0
2017-06-05,15.024,15.122,14.965,14.985,517408,0
2017-06-06,14.848,14.922,14.661,14.838,659538,0
2017-06-07,14.877,15.019,14.769,14.926,400951,0
2017-06-08,14.955,15.436,14.818,15.23,394046,0
2017-06-09,15.328,15.955,15.299,15.907,658785,0
2017-06-12,15.917,16.191,15.749,15.955,543288,0
2017-06-13,15.995,16.103,15.897,15.985,523313,0
2017-06-14,15.857,16.053,15.73,16.005,649873,0
2017-06-15,15.917,16.108,15.907,15.99,446332,0
2017-06-16,15.907,15.945,15.809,15.887,1193496,0
2017-06-19,15.936,15.995,15.646,15.661,454990,0
2017-06-20,15.593,15.671,15.387,15.426,366517,0
2017-06-21,15.426,15.426,15.112,15.181,482974,0
2017-06-22,15.171,15.24,14.877,14.946,671923,0
2017-06-23,14.994,15.112,14.867,15.034,1136274,0
2017-06-26,15.004,15.112,14.828,15.053,689499,0
2017-06-27,15.092,15.23,14.994,15.171,437719,0
2017-06-28,15.308,15.485,15.249,15.289,734180,0
2017-06-29,15.524,15.549,15.151,15.289,570217,0
2017-06-30,15.318,15.465,15.171,15.308,519727,0
2017-07-03,15.357,15.701,15.357,15.622,296863,0
2017-07-05,15.632,15.779,15.377,15.524,411393,0
2017-07-06,15.514,15.593,15.2,15.23,501717,0
2017-07-07,15.259,15.377,15.181,15.347,274306,0
2017-07-10,15.299,15.514,15.191,15.269,372680,0
2017-07-11,15.318,15.318,15.053,15.23,392152,0
2017-07-12,15.24,15.421,15.191,15.249,242241,0
2017-07-13,15.259,15.347,15.053,15.181,372150,0
2017-07-14,15.092,15.205,14.994,15.151,319463,0
2017-07-17,15.092,15.151,14.994,15.073,394282,0
2017-07-18,15.004,15.132,14.921,15.073,236619,0
2017-07-19,15.102,15.218,15.014,15.063,174004,0
2017-07-20,15.063,15.151,14.985,15.092,265828,0
2017-07-21,15.514,15.593,15.122,15.161,465126,0
2017-07-24,15.151,15.524,14.985,15.485,674005,0
2017-07-25,15.691,16.14,15.613,15.927,914453,0
2017-07-26,15.927,15.955,15.651,15.681,877326,0
2017-07-27,15.701,15.97,15.603,15.759,393609,0
2017-07-28,15.73,15.828,15.661,15.749,327196,0
2017-07-31,15.799,15.936,15.749,15.789,468215,0
2017-08-01,15.927,15.927,15.729,15.878,332878,0
2017-08-02,15.898,16.066,15.848,16.036,421151,0
2017-08-03,15.977,16.066,15.789,15.927,328515,0
2017-08-04,16.027,16.096,15.947,15.947,237397,0
2017-08-07,15.947,16.022,15.809,15.878,285219,0
2017-08-08,15.848,16.185,15.799,15.908,293534,0
2017-08-09,15.759,15.848,15.729,15.799,305087,0
2017-08-10,15.739,15.759,15.492,15.521,309073,0
2017-08-11,15.551,15.611,15.15,15.274,463927,0
2017-08-14,15.412,15.67,15.293,15.67,248908,0
2017-08-15,15.769,15.809,15.561,15.601,324805,0
2017-08-16,15.68,15.71,15.502,15.571,195725,0
2017-08-17,15.502,15.625,15.313,15.333,587903,0
2017-08-18,15.204,15.368,15.199,15.284,349533,0
2017-08-21,15.284,15.407,15.214,15.363,214185,0
2017-08-22,15.432,15.482,15.383,15.462,170255,0
2017-08-23,15.333,15.551,15.294,15.492,283314,0
2017-08-24,15.551,15.551,15.373,15.442,248683,0
2017-08-25,15.482,15.611,15.442,15.521,417909,0
2017-08-28,15.502,15.601,15.343,15.422,336580,0
2017-08-29,15.264,15.373,15.224,15.254,481718,0
2017-08-30,15.254,15.343,15.204,15.244,279798,0
2017-08-31,15.313,15.373,15.234,15.284,373372,0
2017-09-01,15.323,15.571,15.313,15.511,512918,0
2017-09-05,15.432,15.561,15.308,15.383,582178,0
2017-09-06,15.412,15.511,15.195,15.195,338260,0
2017-09-07,15.204,15.23,14.917,14.957,408776,0
2017-09-08,14.987,15.363,14.987,15.294,481786,0
2017-09-11,15.482,15.729,15.452,15.63,444263,0
2017-09-12,15.66,15.858,15.63,15.809,261035,0
2017-09-13,15.749,15.997,15.7,15.997,262394,0
2017-09-14,16.017,16.071,15.937,15.987,455310,0
2017-09-15,15.987,16.086,15.848,16.076,953256,0
2017-09-18,16.106,16.274,16.076,16.215,363106,0
2017-09-19,16.185,16.294,16.165,16.225,255194,0
2017-09-20,16.254,16.413,16.096,16.314,391241,0
2017-09-21,16.304,16.482,16.294,16.373,296817,0
2017-09-22,16.334,16.552,16.231,16.502,353276,0
2017-09-25,16.433,16.66,16.408,16.492,364371,0
2017-09-26,16.512,16.7,16.423,16.67,312213,0
2017-09-27,16.779,17.176,16.67,17.096,499863,0
2017-09-28,17.057,17.151,16.878,17.076,303434,0
2017-09-29,17.067,17.245,17.037,17.106,409423,0
2017-10-02,17.136,17.423,17.067,17.423,466793,0
2017-10-03,17.393,17.443,17.166,17.423,352887,0
2017-10-04,17.413,17.418,17.131,17.215,246524,0
2017-10-05,17.245,17.393,17.185,17.364,244479,0
2017-10-06,17.374,17.423,17.205,17.354,245362,0
2017-10-09,17.423,17.433,17.225,17.284,223236,0
2017-10-10,17.284,17.393,17.215,17.384,394978,0
2017-10-11,17.433,17.443,17.265,17.314,299310,0
2017-10-12,17.324,17.364,17.195,17.21,299654,0
2017-10-13,17.195,17.304,17.047,17.195,298050,0
2017-10-16,17.205,17.423,17.185,17.334,236890,0
2017-10-17,17.384,17.423,17.19,17.265,236417,0
2017-10-18,17.384,17.443,17.265,17.384,314067,0
2017-10-19,17.294,17.483,17.126,17.413,335336,0
2017-10-20,17.582,17.611,17.423,17.493,413358,0
2017-10-23,17.473,17.502,17.255,17.384,686060,0
2017-10-24,17.384,17.562,16.928,17.344,452208,0
2017-10-25,17.364,17.364,16.888,16.997,501454,0
2017-10-26,17.096,17.176,16.908,17.067,370823,0
2017-10-27,17.126,17.156,16.888,17.086,365456,0
2017-10-30,17.096,17.096,16.591,16.631,509502,0
2017-10-31,16.651,16.824,16.571,16.71,436938,0
2017-11-01,16.85,16.9,16.5,16.57,439036,0
2017-11-02,16.54,16.825,16.4,16.81,576017,0
2017-11-03,16.74,16.74,16.41,16.5,540469,0
2017-11-06,16.52,16.56,16.38,16.42,411571,0
2017-11-07,16.37,16.43,15.95,15.97,658848,0
2017-11-08,15.88,15.9,15.7,15.79,374188,0
2017-11-09,15.72,15.82,15.445,15.53,941850,0
2017-11-10,15.55,15.63,15.45,15.58,556834,0
