Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,45.47,45.63,44.3622,44.57,146676,0
2017-01-04,44.55,45.529,44.55,45.22,145372,0
2017-01-05,45.23,45.47,44.28,44.38,119367,0
2017-01-06,42.85,43.1,41,42.04,441165,0
2017-01-09,41.81,42.725,41.81,42.3,261419,0
2017-01-10,42.17,42.63,42.17,42.37,280461,0
2017-01-11,42.51,42.65,42.34,42.4,343496,0
2017-01-12,42.4,42.5595,41.46,42.43,189524,0
2017-01-13,42.71,43.13,42.55,42.85,212320,0
2017-01-17,42.55,42.85,42.09,42.1,192979,0
2017-01-18,42.27,42.78,41.96,42.11,253492,0
2017-01-19,42.15,42.27,41.5,41.55,198703,0
2017-01-20,41.57,41.91,41.32,41.56,299638,0
2017-01-23,41.54,41.91,41.37,41.47,216703,0
2017-01-24,41.45,42.31,41.43,42.21,326538,0
2017-01-25,42.46,42.98,42.46,42.62,107485,0
2017-01-26,42.6,42.73,41.85,42.1,180237,0
2017-01-27,42.09,42.18,41.92,42.17,103652,0
2017-01-30,42.08,42.15,41.47,41.96,173797,0
2017-01-31,41.86,42.42,41.74,42.14,137929,0
2017-02-01,42.25,42.49,41.48,41.56,242618,0
2017-02-02,41.64,42.12,41.42,42.06,217300,0
2017-02-03,42.49,42.56,42.02,42.35,185266,0
2017-02-06,42.16,42.16,41.87,41.96,184985,0
2017-02-07,41.95,42.05,41.65,41.75,183320,0
2017-02-08,41.55,41.79,41.11,41.16,164118,0
2017-02-09,41.31,42.19,41.31,42.05,179959,0
2017-02-10,42.32,42.66,42,42.41,134412,0
2017-02-13,42.7,42.7,42.24,42.4,233885,0
2017-02-14,42.09,42.63,42.09,42.4,128148,0
2017-02-15,42.2,42.56,42.01,42.52,136546,0
2017-02-16,42.6,42.6,42,42.19,234417,0
2017-02-17,42.23,42.27,41.41,41.6,215373,0
2017-02-21,41.76,42.25,41.68,42.08,213412,0
2017-02-22,42.01,42.17,41.69,41.84,129549,0
2017-02-23,42,42.17,40.89,41.81,356666,0
2017-02-24,41.41,41.65,39.84,39.89,714969,0
2017-02-27,39.75,41.01,39.55,40.7,1210542,0
2017-02-28,40.63,41.57,39.81,40.24,612424,0
2017-03-01,40.6,41.47,40.2,41.44,533578,0
2017-03-02,41.52,41.78,40.72,41.3,266876,0
2017-03-03,41.33,41.49,41.07,41.29,303419,0
2017-03-06,40.97,41.18,40.35,40.36,228896,0
2017-03-07,40.17,40.55,40.01,40.28,332444,0
2017-03-08,40.54,40.6,40.11,40.16,206611,0
2017-03-09,39.98,40.32,39.81,39.89,256180,0
2017-03-10,40.19,40.58,39.98,40.56,161656,0
2017-03-13,40.34,40.52,40.16,40.34,265841,0
2017-03-14,39.99,40.49,39.88,40,174263,0
2017-03-15,40.24,41.21,39.95,41,368318,0
2017-03-16,41.01,41.3,40.49,40.7,283924,0
2017-03-17,40.73,40.86,40.27,40.57,470996,0
2017-03-20,40.53,40.53,40.05,40.09,134570,0
2017-03-21,40.23,40.23,39.21,39.45,304806,0
2017-03-22,39.31,39.76,39.06,39.72,213311,0
2017-03-23,39.68,40.56,39.63,40.19,247124,0
2017-03-24,40.23,40.32,39.955,40.09,236369,0
2017-03-27,39.62,40.25,39.53,40.09,286307,0
2017-03-28,39.95,40.4,39.22,40.19,178182,0
2017-03-29,40.1,40.67,39.97,40.51,195606,0
2017-03-30,40.54,41.16,40.36,41.01,240849,0
2017-03-31,40.89,41.52,40.83,41.17,280679,0
2017-04-03,41.16,41.31,40.66,41.16,419528,0
2017-04-04,41.11,41.38,41.11,41.38,303689,0
2017-04-05,41.33,41.76,40.82,40.95,290011,0
2017-04-06,40.96,41.3,40.65,41.17,195744,0
2017-04-07,41.1,41.42,40.74,41.2,218591,0
2017-04-10,41.19,41.6,41.12,41.29,200727,0
2017-04-11,41.1,41.71,40.83,41.7,364723,0
2017-04-12,41.76,41.76,40.93,40.98,168050,0
2017-04-13,40.92,41.2,40.51,40.65,189354,0
2017-04-17,40.86,41.3,40.67,41.26,160645,0
2017-04-18,41.2,41.74,40.925,41.71,140883,0
2017-04-19,41.92,41.96,41.51,41.71,165148,0
2017-04-20,41.93,42.33,41.65,42.29,183160,0
2017-04-21,42.2,42.29,41.76,41.87,318417,0
2017-04-24,42.47,42.72,41.84,41.91,265894,0
2017-04-25,42.15,42.21,41.57,41.68,345412,0
2017-04-26,41.7,42.435,41.52,42.07,399182,0
2017-04-27,38.35,39.57,35.06,35.53,1661070,0
2017-04-28,35.28,35.38,33.99,34.59,926457,0
2017-05-01,34.74,34.85,33.94,34.81,628509,0
2017-05-02,34.76,35.26,34.55,35.18,854595,0
2017-05-03,35.17,35.22,34.54,34.89,645455,0
2017-05-04,34.93,35.23,34.335,34.68,483732,0
2017-05-05,34.86,34.99,34.46,34.78,446199,0
2017-05-08,34.8,34.98,34.53,34.71,498393,0
2017-05-09,34.7,34.89,34.47,34.65,344735,0
2017-05-10,34.61,34.99,34.53,34.79,410364,0
2017-05-11,34.665,35.12,34.41,34.63,405731,0
2017-05-12,34.58,34.85,34.07,34.76,558437,0
2017-05-15,34.91,35.3599,34.91,35.11,319024,0
2017-05-16,35.03,35.06,34.47,34.54,375203,0
2017-05-17,34.11,34.48,33.74,34.07,581284,0
2017-05-18,34.03,34.6,33.99,34.12,228946,0
2017-05-19,34.46,35.105,34.46,34.62,555074,0
2017-05-22,34.65,35.1,34.52,34.98,373587,0
2017-05-23,35.11,35.11,34.49,34.7,210591,0
2017-05-24,34.88,35.11,34.5,34.54,192613,0
2017-05-25,34.68,34.73,34.25,34.48,171940,0
2017-05-26,34.42,34.73,34.19,34.53,178101,0
2017-05-30,34.47,34.74,34.17,34.65,217634,0
2017-05-31,34.63,34.67,34.26,34.53,287221,0
2017-06-01,34.53,35.15,34.21,35.11,377024,0
2017-06-02,35.25,36.07,35.17,35.5,304190,0
2017-06-05,35.36,35.45,34.53,34.54,323648,0
2017-06-06,34.3,34.62,34.16,34.24,401782,0
2017-06-07,34.2,34.395,33.99,34.04,407866,0
2017-06-08,33.99,34.45,33.81,34.35,417837,0
2017-06-09,34.28,35.03,34.245,34.74,941150,0
2017-06-12,34.85,35.88,34.85,35.35,245175,0
2017-06-13,35.41,35.41,34.93,35.17,136322,0
2017-06-14,35.32,35.32,34.84,35.07,169672,0
2017-06-15,34.77,35.04,34.55,34.85,163339,0
2017-06-16,34.55,34.62,34.06,34.48,483237,0
2017-06-19,34.65,34.69,34.29,34.53,365014,0
2017-06-20,34.5,34.53,33.96,34.05,145912,0
2017-06-21,34.08,34.11,33.57,33.61,108292,0
2017-06-22,33.48,33.795,32.81,33.72,314440,0
2017-06-23,33.76,34.08,33.66,33.94,428696,0
2017-06-26,33.99,34.61,33.99,34.45,295317,0
2017-06-27,34.43,34.75,34.275,34.38,271216,0
2017-06-28,34.61,35.15,34.545,34.99,144619,0
2017-06-29,35.03,35.26,34.59,34.77,267459,0
2017-06-30,34.83,35.33,34.79,34.96,232500,0
2017-07-03,35.09,35.13,34.34,34.84,232637,0
2017-07-05,34.84,34.84,34.02,34.2,191880,0
2017-07-06,34.17,34.38,33.76,33.83,214153,0
2017-07-07,33.88,33.98,33.53,33.74,307444,0
2017-07-10,33.74,33.74,33.27,33.28,229555,0
2017-07-11,33.31,33.64,33.07,33.5,276814,0
2017-07-12,33.62,34.425,33.62,33.83,226591,0
2017-07-13,33.82,33.83,33.47,33.67,113524,0
2017-07-14,33.65,33.8,33.47,33.6,190749,0
2017-07-17,33.61,33.96,33.33,33.7,142376,0
2017-07-18,33.64,33.7011,33.15,33.39,202509,0
2017-07-19,33.47,33.8,33.43,33.53,206004,0
2017-07-20,33.58,34.11,33.46,34.04,168341,0
2017-07-21,34.31,34.37,33.41,33.42,241945,0
2017-07-24,33.41,33.41,32.91,33.1,214896,0
2017-07-25,33.29,33.75,33.2,33.41,278460,0
2017-07-26,33.49,33.51,32.93,33.12,335141,0
2017-07-27,33.18,33.71,31.65,31.97,602984,0
2017-07-28,31.93,33.07,31.78,33.06,428197,0
2017-07-31,33.05,33.19,32.67,32.81,470372,0
2017-08-01,32.84,33.12,32.64,32.89,460061,0
2017-08-02,32.81,32.81,31.95,32.1,363692,0
2017-08-03,32.11,32.37,31.88,32.01,326989,0
2017-08-04,32.09,32.47,32.02,32.46,227120,0
2017-08-07,32.46,32.84,32.18,32.62,7805274,0
2017-08-08,32.58,33.74,32.45,33.18,449187,0
2017-08-09,33.01,33.49,32.95,33.03,537694,0
2017-08-10,32.98,33.08,32.77,32.99,255513,0
2017-08-11,32.78,33.5,32.48,32.98,430021,0
2017-08-14,33.14,33.305,32.89,33.11,196466,0
2017-08-15,33.18,33.24,32.76,32.79,227144,0
2017-08-16,32.8,33.1,32.665,32.75,213285,0
2017-08-17,32.61,32.88,32.37,32.49,325541,0
2017-08-18,32.31,32.55,31.92,31.93,457259,0
2017-08-21,31.92,32.5199,31.77,32.45,345259,0
2017-08-22,32.52,32.93,32.52,32.85,212549,0
2017-08-23,32.69,33.465,32.645,33.1,339618,0
2017-08-24,33.16,33.46,33.1,33.16,358322,0
2017-08-25,33.28,33.33,32.92,33.23,443061,0
2017-08-28,33.26,33.34,32.81,32.9,364781,0
2017-08-29,32.79,33.19,32.69,33.1,322164,0
2017-08-30,33.1,33.28,32.96,33.25,402300,0
2017-08-31,33.32,34.12,33.32,33.91,356066,0
2017-09-01,33.99,34.12,33.77,33.99,177799,0
2017-09-05,33.94,34.26,33.33,33.57,272393,0
2017-09-06,33.66,34.05,33.52,33.84,267059,0
2017-09-07,33.9,34.02,33.5,33.84,426183,0
2017-09-08,33.67,34.08,33.51,34.04,220337,0
2017-09-11,34.21,34.41,33.88,34.14,350698,0
2017-09-12,34.22,34.385,34.13,34.3,297607,0
2017-09-13,34.27,34.52,34.18,34.41,267139,0
2017-09-14,34.37,34.39,34.09,34.21,234067,0
2017-09-15,34.24,34.58,33.93,34.53,800248,0
2017-09-18,34.59,35.53,34.43,35.29,339372,0
2017-09-19,35.31,35.47,34.84,34.99,324860,0
2017-09-20,35.01,35.19,34.8,34.9,275268,0
2017-09-21,34.88,35.13,34.675,35.02,193432,0
2017-09-22,35.01,35.35,34.95,35.19,210864,0
2017-09-25,35.22,35.49,35.09,35.43,223182,0
2017-09-26,35.42,35.94,35.41,35.69,235009,0
2017-09-27,35.81,36.44,35.58,36.38,230403,0
2017-09-28,36.33,36.77,35.73,35.9,375387,0
2017-09-29,35.91,35.99,35.41,35.48,392609,0
2017-10-02,35.64,36.43,35.52,36.41,220792,0
2017-10-03,36.45,36.82,36.32,36.71,240294,0
2017-10-04,36.57,36.7,36.2,36.65,242826,0
2017-10-05,36.64,37.09,36.54,36.69,208398,0
2017-10-06,36.64,36.75,36.465,36.59,360380,0
