Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,19.13,19.634,19.041,19.584,6105711,0
2017-01-04,19.88,19.93,19.317,19.703,4109221,0
2017-01-05,20.089,20.809,20.089,20.672,6750649,0
2017-01-06,20.316,20.622,19.693,20.059,5331545,0
2017-01-09,20.483,20.533,19.88,20.03,5274839,0
2017-01-10,20.128,20.533,19.783,20.167,4629065,0
2017-01-11,20,20.296,19.397,20.039,5472651,0
2017-01-12,20.513,20.543,19.663,19.87,5270352,0
2017-01-13,19.753,20.286,19.447,20.226,4062055,0
2017-01-17,20.809,20.899,20.296,20.533,4695502,0
2017-01-18,20.483,20.939,20.091,20.366,4881301,0
2017-01-19,20.079,20.75,20.069,20.593,3458044,0
2017-01-20,20.692,21.205,20.602,20.969,4510538,0
2017-01-23,21.265,21.659,21.106,21.621,4131158,0
2017-01-24,21.601,21.935,21.275,21.601,5066261,0
2017-01-25,21.275,21.522,21.036,21.462,3862961,0
2017-01-26,20.949,21.151,20.617,20.702,5413824,0
2017-01-27,20.632,21.225,20.573,21.165,3950002,0
2017-01-30,21.325,21.333,20.849,20.978,3273499,0
2017-01-31,21.571,22.075,21.492,21.868,5364299,0
2017-02-01,21.659,21.921,21.402,21.868,3600248,0
2017-02-02,22.371,22.411,21.853,21.945,4410580,0
2017-02-03,21.898,22.164,21.798,21.945,2859961,0
2017-02-06,22.301,22.431,21.758,22.431,4231932,0
2017-02-07,22.272,22.658,22.114,22.421,3547946,0
2017-02-08,22.618,22.787,22.376,22.548,3654242,0
2017-02-09,22.49,22.509,21.482,21.758,5353856,0
2017-02-10,21.571,22.129,21.541,22.025,3605427,0
2017-02-13,21.798,21.995,21.709,21.926,3494471,0
2017-02-14,22.114,22.144,21.621,21.965,4022000,0
2017-02-15,21.738,21.945,21.586,21.916,4202549,0
2017-02-16,21.908,22.005,21.527,21.561,6086008,0
2017-02-17,21.551,21.719,21.205,21.275,3629291,0
2017-02-21,20.939,21.185,20.306,21.106,4872115,0
2017-02-22,20.949,21.502,20.636,21.066,4457701,0
2017-02-23,21.432,21.522,21.195,21.255,3558297,0
2017-02-24,21.512,21.581,20.77,20.899,4281433,0
2017-02-27,20.859,21.066,19.287,19.427,8232050,0
2017-02-28,19.604,19.96,19.061,19.317,6647938,0
2017-03-01,19.011,19.713,18.854,19.515,4211920,0
2017-03-02,19.229,19.367,18.874,18.991,5296692,0
2017-03-03,18.864,19.377,18.734,19.21,5908136,0
2017-03-06,19.071,19.11,18.784,19.031,3230457,0
2017-03-07,18.814,18.952,18.587,18.884,4353104,0
2017-03-08,18.587,18.849,18.468,18.685,3286400,0
2017-03-09,18.676,18.962,18.458,18.547,2919552,0
2017-03-10,18.666,19.13,18.468,19.071,4287436,0
2017-03-13,19.17,19.259,18.972,19.219,2445169,0
2017-03-14,19.13,19.367,18.666,18.764,4188527,0
2017-03-15,18.932,19.99,18.774,19.89,6370798,0
2017-03-16,20.356,20.386,19.763,19.832,3697462,0
2017-03-17,19.813,20.099,19.506,19.663,5048812,0
2017-03-20,19.733,19.865,19.486,19.783,3105733,0
2017-03-21,19.832,19.91,19.545,19.693,4548042,0
2017-03-22,19.773,21.422,19.683,21.156,11419495,0
2017-03-23,21.136,21.305,19.971,20.366,7869767,0
2017-03-24,20.246,20.538,20.138,20.296,3762309,0
2017-03-27,20.77,20.948,20.415,20.78,4772158,0
2017-03-28,20.76,20.998,20.296,20.473,5936971,0
2017-03-29,20.434,20.533,20.172,20.256,3543554,0
2017-03-30,20.128,20.286,19.96,20.069,2614264,0
2017-03-31,20.099,20.909,19.98,20.593,4138657,0
2017-04-03,20.543,20.984,20.528,20.979,2698836,0
2017-04-04,21.048,21.207,20.93,21.108,2210685,0
2017-04-05,20.731,21.307,20.731,21.058,3938334,0
2017-04-06,21.038,21.153,20.885,21.118,1976193,0
2017-04-07,21.425,21.425,20.513,20.761,4663759,0
2017-04-10,20.642,21.024,20.38,20.9,2670588,0
2017-04-11,21.138,21.872,20.989,21.584,6305382,0
2017-04-12,21.673,21.802,21.395,21.683,2589325,0
2017-04-13,21.812,21.921,21.465,21.653,3249157,0
2017-04-17,21.713,22.09,21.713,21.812,2884987,0
2017-04-18,21.683,21.762,21.355,21.713,3847184,0
2017-04-19,21.435,21.526,20.83,21.028,4166449,0
2017-04-20,20.94,21.307,20.82,21.068,3371560,0
2017-04-21,21.187,21.207,20.83,20.91,3982077,0
2017-04-24,20.602,21.068,20.543,20.79,3818558,0
2017-04-25,20.583,20.702,19.591,19.978,7064978,0
2017-04-26,19.898,20.245,19.631,20.186,4641021,0
2017-04-27,20.107,20.156,19.601,19.75,5045835,0
2017-04-28,19.79,19.978,19.66,19.8,4500437,0
2017-05-01,19.69,19.858,19.279,19.423,3472133,0
2017-05-02,19.283,19.7,19.274,19.591,3371041,0
2017-05-03,19.502,19.78,19.244,19.293,3928519,0
2017-05-04,19.066,19.115,18.59,18.768,4722724,0
2017-05-05,18.868,19.512,18.838,19.313,2983165,0
2017-05-08,19.393,19.413,19.115,19.393,2137397,0
2017-05-09,19.175,19.601,18.768,19.095,4239878,0
2017-05-10,19.264,19.68,19.165,19.373,3464893,0
2017-05-11,19.423,19.848,19.303,19.848,4677182,0
2017-05-12,20.008,20.473,19.988,20.473,4544628,0
2017-05-15,20.84,20.91,20.395,20.731,3483529,0
2017-05-16,20.622,21.317,20.573,21.287,1589184,0
2017-05-17,21.812,21.812,21.088,21.207,3292070,0
2017-05-18,20.92,21.019,20.433,20.81,2245817,0
2017-05-19,20.999,21.038,20.79,20.9,2132468,0
2017-05-22,20.97,21.544,20.97,21.177,1774497,0
2017-05-23,21.138,21.227,20.362,20.382,2489356,0
2017-05-24,20.342,20.7,20.163,20.66,2565249,0
2017-05-25,20.551,20.591,20.203,20.501,1803931,0
2017-05-26,20.77,20.919,20.481,20.78,1893209,0
2017-05-30,20.441,20.849,20.362,20.71,1418612,0
2017-05-31,20.581,20.78,20.242,20.402,2076681,0
2017-06-01,20.262,20.387,20.143,20.193,1439350,0
2017-06-02,20.372,20.61,20.262,20.272,2023536,0
2017-06-05,20.352,20.362,19.735,19.924,1629455,0
2017-06-06,20.203,20.755,20.123,20.74,2761167,0
2017-06-07,20.531,20.879,20.402,20.591,1691245,0
2017-06-08,20.332,20.526,20.113,20.501,1594824,0
2017-06-09,20.242,20.382,19.894,19.984,1732466,0
2017-06-12,19.894,20.197,19.775,19.805,2110324,0
2017-06-13,19.795,19.889,19.526,19.854,1974133,0
2017-06-14,20.083,20.292,19.128,19.228,3366938,0
2017-06-15,19.039,19.228,18.82,18.949,2514303,0
2017-06-16,18.979,19.168,18.919,19.019,2926436,0
2017-06-19,18.88,19.268,18.88,19.108,1568531,0
2017-06-20,19.009,19.049,18.875,18.979,1525883,0
2017-06-21,18.989,19.496,18.979,19.496,1399089,0
2017-06-22,19.705,19.884,19.606,19.825,1794251,0
2017-06-23,19.864,20.123,19.765,20.113,1696550,0
2017-06-26,19.944,20.183,19.914,20.033,1323652,0
2017-06-27,20.123,20.232,20.033,20.053,4390360,0
2017-06-28,20.193,20.317,19.854,20.272,1561527,0
2017-06-29,20.004,20.033,19.616,19.695,2918020,0
2017-06-30,19.675,19.805,19.606,19.785,2261594,0
2017-07-03,19.347,19.556,19.069,19.248,1646202,0
2017-07-05,18.979,19.387,18.85,19.337,2900064,0
2017-07-06,19.307,19.347,19.039,19.168,2535027,0
2017-07-07,19.098,19.178,18.76,18.87,4221662,0
2017-07-10,18.74,19.377,18.671,19.317,3056667,0
