Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,66.565,66.752,66.036,66.585,2363399,0
2017-01-04,66.634,67.227,66.634,66.996,1748201,0
2017-01-05,66.987,67.232,66.771,67.016,1592436,0
2017-01-06,67.106,67.527,66.959,67.381,1878036,0
2017-01-09,67.125,67.131,66.498,66.517,1190512,0
2017-01-10,66.555,67.031,66.183,66.232,1816346,0
2017-01-11,66.123,66.399,65.697,66.163,2203789,0
2017-01-12,65.87,66.379,65.486,66.302,2151060,0
2017-01-13,66.409,66.81,66.399,66.448,1245304,0
2017-01-17,66.123,66.728,65.889,66.359,1411563,0
2017-01-18,66.565,66.979,66.302,66.88,1783988,0
2017-01-19,67.026,67.026,66.056,66.173,1608045,0
2017-01-20,66.339,66.704,66.213,66.704,2147821,0
2017-01-23,66.634,66.771,66.387,66.614,1252607,0
2017-01-24,66.851,67.403,66.791,67.275,1839014,0
2017-01-25,67.561,67.837,67.452,67.699,2194715,0
2017-01-26,67.728,68.034,67.591,67.788,1438275,0
2017-01-27,67.975,68.212,67.709,67.886,1984547,0
2017-01-30,67.601,67.827,66.988,67.384,1901540,0
2017-01-31,67.305,67.512,66.752,67.068,2222548,0
2017-02-01,67.167,67.452,66.377,66.467,2156505,0
2017-02-02,66.831,68.803,66.664,68.576,2973137,0
2017-02-03,69.267,69.612,68.715,69.533,3028785,0
2017-02-06,69.217,69.656,68.882,68.932,1678387,0
2017-02-07,69.207,69.277,68.735,68.793,1143878,0
2017-02-08,68.409,69.454,68.359,69.424,2310543,0
2017-02-09,69.592,69.878,69.469,69.592,1664757,0
2017-02-10,69.701,70.292,69.464,70.085,1586412,0
2017-02-13,70.253,70.726,70.036,70.48,1434423,0
2017-02-14,70.549,70.982,70.43,70.933,1513311,0
2017-02-15,70.874,71.702,70.667,71.613,1631858,0
2017-02-16,71.485,72.264,71.426,72.235,2204516,0
2017-02-17,71.909,72.491,71.712,72.491,2058664,0
2017-02-21,72.353,72.639,71.702,71.909,1754167,0
2017-02-22,71.495,72.156,71.485,71.909,1524236,0
2017-02-23,72.126,72.54,71.85,72.51,2234339,0
2017-02-24,72.156,72.708,71.929,72.481,1935448,0
2017-02-27,72.619,72.866,71.643,72.442,881108,0
2017-02-28,72.205,72.688,72.028,72.452,1851482,0
2017-03-01,73.023,73.714,72.896,73.604,1701075,0
2017-03-02,73.477,73.547,73.063,73.093,1266524,0
2017-03-03,73.073,73.3,72.836,73.181,1029323,0
2017-03-06,72.787,73.23,72.619,72.787,1214880,0
2017-03-07,72.56,72.896,72.452,72.589,1279153,0
2017-03-08,72.856,72.856,71.889,71.929,2067797,0
2017-03-09,72.156,72.313,71.83,72.076,1770656,0
2017-03-10,72.442,72.747,72.028,72.639,1383285,0
2017-03-13,72.481,73.23,72.481,73.191,1428022,0
2017-03-14,72.876,73.457,72.856,73.21,1431440,0
2017-03-15,73.21,73.507,72.846,73.31,1395643,0
2017-03-16,73.22,73.684,73.22,73.634,1568606,0
2017-03-17,73.821,74.178,73.547,74.088,2501089,0
2017-03-20,73.951,74.188,73.852,73.981,1743754,0
2017-03-21,74.405,74.462,73.083,73.161,1688302,0
2017-03-22,73.191,73.664,72.752,73.397,1080092,0
2017-03-23,73.29,74.078,73.073,73.565,1750380,0
2017-03-24,73.674,73.951,73.349,73.527,2306269,0
2017-03-27,72.767,73.749,72.599,73.565,1340696,0
2017-03-28,73.34,74.098,73.141,73.871,3503408,0
2017-03-29,73.754,73.846,73.33,73.358,1667341,0
2017-03-30,73.151,73.547,73.013,73.073,1859597,0
2017-03-31,72.934,73.23,72.589,72.856,3061021,0
2017-04-03,72.993,73.151,72.205,72.293,2463003,0
2017-04-04,72.333,72.747,72.176,72.392,1790411,0
2017-04-05,72.729,73.412,72.516,72.689,2606162,0
2017-04-06,72.689,72.957,72.313,72.581,1662141,0
2017-04-07,72.422,73.016,72.353,72.729,1365229,0
2017-04-10,72.769,73.145,72.6,72.689,1361348,0
2017-04-11,72.373,72.709,72.234,72.699,1540054,0
2017-04-12,72.363,72.551,71.729,72.035,2167549,0
2017-04-13,71.947,72.145,71.363,71.391,1698182,0
2017-04-17,71.471,72.045,71.344,72.026,1966952,0
2017-04-18,71.739,72.135,71.639,71.937,1108937,0
2017-04-19,72.422,72.462,71.769,71.967,1475790,0
2017-04-20,72.234,72.798,71.897,72.6,2295901,0
2017-04-21,72.452,72.65,71.115,71.203,3096796,0
2017-04-24,72.432,72.511,71.619,72.343,2270326,0
2017-04-25,72.709,72.798,72.333,72.373,1739066,0
2017-04-26,72.412,72.967,72.175,72.729,2462702,0
2017-04-27,72.868,74.116,72.808,73.552,4082625,0
2017-04-28,73.65,73.838,73.368,73.432,1880421,0
2017-05-01,73.67,73.799,73.036,73.62,1908601,0
2017-05-02,73.868,73.918,73.175,73.353,1576807,0
2017-05-03,73.165,73.393,72.917,73.214,1714709,0
2017-05-04,73.452,74.274,73.026,73.68,1544448,0
2017-05-05,73.78,73.868,73.552,73.808,1425119,0
2017-05-08,72.273,74.046,72.273,73.422,1110809,0
2017-05-09,73.552,73.838,72.779,72.957,1475924,0
2017-05-10,72.898,73.244,72.868,73.096,1155968,0
2017-05-11,72.729,73.116,72.551,72.987,1324931,0
2017-05-12,72.848,73.091,72.422,72.689,1133134,0
2017-05-15,72.481,73.457,72.355,73.116,1052242,0
2017-05-16,73.264,73.452,72.898,73.383,1245565,0
2017-05-17,72.551,73.214,72.551,73.016,2007982,0
2017-05-18,73.175,74.206,72.957,73.799,2268056,0
2017-05-19,73.938,74.126,73.591,73.908,2149520,0
2017-05-22,74.076,74.294,73.853,74.026,1145747,0
2017-05-23,73.998,74.186,73.818,74.036,1143407,0
2017-05-24,74.146,74.492,74.016,74.394,1038805,0
2017-05-25,74.572,75.959,74.394,75.81,1691089,0
2017-05-26,75.622,75.82,75.305,75.651,1468315,0
2017-05-30,75.533,76.831,75.478,76.661,3578921,0
2017-05-31,76.443,77.117,76.345,76.831,3805549,0
2017-06-01,76.879,76.879,76.117,76.623,2042392,0
2017-06-02,76.523,76.869,76.424,76.771,1511896,0
2017-06-05,76.781,77.137,76.632,76.651,866074,0
2017-06-06,76.275,76.325,75.862,76.117,2047809,0
2017-06-07,76.375,76.513,75.949,76.167,1971135,0
2017-06-08,76.355,76.701,76.087,76.573,1840601,0
2017-06-09,76.632,77.583,76.433,77.494,1667088,0
2017-06-12,77.435,78.752,77.187,77.771,1920719,0
2017-06-13,77.722,78.326,77.692,77.86,1349249,0
2017-06-14,77.9,78.95,77.702,78.831,2075444,0
2017-06-15,78.633,79.475,78.504,79.346,1515328,0
2017-06-16,79.494,79.702,79.198,79.514,1812591,0
2017-06-19,79.644,79.712,79.158,79.386,2217662,0
2017-06-20,79.396,79.574,79.02,79.049,1332249,0
2017-06-21,79.564,79.564,78.564,78.653,1866525,0
2017-06-22,78.405,78.672,77.89,77.94,1708688,0
2017-06-23,78.158,78.256,77.276,77.325,1877940,0
2017-06-26,77.405,77.85,77.217,77.415,1567674,0
2017-06-27,77.662,77.662,77.019,77.177,2058363,0
2017-06-28,77.583,78.118,77.405,77.969,1776799,0
2017-06-29,78.336,78.435,76.811,76.929,2182358,0
2017-06-30,77.504,77.89,76.761,77.227,2077530,0
2017-07-03,77.712,77.969,77.276,77.276,1012579,0
2017-07-05,77.305,77.652,76.954,77.385,1335742,0
2017-07-06,77.207,77.538,76.771,76.939,1928897,0
2017-07-07,77.357,78.273,77.019,77.974,1357009,0
2017-07-10,77.775,78.104,77.696,77.735,1043065,0
2017-07-11,77.716,77.915,76.969,77.059,1113772,0
2017-07-12,77.327,77.974,76.999,77.805,1348213,0
2017-07-13,77.835,78.517,77.656,78.383,1348376,0
2017-07-14,78.114,78.756,77.816,78.502,993608,0
2017-07-17,78.472,78.771,78.313,78.631,1272229,0
2017-07-18,78.223,78.85,78.193,78.791,1086457,0
2017-07-19,78.88,79.03,78.562,78.84,1086639,0
2017-07-20,78.88,79.388,78.611,79.278,1864435,0
2017-07-21,79.159,79.746,79.149,79.647,1617130,0
2017-07-24,79.657,80.025,79.408,79.916,1234057,0
2017-07-25,80.563,80.632,80.055,80.194,2122973,0
