Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,15.884,16.415,15.777,16.406,1403766,0
2017-01-04,16.463,16.82,16.424,16.715,1795968,0
2017-01-05,16.657,16.773,16.443,16.599,1895833,0
2017-01-06,16.599,16.671,16.125,16.463,1316045,0
2017-01-09,16.424,16.68,16.231,16.609,1428693,0
2017-01-10,16.695,16.695,16.308,16.348,1305864,0
2017-01-11,16.318,16.666,16.222,16.628,694114,0
2017-01-12,16.549,16.609,16.328,16.502,595394,0
2017-01-13,16.512,16.768,16.492,16.715,659065,0
2017-01-17,16.589,17.024,16.532,16.966,1019596,0
2017-01-18,17.014,17.014,16.715,16.753,777871,0
2017-01-19,16.811,16.889,16.028,16.067,1071133,0
2017-01-20,16.164,16.231,15.97,16.038,803349,0
2017-01-23,15.961,16.038,15.874,15.931,477095,0
2017-01-24,15.951,16.569,15.902,16.492,846456,0
2017-01-25,16.532,16.894,16.532,16.85,634380,0
2017-01-26,16.899,16.916,16.606,16.783,598438,0
2017-01-27,16.84,16.84,16.532,16.763,464130,0
2017-01-30,16.618,16.637,16.057,16.308,636170,0
2017-01-31,16.27,16.632,16.095,16.579,738589,0
2017-02-01,16.589,16.811,16.125,16.308,999196,0
2017-02-02,16.222,16.318,16.028,16.115,536692,0
2017-02-03,16.182,16.695,16.155,16.675,927526,0
2017-02-06,16.647,16.763,16.423,16.763,773452,0
2017-02-07,16.743,16.917,16.705,16.82,776237,0
2017-02-08,16.783,16.946,16.419,16.936,833626,0
2017-02-09,17.043,17.526,17.004,17.42,1159989,0
2017-02-10,17.391,17.508,17.179,17.217,1135416,0
2017-02-13,17.422,17.49,17.179,17.47,596958,0
2017-02-14,17.383,17.568,17.306,17.5,668232,0
2017-02-15,17.461,17.539,16.896,16.906,995059,0
2017-02-16,16.915,17.052,16.749,17.052,704472,0
2017-02-17,17.022,17.139,16.827,17.129,864932,0
2017-02-21,17.139,17.832,17.052,17.812,991837,0
2017-02-22,17.782,17.782,17.266,17.51,1181234,0
2017-02-23,17.51,17.88,17.412,17.802,1229259,0
2017-02-24,17.724,17.753,17.066,17.665,1149372,0
2017-02-27,17.568,17.812,17.511,17.637,1294746,0
2017-02-28,18.017,18.044,16.126,16.341,3002938,0
2017-03-01,16.438,17.12,16.409,16.827,3479577,0
2017-03-02,16.779,17.5,16.749,17.266,2769940,0
2017-03-03,17.295,17.587,16.974,17.081,1478412,0
2017-03-06,16.944,16.944,14.996,15.005,3225979,0
2017-03-07,15.063,15.103,14.44,14.489,2083703,0
2017-03-08,14.528,14.976,14.42,14.489,1747794,0
2017-03-09,14.518,14.518,14.022,14.177,1558602,0
2017-03-10,14.313,14.45,13.642,13.777,1583791,0
2017-03-13,13.739,13.972,13.164,13.202,2089546,0
2017-03-14,13.144,13.437,12.803,13.31,1710896,0
2017-03-15,13.349,13.505,13.106,13.397,1150522,0
2017-03-16,13.379,13.447,12.949,13.212,1828230,0
2017-03-17,13.202,13.495,13.164,13.3,4336220,0
2017-03-20,13.329,13.397,12.438,12.481,1304577,0
2017-03-21,12.579,12.623,11.898,11.906,1427828,0
2017-03-22,11.878,11.878,11.137,11.313,1965815,0
2017-03-23,11.245,11.595,11.245,11.458,1780087,0
2017-03-24,11.536,11.683,11.39,11.42,1062475,0
2017-03-27,11.361,11.381,10.933,11.06,1678707,0
2017-03-28,11.03,11.293,10.744,11.273,2098979,0
2017-03-29,11.322,11.81,11.273,11.566,1266683,0
2017-03-30,11.41,11.576,11.195,11.449,1160310,0
2017-03-31,11.39,11.838,11.39,11.8,1403259,0
2017-04-03,11.761,11.975,11.303,11.322,1355405,0
2017-04-04,11.342,11.342,10.874,10.933,1681586,0
2017-04-05,10.981,11.41,10.913,11.245,3030282,0
2017-04-06,11.255,11.64,11.176,11.517,1715458,0
2017-04-07,11.43,11.556,11.137,11.478,1710515,0
2017-04-10,11.536,11.936,11.449,11.536,854764,0
2017-04-11,11.546,11.625,11.137,11.215,1081954,0
2017-04-12,11.176,11.225,10.962,11.108,1174568,0
2017-04-13,11.078,11.088,10.747,10.923,1087607,0
2017-04-17,10.952,11.137,10.815,11.02,1033746,0
2017-04-18,10.893,11.342,10.893,11.322,1157878,0
2017-04-19,11.303,11.693,11.303,11.625,1404691,0
2017-04-20,11.663,12.063,11.615,11.868,1958831,0
2017-04-21,11.868,11.975,11.41,11.712,3001367,0
2017-04-24,11.888,12.048,11.643,11.906,1440355,0
2017-04-25,11.985,12.189,11.888,12.101,1101129,0
2017-04-26,12.092,12.501,12.063,12.326,956236,0
2017-04-27,12.336,12.491,12.014,12.16,924391,0
2017-04-28,12.141,12.258,11.946,12.248,1436181,0
2017-05-01,12.277,12.301,12.043,12.101,844596,0
2017-05-02,12.111,12.199,11.898,12.199,1093390,0
2017-05-03,13.319,14.655,13.008,13.836,3939377,0
2017-05-04,13.885,13.885,12.569,12.871,2721249,0
2017-05-05,12.901,13.456,12.744,13.437,1682420,0
2017-05-08,13.407,13.527,12.921,13.096,1583327,0
2017-05-09,13.164,13.202,12.823,12.852,1509369,0
2017-05-10,12.813,12.994,12.686,12.969,1193068,0
2017-05-11,12.998,12.998,12.596,12.802,1032635,0
2017-05-12,12.772,12.778,12.408,12.762,1216679,0
2017-05-15,12.437,13.146,12.437,12.979,1258975,0
2017-05-16,12.861,13.067,12.723,12.841,1136670,0
2017-05-17,12.595,12.691,12.014,12.221,1223574,0
2017-05-18,12.132,12.152,11.738,11.896,1144978,0
2017-05-19,11.984,12.142,11.836,11.905,1173298,0
2017-05-22,11.965,12.072,11.866,11.896,848861,0
2017-05-23,11.965,12.014,11.768,11.866,1216934,0
2017-05-24,11.886,12.083,11.817,11.925,700853,0
2017-05-25,12.024,12.152,11.836,11.955,862266,0
2017-05-26,11.945,11.984,11.728,11.807,840093,0
2017-05-30,11.768,11.925,11.472,11.531,746668,0
2017-05-31,11.561,11.802,11.305,11.738,1769739,0
2017-06-01,11.787,12.575,11.787,12.447,1475258,0
2017-06-02,12.457,12.565,12.161,12.467,1073382,0
2017-06-05,12.467,12.47,12.132,12.152,783278,0
2017-06-06,12.063,12.083,11.64,11.886,966233,0
2017-06-07,11.866,12.102,11.64,11.777,913736,0
2017-06-08,11.748,11.965,11.679,11.905,509134,0
2017-06-09,11.955,12.033,11.738,11.896,913121,0
2017-06-12,11.915,12.595,11.915,12.408,906345,0
2017-06-13,12.447,12.733,12.177,12.516,941882,0
2017-06-14,12.477,12.649,12.181,12.585,1297173,0
2017-06-15,12.417,12.575,12.078,12.102,948254,0
2017-06-16,12.063,12.408,11.846,12.161,2035130,0
2017-06-19,12.26,12.393,12.024,12.23,1149697,0
2017-06-20,12.181,12.181,11.797,11.915,1035177,0
2017-06-21,11.935,11.96,11.63,11.738,872139,0
2017-06-22,11.738,11.876,11.561,11.571,924148,0
2017-06-23,11.59,11.63,11.315,11.571,8794910,0
2017-06-26,11.6,12.398,11.413,12.349,1652173,0
2017-06-27,12.329,12.368,12.073,12.073,1161147,0
2017-06-28,12.161,12.56,12.112,12.437,1107290,0
2017-06-29,12.516,12.545,11.905,12.093,1138960,0
2017-06-30,12.152,12.792,12.053,12.349,1784208,0
2017-07-03,12.388,12.585,12.299,12.408,452613,0
2017-07-05,12.408,12.408,11.827,11.984,1104379,0
2017-07-06,11.945,12.28,11.866,12.073,1318412,0
2017-07-07,12.083,12.309,11.876,12.142,776900,0
2017-07-10,11.994,12.053,11.708,11.915,887617,0
2017-07-11,11.896,11.955,11.571,11.659,831242,0
2017-07-12,11.738,11.965,11.64,11.787,884061,0
2017-07-13,11.817,11.984,11.718,11.925,774152,0
2017-07-14,11.925,12.147,11.827,12.024,718844,0
2017-07-17,11.945,12.004,11.817,11.866,659146,0
2017-07-18,11.797,11.965,11.59,11.965,839859,0
2017-07-19,11.974,12.61,11.861,12.536,978656,0
2017-07-20,12.516,12.723,12.368,12.545,683370,0
2017-07-21,12.654,12.713,12.053,12.161,772901,0
2017-07-24,12.161,12.329,11.945,12.171,638883,0
2017-07-25,12.201,12.467,12.063,12.26,681120,0
