Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,38.109,38.384,37.535,37.989,320936,0
2017-01-04,38.109,38.602,38.109,38.276,390561,0
2017-01-05,38.236,38.463,38.079,38.187,424193,0
2017-01-06,38.226,38.226,37.378,37.388,287528,0
2017-01-09,37.368,37.408,36.677,37.111,306050,0
2017-01-10,37.308,37.535,36.924,37.408,491821,0
2017-01-11,37.151,37.782,37.151,37.782,392628,0
2017-01-12,37.812,37.882,36.687,37.427,650653,0
2017-01-13,37.535,38.206,37.249,37.862,584121,0
2017-01-17,37.585,37.999,37.555,37.959,702633,0
2017-01-18,38.109,38.365,37.812,38.316,497777,0
2017-01-19,38.316,38.404,37.515,37.535,817621,0
2017-01-20,37.437,37.872,37.071,37.308,537755,0
2017-01-23,37.19,37.418,36.993,37.239,363166,0
2017-01-24,37.288,37.802,37.249,37.732,417592,0
2017-01-25,37.979,38.483,37.959,38.187,267590,0
2017-01-26,38.216,38.216,37.595,37.842,417390,0
2017-01-27,37.882,37.94,37.496,37.713,198204,0
2017-01-30,37.595,37.683,37.19,37.645,341784,0
2017-01-31,37.575,37.959,37.437,37.892,345591,0
2017-02-01,38.029,38.138,37.476,37.655,257192,0
2017-02-02,37.713,38.019,37.515,37.585,447801,0
2017-02-03,37.892,38.685,37.757,38.394,521829,0
2017-02-06,38.346,38.346,37.635,37.852,562621,0
2017-02-07,37.812,38.326,37.683,38.138,343672,0
2017-02-08,38.039,38.523,37.872,38.463,359772,0
2017-02-09,38.443,39.027,38.346,38.947,419562,0
2017-02-10,38.997,39.234,38.276,38.69,574107,0
2017-02-13,37.959,37.959,36.242,37.388,1954037,0
2017-02-14,37.121,37.535,36.785,37.111,890494,0
2017-02-15,37.2,38.7,37.029,38.355,1205566,0
2017-02-16,38.384,38.849,38.089,38.839,720675,0
2017-02-17,38.72,38.72,38.236,38.503,496374,0
2017-02-21,38.513,39.048,37.501,39.038,499773,0
2017-02-22,38.88,39.306,38.286,39.088,500970,0
2017-02-23,39.147,39.345,38.741,39.257,536010,0
2017-02-24,39.068,39.375,39.009,39.286,267164,0
2017-02-27,39.029,39.266,38.86,39.217,483611,0
2017-02-28,39.088,39.455,39.088,39.237,580120,0
2017-03-01,39.405,39.931,39.167,39.554,571680,0
2017-03-02,39.336,39.732,39.107,39.494,325821,0
2017-03-03,39.484,39.564,39.197,39.465,246820,0
2017-03-06,39.147,39.514,38.929,39.395,544602,0
2017-03-07,39.326,39.435,39.187,39.345,315478,0
2017-03-08,39.425,39.425,38.969,39.147,296364,0
2017-03-09,38.969,39.465,38.969,39.296,264074,0
2017-03-10,39.504,39.633,39.296,39.593,360465,0
2017-03-13,39.544,39.693,39.271,39.574,386230,0
2017-03-14,39.455,39.851,39.331,39.613,356397,0
2017-03-15,39.782,40.163,39.465,39.911,470283,0
2017-03-16,39.97,40.079,39.722,39.931,315424,0
2017-03-17,39.752,40.317,39.752,40.208,709652,0
2017-03-20,39.97,40.228,39.851,39.96,235654,0
2017-03-21,40.228,40.228,39.603,39.653,297030,0
2017-03-22,39.534,39.693,38.612,39.673,424959,0
2017-03-23,39.613,40.336,39.484,39.633,412887,0
2017-03-24,39.703,39.861,39.355,39.504,241880,0
2017-03-27,39.266,39.861,39.108,39.742,254600,0
2017-03-28,39.643,39.876,39.395,39.792,261362,0
2017-03-29,39.732,40.129,39.653,40.069,202662,0
2017-03-30,39.94,40.089,39.811,39.98,194214,0
2017-03-31,40.059,40.208,39.955,39.96,304962,0
2017-04-03,39.782,40.228,39.752,39.881,342269,0
2017-04-04,39.861,40.069,39.722,39.96,316695,0
2017-04-05,40.099,40.248,39.593,39.618,344399,0
2017-04-06,39.703,39.931,39.39,39.891,284273,0
2017-04-07,39.792,40.248,39.644,40.03,289117,0
2017-04-10,40.089,40.277,39.831,39.99,249024,0
2017-04-11,39.891,40.396,39.851,40.377,346501,0
2017-04-12,40.377,40.496,40.059,40.347,292863,0
2017-04-13,40.258,40.5,39.574,39.574,803480,0
2017-04-17,32.971,34.066,30.761,33.467,11464705,0
2017-04-18,33.269,33.953,32.436,33.417,2891438,0
2017-04-19,33.387,33.745,32.694,32.863,1668626,0
2017-04-20,32.912,33.397,32.615,32.991,1186305,0
2017-04-21,33.021,33.437,32.297,32.694,1065209,0
2017-04-24,33.101,33.953,32.843,33.785,1069892,0
2017-04-25,34.003,35.038,33.933,34.993,1863405,0
2017-04-26,34.925,35.241,34.657,34.955,902216,0
2017-04-27,34.993,35.341,34.818,35.113,775226,0
2017-04-28,35.133,35.191,34.602,34.955,1032010,0
2017-05-01,35.033,35.073,34.151,34.171,586262,0
2017-05-02,34.221,34.231,33.695,33.883,716023,0
2017-05-03,33.833,33.833,33.339,33.517,567726,0
2017-05-04,33.596,33.685,33.259,33.605,886883,0
2017-05-05,33.843,34.428,33.576,33.923,972875,0
2017-05-08,34.945,35.589,34.091,34.775,1098557,0
2017-05-09,34.983,35.291,34.667,34.885,974859,0
2017-05-10,34.815,35.579,34.607,35.499,1091626,0
2017-05-11,35.429,35.837,35.163,35.817,852947,0
2017-05-12,35.866,35.925,34.905,35.837,876612,0
2017-05-15,35.935,36.501,35.935,36.203,637384,0
2017-05-16,36.432,36.711,36.004,36.611,787435,0
2017-05-17,36.343,36.89,36.343,36.631,767639,0
2017-05-18,36.691,36.741,36.263,36.382,505654,0
2017-05-19,36.333,36.552,36.014,36.313,567445,0
2017-05-22,36.362,36.83,36.362,36.771,620568,0
2017-05-23,36.84,37.049,36.572,36.81,549638,0
2017-05-24,36.84,37.049,36.701,36.88,470842,0
2017-05-25,37.059,37.149,36.81,37.039,384564,0
2017-05-26,37.049,37.079,36.572,36.661,461925,0
2017-05-30,36.542,36.671,36.099,36.601,447794,0
2017-05-31,36.731,36.83,36.412,36.591,474124,0
2017-06-01,36.641,37.547,35.914,37.527,690370,0
2017-06-02,37.637,37.806,37.249,37.497,541102,0
2017-06-05,37.468,37.468,36.691,36.731,693632,0
2017-06-06,36.552,36.711,36.024,36.591,544586,0
2017-06-07,36.651,37.099,36.482,37.039,593550,0
2017-06-08,36.98,37.079,36.611,36.761,407793,0
2017-06-09,36.94,36.94,36.462,36.87,399426,0
2017-06-12,36.9,37.547,36.9,37.109,540823,0
2017-06-13,37.308,37.547,37.01,37.099,377625,0
2017-06-14,37.159,37.159,36.512,37.039,324547,0
2017-06-15,36.751,36.81,36.104,36.512,548292,0
2017-06-16,36.094,36.198,35.252,35.486,1402312,0
2017-06-19,35.476,35.675,35.237,35.655,627114,0
2017-06-20,35.745,35.994,35.337,35.357,326025,0
2017-06-21,35.257,36.848,35.158,35.377,298449,0
2017-06-22,35.287,36.014,35.068,35.665,821276,0
2017-06-23,35.665,35.665,34.062,35.536,1133678,0
2017-06-26,35.685,36.113,35.456,35.984,372028,0
2017-06-27,35.845,35.845,34.729,34.729,598578,0
