Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,71.96,72.212,71.07,72.037,252346,0
2017-01-04,72.163,73.5,72.163,73.345,321440,0
2017-01-05,72.464,73.897,71.684,73.781,338602,0
2017-01-06,73.257,74.382,73.248,73.277,207670,0
2017-01-09,73.393,73.393,72.193,72.26,145089,0
2017-01-10,72.24,72.24,71.078,71.282,181947,0
2017-01-11,70.778,71.563,70.129,70.342,334018,0
2017-01-12,70.391,70.391,69.529,70.264,333630,0
2017-01-13,70.207,71.107,70.1,70.546,200682,0
2017-01-17,70.846,70.856,69.81,69.907,368819,0
2017-01-18,69.974,70.294,69.161,69.954,445207,0
2017-01-19,69.673,70.081,67.834,68.017,330585,0
2017-01-20,67.844,69.509,67.844,69.336,362477,0
2017-01-23,69.161,69.48,68.647,69.403,410671,0
2017-01-24,69.451,69.954,68.919,69.344,279073,0
2017-01-25,69.189,69.344,68.627,68.86,200929,0
2017-01-26,68.88,69.286,68.55,68.812,152368,0
2017-01-27,68.831,68.831,67.645,67.852,231837,0
2017-01-30,67.475,68.143,67.35,67.775,225298,0
2017-01-31,67.756,69.034,67.756,68.617,403707,0
2017-02-01,68.724,69.219,67.737,67.766,332234,0
2017-02-02,68.056,68.87,67.795,68.677,340025,0
2017-02-03,69.238,69.519,68.433,68.677,365967,0
2017-02-06,68.822,69.054,68.26,68.473,174982,0
2017-02-07,68.396,69.219,67.29,67.601,578831,0
2017-02-08,67.872,68.304,67.543,68.211,267413,0
2017-02-09,68.192,68.768,68.037,68.599,274574,0
2017-02-10,67.572,68.347,67.146,68.037,462650,0
2017-02-13,67.979,68.309,67.136,67.193,407915,0
2017-02-14,67.166,67.166,66.245,66.283,536269,0
2017-02-15,66.033,66.415,65.043,66.129,658828,0
2017-02-16,65.742,65.973,65.277,65.876,633172,0
2017-02-17,65.819,66.274,64.86,65.383,513424,0
2017-02-21,65.315,66.555,65.19,66.467,667129,0
2017-02-22,66.535,66.792,65.237,66.41,572049,0
2017-02-23,66.739,66.865,65.858,66.719,384898,0
2017-02-24,66.729,67.852,66.226,67.804,962364,0
2017-02-27,67.852,68.513,67.563,68.433,426150,0
2017-02-28,68.192,68.627,67.378,67.572,542754,0
2017-03-01,67.33,67.601,66.323,66.981,587635,0
2017-03-02,66.826,67.64,66.42,67.417,651037,0
2017-03-03,67.29,67.707,66.41,67.185,792018,0
2017-03-06,67.107,67.35,65.432,65.644,520176,0
2017-03-07,65.392,65.499,64.434,64.472,381331,0
2017-03-08,64.143,64.332,63.746,64.075,772762,0
2017-03-09,64.056,64.202,63.184,63.6,1234962,0
2017-03-10,63.891,64.327,63.398,64.152,648380,0
2017-03-13,64.412,64.588,63.18,63.757,373364,0
2017-03-14,63.414,64.129,63.386,63.845,639597,0
2017-03-15,64.089,65.517,64.089,65.361,500861,0
2017-03-16,65.057,65.361,64.378,64.608,450901,0
2017-03-17,64.48,64.881,64.197,64.568,715405,0
2017-03-20,64.764,65.038,63.835,64.021,262631,0
