Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,44.509,44.954,43.58,44.345,66825,0
2017-01-04,44.674,45.458,44.422,44.984,80381,0
2017-01-05,44.897,45.323,43.841,44.045,84733,0
2017-01-06,44.287,46.117,43.887,45.468,147245,0
2017-01-09,45.391,45.71,44.432,44.732,73435,0
2017-01-10,45.004,46.059,45.004,45.303,58859,0
2017-01-11,45.294,45.943,45.142,45.642,73694,0
2017-01-12,45.681,45.729,44.277,45.139,92873,0
2017-01-13,45.391,46.174,45.187,45.691,37752,0
2017-01-17,45.691,46.164,45.168,45.274,57235,0
2017-01-18,45.303,45.429,44.006,44.132,78750,0
2017-01-19,44.539,44.732,43.899,44.026,133741,0
2017-01-20,43.919,45.148,43.919,44.664,115315,0
2017-01-23,44.451,44.897,44.026,44.335,58145,0
2017-01-24,44.577,45.652,44.157,45.555,87357,0
2017-01-25,45.893,46.417,45.216,46.184,75192,0
2017-01-26,46.233,46.542,45.526,45.632,59560,0
2017-01-27,45.806,45.98,44.974,45.739,58470,0
2017-01-30,45.507,45.507,43.793,43.919,110570,0
2017-01-31,43.802,44.029,42.602,43.124,98438,0
2017-02-01,43.657,44.529,43.497,44.093,52627,0
2017-02-02,43.793,44.016,43.221,43.619,55805,0
2017-02-03,43.871,44.815,43.604,44.79,52292,0
2017-02-06,44.79,44.79,43.832,44.006,39244,0
2017-02-07,44.113,44.442,43.5,43.687,41096,0
2017-02-08,43.609,43.822,42.811,43.251,64697,0
2017-02-09,43.435,44.19,43.405,44.093,51334,0
2017-02-10,44.248,44.703,44.016,44.403,44044,0
2017-02-13,44.529,45.022,44.093,44.325,55260,0
2017-02-14,44.006,44.49,43.377,44.325,85592,0
2017-02-15,44.035,45.129,44.026,44.829,39986,0
2017-02-16,44.974,45.091,44.616,45.061,74914,0
2017-02-17,44.994,45.797,44.747,45.168,55440,0
2017-02-21,45.371,45.507,44.267,44.568,94923,0
2017-02-22,44.257,44.974,43.851,44.451,60098,0
2017-02-23,44.054,44.122,43.087,43.575,107672,0
2017-02-24,44.238,47.767,44.078,47.046,229563,0
2017-02-27,46.882,46.882,45.042,45.342,219987,0
2017-02-28,45.41,45.475,43.105,43.144,128871,0
2017-03-01,43.832,44.703,42.903,42.97,158767,0
2017-03-02,42.806,42.99,40.946,41.111,171248,0
2017-03-03,41.208,41.683,40.501,40.647,82493,0
2017-03-06,39.852,40.627,39.523,39.716,213409,0
2017-03-07,39.852,40.007,39.402,39.629,93377,0
2017-03-08,39.688,39.828,38.826,38.884,67124,0
2017-03-09,39.049,39.213,37.529,37.684,156309,0
2017-03-10,38.158,38.593,37.47,37.771,94536,0
2017-03-13,37.8,37.984,37.547,37.587,102407,0
2017-03-14,37.577,38.128,36.938,37.867,117426,0
2017-03-15,38.395,39.071,37.72,38.845,94732,0
2017-03-16,39.041,39.041,38.161,38.533,70002,0
2017-03-17,38.562,39.1,38.317,39.002,106897,0
2017-03-20,40.558,42.954,40.322,40.831,271050,0
2017-03-21,41.555,41.555,39.286,39.364,143700,0
2017-03-22,39.364,39.706,38.455,39.472,94745,0
2017-03-23,39.501,40.294,39.002,39.54,91464,0
2017-03-24,39.618,39.861,38.762,38.933,80133,0
2017-03-27,38.464,39.031,38.112,38.817,50208,0
2017-03-28,38.835,39.403,38.581,39.286,47731,0
2017-03-29,39.129,40.032,39.114,39.775,40259,0
2017-03-30,39.736,40.626,39.706,40.392,55997,0
2017-03-31,40.43,40.754,39.97,40.206,88928,0
2017-04-03,40.313,40.401,39.638,39.922,82189,0
2017-04-04,39.726,40.499,39.525,39.697,74851,0
2017-04-05,40.284,42.064,40.284,41.623,203470,0
2017-04-06,41.623,42.494,41.545,42.26,140957,0
2017-04-07,42.289,42.846,42.083,42.768,97936,0
2017-04-10,42.934,43.238,41.976,42.67,80046,0
