Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,25.8,26,25.5,25.75,35140,0
2017-01-04,26,26,25.6,25.75,22659,0
2017-01-05,25.55,25.75,25.4,25.45,17227,0
2017-01-06,25.1,25.5,25.1,25.3,15940,0
2017-01-09,25,25.95,24.9384,25.15,9992,0
2017-01-10,25.1,25.45,24.675,25.2,18721,0
2017-01-11,25.1,25.45,24.701,25,13116,0
2017-01-12,24.7,25,23.8037,24.05,19672,0
2017-01-13,24.1,25.35,24.1,24.65,91208,0
2017-01-17,24.75,24.85,24.2,24.45,96022,0
2017-01-18,24.5,24.75,24.35,24.65,22683,0
2017-01-19,24.25,24.5,24.25,24.35,8878,0
2017-01-20,24.4,24.6,24.4,24.55,6079,0
2017-01-23,24.4,24.5,24.15,24.25,7544,0
2017-01-24,24.2,24.6,24.1,24.5,9395,0
2017-01-25,24.55,24.9,24.3,24.7,23429,0
2017-01-26,24.45,24.8,24.45,24.8,8691,0
2017-01-27,24.8,25.55,24.8,25.2,17336,0
2017-01-30,25,25.4653,24.55,25.05,4243,0
2017-01-31,24.9,25.05,24.6,24.95,13974,0
2017-02-01,25.4,25.4,24.5,24.5,18467,0
2017-02-02,24.3999,24.3999,23.7,23.8,11180,0
2017-02-03,24,25.03,23.75,23.8,12493,0
2017-02-06,23.65,23.75,23.15,23.2,10926,0
2017-02-07,23.25,23.4,23.05,23.15,17162,0
2017-02-08,23.1,23.35,22.95,23.1,6561,0
2017-02-09,23.45,23.8,23.45,23.65,10038,0
2017-02-10,23.8,24.85,23.6,24.35,13692,0
2017-02-13,24.05,24.7,24,24.7,8148,0
2017-02-14,24.45,24.7,24.3,24.4,6976,0
2017-02-15,24.3001,24.6,24.3,24.5,8132,0
2017-02-16,24.1606,24.6,24.15,24.45,12000,0
2017-02-17,24.6,24.6,24.4,24.45,11477,0
2017-02-21,24.45,24.7,24.2,24.7,27446,0
2017-02-22,25.1,25.1,24.25,24.35,34656,0
2017-02-23,24.45,24.5,24.05,24.2,6282,0
2017-02-24,23.6688,24.15,23.6,23.85,8350,0
2017-02-27,23.55,24.2,23.55,24.1,8042,0
2017-02-28,24.45,24.5,23.9,24,8589,0
2017-03-01,23.8,24.65,23.8,24.5,23060,0
2017-03-02,24.35,24.35,23.8,24.1,8731,0
2017-03-03,24,24.75,24,24.6,29917,0
2017-03-06,25,25.0499,24.15,24.9,42480,0
2017-03-07,24.7,25.15,24.6,24.8,228311,0
2017-03-08,25.15,25.15,24.15,24.7,96008,0
2017-03-09,24.85,25.1,24.65,24.85,49377,0
2017-03-10,25.25,26,24.7,25.8,36293,0
2017-03-13,26.15,26.25,25.3,25.7,23117,0
2017-03-14,25.8,26,25.35,25.65,38713,0
2017-03-15,25.95,26.1405,25.4,25.65,28751,0
2017-03-16,25.9,26.3,25.1501,25.6,15829,0
2017-03-17,25.5,25.9,24.9,25.55,54421,0
2017-03-20,25.5,25.8499,25.4,25.55,35138,0
2017-03-21,25.7,25.74,25.15,25.3,20049,0
2017-03-22,25.15,25.3,24,24.75,20540,0
2017-03-23,25,25.45,24.95,25.1,9791,0
2017-03-24,25.25,25.25,24.9,25,13132,0
2017-03-27,24.7,25.2,24.35,24.75,18183,0
2017-03-28,24.45,25.5,24.45,25.25,54959,0
2017-03-29,25.65,25.65,24.9,25,47131,0
2017-03-30,24.9,25.25,24.8,25,9026,0
2017-03-31,24.7,26.1,24.7,25.9,76634,0
2017-04-03,25.85,26.4,25.35,25.35,56281,0
2017-04-04,25.45,25.45,24.7,25,33705,0
2017-04-05,25.1,25.75,24.65,25,66449,0
2017-04-06,25.1,25.25,24.75,25.1,62081,0
2017-04-07,25.3,25.3,24.8,24.9,5980,0
2017-04-10,24.6,25.2,24.55,24.8,11399,0
2017-04-11,24.65,25.15,24.65,24.95,10725,0
2017-04-12,24.65,24.9,24.3501,24.5,10696,0
2017-04-13,24.4,25.05,24.05,24.95,15770,0
