Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,37.124,37.371,36.779,37.224,177970,0
2017-01-04,37.224,37.668,37.027,37.274,108589,0
2017-01-05,37.124,37.496,36.581,36.73,112968,0
2017-01-06,36.877,36.877,36.136,36.284,93405,0
2017-01-09,36.087,36.186,35.543,35.543,85645,0
2017-01-10,35.592,36.63,35.592,36.531,80530,0
2017-01-11,36.483,37.323,36.433,37.027,142361,0
2017-01-12,36.927,36.977,35.988,36.779,92381,0
2017-01-13,36.927,37.421,36.927,37.224,94597,0
2017-01-17,37.075,37.075,36.284,36.433,109297,0
2017-01-18,36.581,37.075,36.136,36.779,114191,0
2017-01-19,36.877,37.027,36.581,36.877,76873,0
2017-01-20,36.927,37.421,36.433,37.274,143821,0
2017-01-23,37.274,37.371,36.828,37.224,109905,0
2017-01-24,37.323,37.817,36.877,37.57,101305,0
2017-01-25,37.867,38.212,37.817,37.867,85032,0
2017-01-26,37.768,38.064,37.323,37.471,66369,0
2017-01-27,37.421,37.965,37.371,37.867,71812,0
2017-01-30,37.521,37.521,36.63,37.027,94050,0
2017-01-31,37.027,37.124,36.087,36.877,137886,0
2017-02-01,37.124,37.619,36.73,37.075,69489,0
2017-02-02,37.075,37.323,36.531,36.977,72777,0
2017-02-03,37.174,37.619,37.075,37.57,50839,0
2017-02-06,37.521,37.768,37.274,37.521,134850,0
2017-02-07,37.471,37.817,37.471,37.718,126800,0
2017-02-08,37.421,37.915,36.977,37.915,154648,0
2017-02-09,37.867,38.806,37.768,38.509,145510,0
2017-02-10,38.657,39.597,38.534,39.547,141909,0
2017-02-13,39.745,39.795,39.3,39.399,154851,0
2017-02-14,39.448,39.844,39.053,39.795,112934,0
2017-02-15,39.498,40.189,34.802,39.448,196488,0
2017-02-16,39.399,39.498,38.756,39.498,188314,0
2017-02-17,39.3,39.646,39.003,39.3,147606,0
2017-02-21,39.399,39.547,39.201,39.399,150216,0
2017-02-22,39.3,39.695,38.954,39.349,124674,0
2017-02-23,39.3,39.646,38.162,38.41,119641,0
2017-02-24,37.915,38.954,37.915,38.806,90885,0
2017-02-27,46.369,46.369,39.251,40.536,335972,0
2017-02-28,40.436,40.436,38.361,38.459,187527,0
2017-03-01,38.954,39.942,38.361,39.893,159851,0
2017-03-02,39.745,40.486,39.498,40.14,191538,0
2017-03-03,39.992,40.339,38.904,40.042,183090,0
2017-03-06,39.646,39.942,39.275,39.893,145591,0
2017-03-07,39.893,40.858,39.498,39.498,121006,0
2017-03-08,39.597,39.695,38.41,38.459,104118,0
2017-03-09,38.509,38.756,37.619,37.867,81168,0
2017-03-10,38.162,38.459,37.768,38.162,143838,0
2017-03-13,38.361,38.657,37.768,38.064,123069,0
2017-03-14,37.817,38.41,37.372,38.262,177488,0
2017-03-15,38.411,39.105,38.312,38.907,156502,0
2017-03-16,39.056,39.453,38.262,38.411,112703,0
2017-03-17,38.312,38.82,38.014,38.659,296193,0
2017-03-20,38.56,38.609,37.815,38.014,138388,0
2017-03-21,38.162,38.361,37.17,37.418,130231,0
2017-03-22,37.368,37.766,36.624,36.822,123037,0
2017-03-23,36.822,37.368,36.426,37.368,101677,0
2017-03-24,37.368,37.666,36.872,37.12,101461,0
2017-03-27,36.524,37.22,36.227,37.022,114889,0
2017-03-28,36.872,37.12,36.326,36.574,211824,0
2017-03-29,36.524,37.468,36.524,37.368,81256,0
2017-03-30,37.368,38.56,37.368,38.46,161204,0
2017-03-31,38.411,38.857,38.063,38.659,157698,0
2017-04-03,38.659,38.907,37.567,37.815,105740,0
2017-04-04,37.716,38.113,37.567,37.815,63734,0
2017-04-05,38.014,38.361,36.947,37.12,122531,0
2017-04-06,37.07,37.616,37.022,37.418,94805,0
2017-04-07,37.27,37.666,37.27,37.567,69270,0
2017-04-10,37.567,37.964,37.319,37.368,47314,0
2017-04-11,37.22,38.312,36.822,38.262,66616,0
2017-04-12,38.113,38.113,37.022,37.368,87947,0
2017-04-13,37.27,37.468,36.227,36.476,135575,0
2017-04-17,36.574,37.022,36.524,36.972,59540,0
2017-04-18,36.872,37.22,36.624,37.12,65460,0
2017-04-19,37.27,37.518,36.724,36.822,65638,0
2017-04-20,37.022,37.964,37.022,37.914,67153,0
2017-04-21,37.766,37.964,37.22,37.518,79850,0
2017-04-24,38.212,38.758,38.162,38.659,93685,0
2017-04-25,38.808,39.503,38.659,38.758,97071,0
2017-04-26,39.056,39.701,38.808,39.403,146241,0
2017-04-27,39.651,39.801,39.006,39.701,134951,0
2017-04-28,40.743,43.87,40.272,43.82,335315,0
2017-05-01,44.118,44.689,43.026,43.274,369445,0
2017-05-02,43.423,43.572,41.438,43.076,241037,0
2017-05-03,42.678,43.572,42.381,42.927,252516,0
2017-05-04,43.125,43.125,42.033,42.282,124095,0
2017-05-05,42.48,42.976,42.182,42.976,140685,0
2017-05-08,42.877,42.927,41.389,42.381,107803,0
2017-05-09,42.381,42.678,41.735,42.331,134550,0
2017-05-10,42.282,42.628,41.885,42.331,79201,0
2017-05-11,42.133,42.232,41.389,41.934,93421,0
2017-05-12,41.835,41.885,41.339,41.389,71205,0
2017-05-15,41.537,41.959,41.487,41.835,97624,0
2017-05-16,41.984,42.083,41.637,41.984,66594,0
2017-05-17,41.289,41.637,41.091,41.289,122483,0
2017-05-18,41.091,41.189,40.643,40.941,80350,0
2017-05-19,41.239,42.232,40.991,42.133,142109,0
2017-05-22,42.282,42.998,41.487,42.033,78350,0
2017-05-23,42.182,42.43,41.537,42.282,69044,0
2017-05-24,42.282,42.654,41.389,41.487,83591,0
2017-05-25,41.835,42.133,41.389,42.033,87036,0
2017-05-26,41.885,42.002,41.487,41.537,62276,0
2017-05-30,41.389,41.735,41.091,41.438,84481,0
2017-05-31,41.587,42.877,41.091,42.852,147206,0
2017-06-01,43.076,43.622,42.629,43.374,158829,0
2017-06-02,43.522,43.87,43.274,43.374,158229,0
2017-06-05,43.423,43.472,42.282,42.282,71683,0
2017-06-06,42.033,42.182,41.686,42.083,94506,0
2017-06-07,42.083,42.182,41.587,41.785,90893,0
2017-06-08,41.835,42.927,41.537,42.877,167027,0
2017-06-09,42.927,44.169,42.629,43.572,180590,0
2017-06-12,43.522,44.068,42.927,43.224,130667,0
2017-06-13,43.274,43.87,43.076,43.572,181808,0
2017-06-14,43.642,43.741,42.247,42.595,98738,0
2017-06-15,42.197,43.044,42.197,42.994,64965,0
2017-06-16,42.695,43.243,42.346,42.396,260739,0
2017-06-19,42.695,43.392,42.296,42.446,145432,0
2017-06-20,42.296,42.296,41.25,41.3,137447,0
2017-06-21,41.35,41.35,39.706,39.756,147113,0
2017-06-22,39.706,39.955,39.058,39.706,148241,0
2017-06-23,39.706,40.354,39.381,40.104,534179,0
2017-06-26,40.055,40.179,39.307,39.756,87120,0
2017-06-27,39.806,39.955,39.096,39.357,194891,0
2017-06-28,39.556,39.905,39.307,39.756,161305,0
2017-06-29,39.756,39.756,38.809,39.257,94958,0
2017-06-30,39.407,39.855,39.257,39.656,283257,0
2017-07-03,39.806,40.154,39.556,39.756,112369,0
2017-07-05,39.706,39.855,38.909,39.606,186796,0
2017-07-06,39.307,39.681,38.66,38.66,134829,0
2017-07-07,38.859,39.457,38.708,39.357,108509,0
