Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,14.822,15.001,14.753,14.888,54503,0
2017-01-04,14.878,15.145,14.87,15.145,21405,0
2017-01-05,15.259,15.439,15.259,15.439,58847,0
2017-01-06,15.361,15.496,15.287,15.287,66642,0
2017-01-09,15.42,15.555,15.326,15.425,45953,0
2017-01-10,15.371,15.657,15.316,15.581,94153,0
2017-01-11,15.493,15.542,15.083,15.206,115710,0
2017-01-12,15.283,15.312,15.206,15.225,26922,0
2017-01-13,15.264,15.264,15.176,15.225,7704,0
2017-01-17,15.283,15.348,15.176,15.206,54221,0
2017-01-18,15.141,15.215,15.095,15.157,23169,0
2017-01-19,15.112,15.157,15.025,15.112,44271,0
2017-01-20,15.054,15.141,14.996,15.131,33987,0
2017-01-23,15.225,15.386,15.131,15.351,42654,0
2017-01-24,15.235,15.342,15.235,15.293,13247,0
2017-01-25,15.302,15.302,15.235,15.264,40746,0
2017-01-26,15.225,15.367,15.215,15.347,42525,0
2017-01-27,15.425,15.469,15.342,15.42,34484,0
2017-01-30,15.425,15.503,15.359,15.503,24140,0
2017-01-31,15.474,15.56,15.474,15.56,18521,0
2017-02-01,15.552,15.577,15.503,15.503,19299,0
2017-02-02,15.435,15.568,15.332,15.454,58313,0
2017-02-03,15.513,15.522,15.359,15.425,30200,0
2017-02-06,15.445,15.587,15.445,15.542,31081,0
2017-02-07,15.513,15.962,15.513,15.788,52116,0
2017-02-08,15.77,15.816,15.655,15.664,42680,0
2017-02-09,15.681,15.877,15.661,15.785,102077,0
2017-02-10,15.805,15.805,15.652,15.768,28503,0
2017-02-13,15.768,15.805,15.729,15.785,19715,0
2017-02-14,15.805,15.805,15.603,15.613,38966,0
2017-02-15,15.538,15.589,15.412,15.441,47501,0
2017-02-16,15.412,15.441,15.298,15.307,67157,0
2017-02-17,15.337,15.412,15.307,15.363,16470,0
2017-02-21,15.46,15.518,15.363,15.382,35225,0
2017-02-22,15.373,15.499,15.373,15.48,34595,0
2017-02-23,15.46,15.499,15.392,15.45,47266,0
2017-02-24,15.489,15.613,15.489,15.613,24406,0
2017-02-27,15.594,15.603,15.46,15.46,29277,0
2017-02-28,15.441,15.528,15.346,15.46,109817,0
2017-03-01,15.24,15.409,15.23,15.327,47710,0
2017-03-02,15.392,15.499,15.356,15.499,52905,0
2017-03-03,15.594,15.594,15.509,15.518,45113,0
2017-03-06,15.47,15.633,15.431,15.633,63909,0
2017-03-07,15.652,15.652,15.512,15.629,18432,0
2017-03-08,15.538,15.681,15.441,15.661,96747,0
2017-03-09,15.524,15.554,15.293,15.293,75658,0
2017-03-10,15.264,15.399,15.264,15.322,17744,0
2017-03-13,15.322,15.351,15.206,15.235,64080,0
2017-03-14,15.225,15.427,15.196,15.322,48743,0
2017-03-15,15.302,15.563,15.274,15.563,27686,0
2017-03-16,15.591,15.591,15.327,15.486,28873,0
2017-03-17,15.495,15.581,15.418,15.456,22991,0
2017-03-20,15.505,15.658,15.495,15.505,47369,0
2017-03-21,15.486,15.563,15.486,15.524,11884,0
2017-03-22,15.524,15.678,15.524,15.591,61526,0
2017-03-23,15.563,15.61,15.554,15.6,31413,0
2017-03-24,15.554,15.668,15.554,15.637,22294,0
2017-03-27,15.639,15.778,15.639,15.668,27989,0
2017-03-28,15.736,15.736,15.591,15.639,14201,0
2017-03-29,15.591,15.678,15.591,15.678,13787,0
2017-03-30,15.639,15.707,15.61,15.649,39001,0
2017-03-31,15.717,15.736,15.649,15.697,29506,0
2017-04-03,15.649,15.727,15.639,15.668,36304,0
2017-04-04,15.717,15.756,15.658,15.717,14051,0
2017-04-05,15.793,15.842,15.717,15.832,54203,0
2017-04-06,15.803,15.9,15.803,15.9,21513,0
2017-04-07,15.958,15.968,15.909,15.968,18705,0
2017-04-10,15.995,16.015,15.968,16.005,19144,0
2017-04-11,16.002,16.206,15.976,16.206,48272,0
2017-04-12,16.188,16.188,16.012,16.055,9441,0
2017-04-13,16.061,16.181,16.061,16.119,25386,0
2017-04-17,16.178,16.23,16.178,16.225,16882,0
2017-04-18,16.215,16.264,16.206,16.264,21042,0
2017-04-19,16.225,16.254,16.178,16.198,19054,0
2017-04-20,16.168,16.222,16.089,16.099,47102,0
2017-04-21,16.099,16.099,16.031,16.061,27443,0
2017-04-24,16.061,16.061,15.605,15.945,51831,0
2017-04-25,15.936,15.936,15.828,15.838,48790,0
2017-04-26,15.809,15.896,15.809,15.838,36295,0
2017-04-27,15.809,16.099,15.809,16.041,34214,0
2017-04-28,16.198,16.198,16.099,16.178,15311,0
2017-05-01,16.206,16.206,16.089,16.139,27889,0
2017-05-02,16.158,16.244,16.139,16.225,23686,0
2017-05-03,16.254,16.292,16.206,16.292,40896,0
2017-05-04,16.254,16.292,16.139,16.274,28653,0
2017-05-05,16.292,16.292,16.235,16.282,22202,0
2017-05-08,16.282,16.312,16.235,16.312,30983,0
2017-05-09,16.261,16.334,16.194,16.212,18770,0
2017-05-10,16.212,16.241,16.095,16.095,18404,0
2017-05-11,16.095,16.125,16.047,16.125,20610,0
2017-05-12,16.125,16.299,16.125,16.299,17289,0
2017-05-15,16.299,16.329,16.194,16.329,13265,0
2017-05-16,16.289,16.339,16.289,16.329,7914,0
2017-05-17,16.339,16.433,16.31,16.388,21044,0
2017-05-18,16.408,16.438,16.299,16.309,14717,0
2017-05-19,16.329,16.359,16.289,16.299,21693,0
2017-05-22,16.388,16.388,16.289,16.329,9759,0
2017-05-23,16.309,16.436,16.309,16.433,17375,0
2017-05-24,16.398,16.465,16.329,16.446,25657,0
2017-05-25,16.417,16.436,16.349,16.349,23089,0
2017-05-26,16.329,16.388,16.289,16.378,31443,0
2017-05-30,16.369,16.446,16.329,16.349,36131,0
2017-05-31,16.319,16.431,16.261,16.299,52933,0
2017-06-01,16.388,16.493,16.319,16.493,32730,0
2017-06-02,16.485,16.533,16.436,16.493,22248,0
2017-06-05,16.493,16.533,16.455,16.523,54771,0
2017-06-06,16.583,16.612,16.513,16.592,24784,0
2017-06-07,16.573,16.612,16.523,16.563,32852,0
2017-06-08,16.52,16.589,16.482,16.54,26083,0
2017-06-09,16.482,16.57,16.472,16.531,15437,0
2017-06-12,16.472,16.525,16.422,16.432,26898,0
2017-06-13,16.384,16.454,16.384,16.384,17452,0
2017-06-14,16.413,16.462,16.315,16.394,39213,0
2017-06-15,16.452,16.452,16.375,16.394,30631,0
2017-06-16,16.472,16.472,16.374,16.472,23289,0
2017-06-19,16.413,16.472,16.384,16.442,34885,0
2017-06-20,16.404,16.56,16.404,16.52,31739,0
2017-06-21,16.452,16.49,16.442,16.442,51395,0
2017-06-22,16.54,16.54,16.452,16.54,24728,0
2017-06-23,16.637,16.705,16.56,16.705,33849,0
2017-06-26,16.804,16.804,16.609,16.619,25205,0
2017-06-27,16.609,16.647,16.55,16.609,31681,0
2017-06-28,16.56,16.677,16.56,16.619,43574,0
2017-06-29,16.51,16.609,16.49,16.57,48628,0
2017-06-30,16.56,16.599,16.482,16.589,29303,0
2017-07-03,16.619,16.647,16.57,16.619,25140,0
2017-07-05,16.56,16.57,16.462,16.462,75095,0
2017-07-06,16.384,16.619,16.374,16.5,79393,0
2017-07-07,16.442,16.49,16.374,16.413,39673,0
2017-07-10,16.422,16.52,16.374,16.472,37160,0
2017-07-11,16.57,16.589,16.472,16.589,33240,0
2017-07-12,16.52,16.599,16.471,16.49,33951,0
2017-07-13,16.481,16.55,16.481,16.54,33135,0
2017-07-14,16.628,16.677,16.53,16.56,45733,0
2017-07-17,16.56,16.57,16.54,16.56,18682,0
2017-07-18,16.56,16.619,16.52,16.54,52833,0
2017-07-19,16.667,16.706,16.53,16.706,52441,0
2017-07-20,16.687,16.687,16.599,16.599,23483,0
2017-07-21,16.726,16.726,16.57,16.58,31324,0
2017-07-24,16.53,16.619,16.5,16.54,39916,0
2017-07-25,16.54,16.687,16.53,16.609,65475,0
2017-07-26,16.58,16.687,16.57,16.58,28667,0
2017-07-27,16.58,16.697,16.57,16.599,40600,0
2017-07-28,16.736,16.776,16.652,16.706,28161,0
2017-07-31,16.746,16.775,16.687,16.766,30847,0
2017-08-01,16.844,16.853,16.776,16.825,48694,0
2017-08-02,16.815,16.913,16.815,16.894,42698,0
2017-08-03,16.932,16.932,16.853,16.922,28391,0
2017-08-04,16.932,16.932,16.835,16.844,39248,0
2017-08-07,16.932,16.972,16.863,16.932,17286,0
2017-08-08,17.06,17.168,16.903,16.942,38597,0
2017-08-09,17.012,17.012,16.859,16.871,19617,0
2017-08-10,16.844,16.863,16.607,16.636,79263,0
2017-08-11,16.449,16.873,16.41,16.873,132480,0
2017-08-14,16.932,16.932,16.666,16.72,42224,0
2017-08-15,16.795,16.795,16.597,16.597,38512,0
2017-08-16,16.745,16.745,16.587,16.636,29489,0
2017-08-17,16.745,16.745,16.568,16.578,37879,0
2017-08-18,16.578,16.636,16.558,16.627,37199,0
2017-08-21,16.587,16.656,16.568,16.587,25172,0
2017-08-22,16.617,16.704,16.597,16.597,43657,0
2017-08-23,16.597,16.795,16.597,16.735,50922,0
2017-08-24,16.814,16.814,16.656,16.68,28097,0
2017-08-25,16.686,16.686,16.617,16.636,22919,0
2017-08-28,16.617,16.775,16.617,16.755,41257,0
2017-08-29,16.755,16.982,16.745,16.932,37077,0
2017-08-30,16.932,16.942,16.883,16.903,18717,0
2017-08-31,16.992,16.992,16.893,16.962,24513,0
2017-09-01,16.972,17.061,16.94,17.002,27616,0
2017-09-05,16.992,17.09,16.952,17.08,59780,0
2017-09-06,17.041,17.139,16.972,17.051,57479,0
2017-09-07,17.051,17.09,17.002,17.021,24615,0
2017-09-08,16.952,17.14,16.922,16.972,42083,0
2017-09-11,17.12,17.12,16.972,16.992,39730,0
2017-09-12,16.962,17.001,16.914,16.962,28582,0
2017-09-13,17.14,17.14,16.932,16.962,29442,0
2017-09-14,17.07,17.07,16.852,16.942,23076,0
2017-09-15,16.962,17.05,16.933,17.021,26240,0
2017-09-18,17.09,17.18,16.952,17.041,78251,0
2017-09-19,17.1,17.11,17.021,17.021,44584,0
2017-09-20,17.061,17.14,17.021,17.12,47382,0
2017-09-21,17.14,17.239,17.11,17.14,48961,0
2017-09-22,17.2,17.239,17.17,17.19,36140,0
2017-09-25,17.15,17.21,17.14,17.2,27800,0
2017-09-26,17.239,17.239,17.17,17.19,33109,0
2017-09-27,17.17,17.17,16.942,17.021,64013,0
2017-09-28,16.992,17.051,16.843,17.041,32180,0
2017-09-29,17.021,17.061,16.962,17.031,45069,0
2017-10-02,16.992,17.12,16.952,17.019,39685,0
2017-10-03,16.972,17.213,16.932,17.16,54165,0
2017-10-04,17.12,17.298,17.051,17.15,51799,0
