Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,125.25,126.27,122.72,123.86,1021566,0
2017-01-04,123.67,127.18,123.28,127,845753,0
2017-01-05,126.64,127.85,125.52,126.65,794710,0
2017-01-06,125.71,126.31,122.61,123.02,1111282,0
2017-01-09,122.82,123.02,121.81,121.96,897964,0
2017-01-10,122.27,123.02,121.63,122.85,691762,0
2017-01-11,122.97,122.97,121.74,122.72,492800,0
2017-01-12,122.63,122.72,120.04,121.78,838442,0
2017-01-13,121.96,123.72,121.93,123.62,903959,0
2017-01-17,123.59,123.59,120.77,122.9,755677,0
2017-01-18,122.99,126.83,122.05,126.51,1582038,0
2017-01-19,126.74,127.6,124.4,125.51,1323365,0
2017-01-20,126.04,129.51,126.04,129.06,1311915,0
2017-01-23,129.25,129.7,127.33,128.72,1113935,0
2017-01-24,129.54,132.53,128.9,131.53,1153688,0
2017-01-25,133.44,135.39,133.29,134.43,1583953,0
2017-01-26,135.09,135.97,133.51,134.4,961149,0
2017-01-27,135.03,135.15,133.07,133.52,510891,0
2017-01-30,133.06,133.06,128.92,129.91,1750126,0
2017-01-31,129.95,130.78,126.04,127.54,1495213,0
2017-02-01,128.16,128.96,126.7,127.53,1254979,0
2017-02-02,127.71,129.34,126.77,127.22,1228839,0
2017-02-03,128.16,129.09,127.32,128.07,847050,0
2017-02-06,127.93,128.31,125.9,127.29,1279204,0
2017-02-07,119.99,124.22,119.85,121.04,4285657,0
2017-02-08,120.64,122.22,117.84,119.54,2910163,0
2017-02-09,120,120.63,119.03,119.75,2202386,0
2017-02-10,120.72,123.63,120.52,121.84,2243415,0
2017-02-13,123.69,128.44,121.61,121.7,2066890,0
2017-02-14,121.23,122.02,119.75,121.98,1617201,0
2017-02-15,122.02,123.19,121.59,122.35,1339967,0
2017-02-16,122.45,122.76,119.05,119.65,1573537,0
2017-02-17,119.5,119.82,117.54,118.58,1481134,0
2017-02-21,119.21,121.66,119.05,120.56,1582081,0
2017-02-22,120.79,121.66,119.5,119.64,1150065,0
2017-02-23,119.83,120.26,114.32,115.87,3577436,0
2017-02-24,114.3,117.92,113.62,117.33,1799817,0
2017-02-27,116.78,122.26,116.33,120.1,1902247,0
2017-02-28,120.47,121.36,119.3,120.11,1596607,0
2017-03-01,122.66,124.78,122.03,123.86,2643246,0
2017-03-02,123.73,123.75,120.5,120.81,1603747,0
2017-03-03,121.04,121.83,120.07,120.96,1447068,0
2017-03-06,120.05,120.99,119.21,119.72,999509,0
2017-03-07,119.5,119.74,117.17,117.88,1319360,0
2017-03-08,118.13,119.83,117.88,118.61,897770,0
2017-03-09,118.42,119.45,115,116.41,1845145,0
2017-03-10,117.68,119.76,116.41,118.25,1663397,0
2017-03-13,118.37,119.23,117.69,119.09,1261010,0
2017-03-14,118.06,119.04,117.16,117.45,806564,0
2017-03-15,117.65,118.76,116.41,118.33,2093453,0
2017-03-16,119.01,119.08,115.35,115.91,1963885,0
2017-03-17,116.06,117.13,115.86,115.99,1767159,0
2017-03-20,116.33,116.47,114.11,114.57,1375917,0
2017-03-21,115.37,115.68,113.22,113.62,1303522,0
2017-03-22,113.52,115.09,112.87,114.82,1237107,0
2017-03-23,114.8,115.82,113.89,114.91,1198347,0
2017-03-24,114.47,114.75,111.07,112.27,1668696,0
2017-03-27,109.54,112.58,108.49,112.03,1907709,0
2017-03-28,111.78,114.96,111.67,114.12,1706598,0
2017-03-29,114.82,118.28,114.44,117.67,2039274,0
2017-03-30,120.01,121.09,116.37,117.2,2109345,0
2017-03-31,116.85,120.54,116.76,119.98,1683750,0
2017-04-03,119.63,120.19,117.39,118.86,1274278,0
2017-04-04,118.83,119.45,117.87,118.75,1153942,0
2017-04-05,119.27,120.65,117.51,117.73,1519477,0
2017-04-06,118,119.76,117.9,118.85,1016815,0
2017-04-07,120.45,123.77,120.45,123.47,2936151,0
2017-04-10,123.24,123.24,120.5,120.83,1486996,0
2017-04-11,120.38,121.14,118.39,120.68,897477,0
2017-04-12,120.42,120.42,116.81,117.45,1222527,0
2017-04-13,116.86,117.61,115.78,116.79,1268253,0
2017-04-17,116.97,118.12,116.8,117.7,731772,0
2017-04-18,117.09,117.85,115.89,116.41,756113,0
2017-04-19,117.27,118.4,116.44,116.92,845211,0
2017-04-20,117.49,120.02,117.27,119.33,797079,0
2017-04-21,119.42,120.84,118.78,120.47,1198528,0
2017-04-24,121.61,122.26,120.94,121.51,978456,0
2017-04-25,122.24,122.92,120.67,120.94,1133278,0
2017-04-26,121,121,119.75,120.23,902282,0
2017-04-27,120.35,122.47,119.42,122.29,714722,0
2017-04-28,122.12,122.18,120.26,120.38,762513,0
2017-05-01,120.75,124.68,120.43,122.84,1519473,0
2017-05-02,125.54,128.8,125.42,127.92,2600573,0
2017-05-03,127.03,128.78,126.34,127.06,1164969,0
2017-05-04,127.15,128.8,126.38,127.81,1099948,0
2017-05-05,127.81,128.33,126.78,127.21,926029,0
2017-05-08,126.87,126.87,124.45,126.14,971673,0
2017-05-09,126.47,126.58,124.97,125.58,1381230,0
2017-05-10,129.23,133.23,128.87,130.08,2424798,0
2017-05-11,129.01,129.46,126.29,128.5,1583260,0
2017-05-12,128.46,128.46,126.72,127.72,946093,0
2017-05-15,127.89,130.28,126.27,130.16,1181199,0
2017-05-16,130.16,130.16,127.78,127.8,770338,0
2017-05-17,125.46,125.59,122.38,124.38,1659279,0
2017-05-18,123.87,126.45,122.88,125.53,936138,0
2017-05-19,126.25,127.33,125.02,125.42,777617,0
2017-05-22,125.9,127.15,125.47,126.65,589143,0
2017-05-23,126.78,128.17,125.97,126.37,771263,0
2017-05-24,125.92,126.14,123.08,124.85,1519742,0
2017-05-25,125.46,129.81,125.25,127.47,1988961,0
2017-05-26,126.78,127.19,124.93,126.15,998962,0
2017-05-30,125.33,125.69,124.02,124.78,899397,0
2017-05-31,124.77,125.1,123.59,124.38,1160852,0
2017-06-01,124.83,127.14,124.13,126.55,1131265,0
2017-06-02,126.39,126.55,125.73,125.98,729027,0
2017-06-05,125.58,126.59,125.22,125.63,774970,0
2017-06-06,125.04,125.79,124.2,124.89,835776,0
