Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,36.68,37.38,36,36.93,285919,0
2017-01-04,37.03,38.2,37.03,38.14,268450,0
2017-01-05,38.13,38.51,37.29,37.31,174062,0
2017-01-06,37.51,37.97,37.29,37.53,120889,0
2017-01-09,37.35,37.64,36.99,37.15,241039,0
2017-01-10,37.45,38.32,36.59,38.2,248725,0
2017-01-11,38.34,38.81,38.02,38.73,216322,0
2017-01-12,38.63,38.65,36.86,37.51,258970,0
2017-01-13,37.56,38.25,37.38,37.88,119125,0
2017-01-17,38.01,38.01,37.13,37.33,145491,0
2017-01-18,37.37,38.12,37.18,38,130795,0
2017-01-19,38.26,38.44,37.3,37.36,158410,0
2017-01-20,37.72,37.98,37.42,37.7,131312,0
2017-01-23,37.57,38.1,37.07,37.41,104342,0
2017-01-24,37.63,38.49,37.63,38.05,272182,0
2017-01-25,38.33,39.36,38.03,39.01,207532,0
2017-01-26,39.19,39.33,38.64,38.76,115807,0
2017-01-27,38.73,38.89,38.21,38.55,202860,0
2017-01-30,38.55,38.55,36.74,37.31,337860,0
2017-01-31,37.35,38.86,37.32,38.79,386288,0
2017-02-01,38.95,39.53,38.69,39.26,229181,0
2017-02-02,39.13,39.13,38.63,39.01,180147,0
2017-02-03,39.14,40.45,38.77,40.4,237907,0
2017-02-06,40.24,40.27,39.3,39.39,185698,0
2017-02-07,39.1,39.87,38.8037,39.41,148574,0
2017-02-08,39.15,39.45,38.39,39.26,265338,0
2017-02-09,39.44,40.09,39.4,39.9,170889,0
2017-02-10,40.13,40.51,39.89,40.43,93300,0
2017-02-13,40.44,40.8699,40.14,40.32,147347,0
2017-02-14,40.25,40.25,39.605,39.79,224500,0
2017-02-15,39.57,40.02,39.27,39.76,134821,0
2017-02-16,39.94,39.98,39.42,39.76,122238,0
2017-02-17,39.7,39.7,38.97,39.01,211615,0
2017-02-21,39.05,39.75,39.05,39.72,178675,0
2017-02-22,39.68,39.87,38.4,38.51,357432,0
2017-02-23,35,37.39,33.34,34,1895867,0
2017-02-24,34.36,36.99,34.06,36.25,827073,0
2017-02-27,36.32,37.04,35.73,36.48,313935,0
2017-02-28,36.35,36.63,35.36,35.59,331325,0
2017-03-01,36.34,37.93,36.3253,37.5,364086,0
2017-03-02,37.7,37.93,36.54,36.605,180523,0
2017-03-03,36.46,36.95,36.26,36.76,172312,0
