Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,5.9,5.99,5.79,5.9,63487,0
2017-01-04,5.88,5.98,5.88,5.9,9968,0
2017-01-05,5.94,6.03,5.84,5.95,119215,0
2017-01-06,5.99,6,5.95,5.95,21579,0
2017-01-09,5.9724,6,5.9401,5.99,46968,0
2017-01-10,6,6.03,5.98,5.99,37401,0
2017-01-11,6,6.05,5.9901,6.04,51087,0
2017-01-12,6.02,6.02,5.99,5.99,21839,0
2017-01-13,6,6.04,5.99,6.01,58667,0
2017-01-17,6,6.05,5.97,5.97,139648,0
2017-01-18,6.05,6.05,5.956,5.9699,28699,0
2017-01-19,5.98,5.98,5.87,5.94,26192,0
2017-01-20,5.96,5.96,5.79,5.86,36098,0
2017-01-23,5.9,5.9,5.81,5.86,78876,0
2017-01-24,5.84,5.9,5.78,5.81,20084,0
2017-01-25,5.8,5.89,5.78,5.84,14667,0
2017-01-26,5.85,5.88,5.72,5.73,47566,0
2017-01-27,5.76,5.83,5.74,5.76,61949,0
2017-01-30,5.78,5.78,5.63,5.64,215796,0
2017-01-31,5.62,5.67,5.61,5.63,54015,0
2017-02-01,5.64,5.72,5.55,5.6,63478,0
2017-02-02,5.64,5.7,5.56,5.68,423651,0
2017-02-03,5.77,5.78,5.6,5.64,445332,0
2017-02-06,5.61,5.7,5.58,5.62,44616,0
2017-02-07,5.59,5.65,5.55,5.62,44201,0
2017-02-08,5.65,5.7199,5.62,5.64,94080,0
2017-02-09,5.69,5.71,5.6085,5.63,35234,0
2017-02-10,5.67,5.68,5.63,5.66,58575,0
2017-02-13,5.62,5.7,5.58,5.63,75190,0
2017-02-14,5.62,5.69,5.58,5.6,68821,0
2017-02-15,5.6,5.72,5.5598,5.66,50927,0
2017-02-16,5.69,5.75,5.57,5.64,58282,0
2017-02-17,5.67,5.71,5.61,5.65,146667,0
2017-02-21,5.7,5.713,5.6,5.625,121828,0
2017-02-22,5.65,5.7,5.58,5.6,120582,0
2017-02-23,5.67,5.69,5.6,5.65,13947,0
2017-02-24,5.65,5.75,5.65,5.675,231128,0
2017-02-27,5.7,5.75,5.68,5.71,215163,0
2017-02-28,5.7,5.785,5.68,5.72,88159,0
2017-03-01,5.75,5.98,5.75,5.87,193743,0
2017-03-02,5.95,5.95,5.83,5.83,75661,0
2017-03-03,5.831,5.89,5.75,5.82,54347,0
2017-03-06,5.85,5.95,5.75,5.76,40329,0
2017-03-07,5.75,5.8,5.5,5.6,2985118,0
2017-03-08,5.62,5.95,5.6,5.93,76776,0
2017-03-09,5.95,6.02,5.87,5.95,133752,0
2017-03-10,5.98,6,5.9201,5.96,46085,0
2017-03-13,5.9972,6,5.95,5.97,87667,0
2017-03-14,5.93,6,5.9101,5.95,9706,0
2017-03-15,5.98,6.005,5.9,5.93,82742,0
2017-03-16,5.925,6,5.86,5.96,9183,0
2017-03-17,5.92,5.9799,5.84,5.92,47843,0
2017-03-20,5.9,5.9,5.85,5.86,43994,0
2017-03-21,5.88,5.89,5.8199,5.82,37826,0
2017-03-22,5.82,5.83,5.73,5.78,13120,0
2017-03-23,5.71,5.78,5.71,5.75,6586,0
2017-03-24,5.74,5.84,5.73,5.7598,8074,0
2017-03-27,5.79,5.84,5.72,5.75,15587,0
2017-03-28,5.7501,5.82,5.71,5.71,10970,0
2017-03-29,5.71,5.8,5.7,5.72,22029,0
2017-03-30,5.785,5.785,5.7,5.73,7880,0
2017-03-31,5.73,5.78,5.73,5.73,16317,0
2017-04-03,5.7,5.77,5.68,5.68,9242,0
2017-04-04,5.63,5.74,5.61,5.61,15300,0
2017-04-05,5.61,5.68,5.61,5.64,14931,0
2017-04-06,5.61,5.69,5.57,5.62,37453,0
2017-04-07,5.56,5.755,5.56,5.64,26170,0
2017-04-10,5.62,5.67,5.58,5.61,17293,0
2017-04-11,5.56,5.63,5.56,5.58,37602,0
2017-04-12,5.57,5.68,5.57,5.61,9504,0
2017-04-13,5.6,5.68,5.58,5.6,25097,0
2017-04-17,5.57,5.67,5.51,5.59,48396,0
2017-04-18,5.55,5.62,5.51,5.58,24339,0
2017-04-19,5.56,5.64,5.55,5.57,133820,0
2017-04-20,5.59,5.65,5.59,5.59,15606,0
2017-04-21,5.56,5.65,5.56,5.61,73260,0
2017-04-24,5.7,5.7,5.51,5.62,62761,0
2017-04-25,5.68,5.68,5.55,5.63,15997,0
2017-04-26,5.6,5.6599,5.6,5.64,24852,0
2017-04-27,5.63,5.65,5.6,5.61,39110,0
2017-04-28,5.61,5.63,5.57,5.57,32152,0
2017-05-01,5.62,5.62,5.51,5.52,76122,0
2017-05-02,5.56,5.57,5.5,5.55,46177,0
2017-05-03,5.529,5.55,5.5,5.54,27594,0
2017-05-04,5.53,5.53,5.45,5.45,20795,0
2017-05-05,5.45,5.48,5.35,5.39,31065,0
2017-05-08,5.33,5.4,5.32,5.33,41530,0
2017-05-09,5.31,5.32,5.1,5.25,101496,0
