Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,3.1,3.15,3,3.1,351082,0
2017-01-04,3.15,3.55,3,3.5,1183757,0
2017-01-05,3.55,3.55,3.25,3.45,884485,0
2017-01-06,3.5,3.75,3.4,3.65,1481400,0
2017-01-09,3.75,3.875,3.6,3.7,593814,0
2017-01-10,3.75,3.85,3.55,3.65,447854,0
2017-01-11,4,4,3.55,3.65,1175749,0
2017-01-12,3.6,4.05,3.6,3.95,1225513,0
2017-01-13,4.1,4.45,4.05,4.4,1967985,0
2017-01-17,4.4,4.4,4.05,4.1,1142065,0
2017-01-18,4.1,4.225,4,4.1,501116,0
2017-01-19,4.15,4.15,3.7663,3.95,1690839,0
2017-01-20,3.95,4,3.65,3.65,1216524,0
2017-01-23,3.6,3.7,3.45,3.5,823158,0
2017-01-24,3.55,3.675,3.4,3.6,957428,0
2017-01-25,3.6,3.655,3.55,3.6,271717,0
2017-01-26,3.55,3.6,3.5,3.5,272269,0
2017-01-27,3.55,3.675,3.4,3.55,297662,0
2017-01-30,3.45,3.55,3.375,3.55,313498,0
2017-01-31,3.5,3.6,3.35,3.5,505102,0
2017-02-01,3.55,3.65,3.5,3.6,317680,0
2017-02-02,3.65,3.7,3.575,3.65,278203,0
2017-02-03,3.65,3.75,3.6,3.75,315583,0
2017-02-06,3.75,3.95,3.75,3.85,340324,0
2017-02-07,3.9,4,3.75,3.85,476850,0
2017-02-08,3.8,3.825,3.55,3.6,461150,0
2017-02-09,3.6,3.8,3.6,3.75,277968,0
2017-02-10,3.8,3.9,3.7,3.85,262162,0
2017-02-13,3.8,3.9,3.6,3.75,390839,0
2017-02-14,3.7,4.1,3.65,4.05,566838,0
2017-02-15,4.05,4.35,3.95,4.2,801125,0
2017-02-16,4.2,4.25,3.9,4,424124,0
2017-02-17,4.05,4.15,3.9,4,537905,0
2017-02-21,4,4.1,3.85,3.95,332875,0
2017-02-22,3.9,3.95,3.7,3.7,506130,0
2017-02-23,3.7,3.9,3.65,3.85,538250,0
2017-02-24,3.75,4.05,3.75,4,582928,0
2017-02-27,4.2,4.4,3.9,4.3,839239,0
2017-02-28,4.15,4.6,3.9,4.55,2468818,0
2017-03-01,4.75,4.8,4.5,4.7,1568422,0
2017-03-02,4.65,4.8,4.5,4.6,546929,0
2017-03-03,4.55,4.85,4.5118,4.7,568265,0
2017-03-06,4.7,4.7338,4.5,4.55,459393,0
2017-03-07,4.55,4.55,4.15,4.15,1016562,0
2017-03-08,4.15,4.45,4.1,4.2,1027965,0
2017-03-09,4.2,4.4,4.2,4.35,458040,0
2017-03-10,4.4,4.425,4.3,4.35,577452,0
2017-03-13,4.35,4.425,4.25,4.35,403232,0
2017-03-14,4.3,4.425,4.2,4.35,555360,0
